Date,Open,High,Low,Close,Volume,Change
2013-11-04,22720,22729,22566,22611,8482333,-0.007636603028308042
2013-11-05,22587,22633,22419,22485,7537779,-0.005572508955817956
2013-11-06,22432,22570,22428,22502,6060781,0.0007560595952857962
2013-11-07,22462,22478,22278,22333,8718290,-0.007510443516131948
2013-11-08,22176,22264,22132,22169,7877045,-0.007343393184972902
2013-11-11,22240,22245,22085,22158,7013583,-0.0004961883711489534
2013-11-12,22176,22370,22152,22310,5085481,0.006859824893943545
2013-11-13,22274,22274,21885,21894,9427132,-0.018646346929627966
2013-11-14,22054,22115,21909,22007,11271366,0.0051612313875948335
2013-11-15,22120,22462,22077,22450,6266741,0.020129958649520496
2013-11-18,22540,22570,22448,22499,7552333,0.002182628062360692
2013-11-19,22462,22839,22436,22754,6425077,0.011333837059424923
2013-11-20,22717,22742,22535,22591,8257055,-0.00716357563505321
2013-11-21,22527,22562,22148,22244,10001424,-0.015360099154530515
2013-11-22,22325,22501,22249,22401,12948400,0.007058083078582911
2013-11-25,22487,22761,22487,22574,6828026,0.007722869514753761
2013-11-26,22432,22667,22287,22657,7412999,0.003676796314344033
2013-11-27,22570,22733,22432,22743,11121878,0.003795736417001372
2013-11-28,22835,22987,22835,22925,9340176,0.008002462296091029
2013-11-29,22851,23011,22851,22931,9112544,0.00026172300981452956
2013-12-02,22967,23019,22724,22754,5429897,-0.00771880859971219
2013-12-03,22626,22681,22466,22494,7507954,-0.011426562362661485
2013-12-04,22374,22424,22218,22231,11169395,-0.011692006757357487
2013-12-05,22248,22291,21982,22189,18251630,-0.0018892537447707802
2013-12-06,22181,22248,22120,22189,13593334,0.0
2013-12-09,22402,22452,22338,22405,6924604,0.009734553156969694
2013-12-10,22390,22395,22282,22350,4785580,-0.0024548091943762396
2013-12-11,22248,22424,22045,22106,11740598,-0.010917225950783038
2013-12-12,22003,22090,21880,22102,24458567,-0.00018094634940735155
2013-12-13,22077,22077,21752,21924,22904698,-0.008053569812686678
2013-12-16,21890,22012,21805,21934,13773397,0.00045612114577631147
2013-12-17,22102,22171,21978,22028,7223027,0.004285584024801725
2013-12-18,22035,22218,22012,22158,5820265,0.0059015798075177095
2013-12-19,22374,22453,22035,22130,7449613,-0.00126365195414746
2013-12-20,22102,22264,22085,22189,5582249,0.0026660641662901163
2013-12-23,22298,22443,22181,22412,10282049,0.010050024787056744
2013-12-24,22443,22522,22374,22468,10373738,0.0024986614313760036
2013-12-26,22496,22545,22399,22434,13147544,-0.0015132633078155378
2013-12-27,22432,22633,22390,22607,5709631,0.007711509316216558
2013-12-30,22667,22681,22583,22694,5932172,0.0038483655504932823
2014-01-02,22733,22750,22040,22056,14812930,-0.02811315766281841
2014-01-03,22033,22050,21693,21842,18603470,-0.009702575262967028
2014-01-06,21836,22021,21775,21901,21244837,0.0027012178371943474
2014-01-07,21812,22040,21783,21969,5997689,0.0031048810556595363
2014-01-08,22012,22054,21812,21969,7620772,0.0
2014-01-09,21943,21982,21836,21852,8799978,-0.005325686194182722
2014-01-10,21743,21913,21572,21676,12687964,-0.008054182683507216
2014-01-13,21726,21857,21701,21815,14062744,0.006412622255028699
2014-01-14,21743,21978,21653,21786,7970505,-0.0013293605317442614
2014-01-15,21880,21917,21760,21847,4874136,0.0027999632791702034
2014-01-16,21894,21995,21872,21951,3597278,0.004760378999404846
2014-01-17,21909,21952,21709,21747,4672393,-0.009293426267595994
2014-01-20,21718,21904,21602,21878,11543661,0.0060238193773853865
2014-01-21,21904,22040,21831,22056,4426944,0.008136027059146178
2014-01-22,21982,22030,21947,22019,6264530,-0.0016775480594849457
2014-01-23,22026,22045,21783,21795,6188022,-0.010173032381125435
2014-01-24,21693,21747,21539,21696,16755313,-0.004542326221610438
2014-01-27,21423,21501,21265,21436,29128455,-0.011983775811209463
2014-01-28,21350,21505,21334,21491,10828052,0.0025657771972382726
2014-01-29,21568,21756,21555,21732,5144727,0.011213996556698191
2014-02-03,21594,21621,21389,21448,8844261,-0.013068286397938556
2014-02-04,21209,21209,20997,21041,18592797,-0.01897612831033202
2014-02-05,21149,21190,21031,21135,22403478,0.004467468276222686
2014-02-06,21195,21370,21181,21301,2968106,0.007854270167967803
2014-02-07,21434,21492,21339,21483,3371534,0.008544199802826169
2014-02-10,21522,21543,21398,21491,4760027,0.0003723874691616835
2014-02-11,21447,21630,21407,21574,4061836,0.0038620818016843472
2014-02-12,21671,21743,21590,21629,8180489,0.00254936497636038
2014-02-13,21612,21726,21439,21469,8153255,-0.007397475611447546
2014-02-14,21526,21796,21513,21728,7855493,0.012063906097163457
2014-02-17,21836,21899,21718,21765,8592468,0.0017028718703977486
2014-02-18,21752,21809,21581,21756,7515677,-0.0004135079255686014
2014-02-19,21693,21696,21526,21651,6840927,-0.004826254826254872
2014-02-20,21564,21671,21459,21526,10038694,-0.005773405385432584
2014-02-21,21666,21852,21564,21861,8256872,0.01556257549010498
2014-02-24,21841,21894,21726,21786,12245393,-0.0034307671195279443
2014-02-25,21909,22003,21852,21969,7016611,0.008399889837510388
2014-02-26,21932,22063,21885,22061,9285045,0.004187719058673656
2014-02-27,22030,22097,21957,22093,7652346,0.0014505235483432966
2014-02-28,22082,22176,22030,22120,9682793,0.0012221065495858774
2014-03-03,21928,21990,21801,21939,8192571,-0.00818264014466541
2014-03-04,21872,21923,21831,21871,6931792,-0.003099503167874551
2014-03-05,22077,22141,22050,22071,7052883,0.00914452928535514
2014-03-06,22054,22085,22030,22093,7627727,0.0009967831090571533
2014-03-07,22137,22171,21943,22047,4631129,-0.002082107454849935
2014-03-10,21928,21928,21752,21770,6479641,-0.012564067673606405
2014-03-11,21809,21857,21756,21866,10590325,0.004409738171796018
2014-03-12,21779,21783,21509,21534,14914650,-0.015183389737492003
2014-03-13,21629,21644,21491,21587,22082210,0.002461224110708704
2014-03-14,21375,21410,21270,21372,10976880,-0.009959697966368641
2014-03-17,21358,21447,21311,21453,12502465,0.003790005614823233
2014-03-18,21606,21670,21463,21595,6013157,0.006619120868876172
2014-03-19,21692,21704,21538,21595,6027275,0.0
2014-03-20,21492,21531,21311,21335,6877618,-0.012039824033341029
2014-03-21,21410,21492,21379,21504,17033106,0.00792125615186312
2014-03-24,21526,21688,21509,21619,5897421,0.005347842261904656
2014-03-25,21577,21653,21526,21592,7821097,-0.0012489014292983436
2014-03-26,21713,21899,21713,21894,8448194,0.013986661726565375
2014-03-27,21860,22030,21857,22019,14810476,0.005709326756188959
2014-03-28,21978,22110,21957,22019,10231788,0.0
2014-03-31,22062,22122,21969,22123,13893159,0.004723193605522535
2014-04-01,22045,22200,21967,22140,11235915,0.000768431044614104
2014-04-02,22213,22235,22161,22206,14420913,0.0029810298102981303
2014-04-03,22200,22356,22181,22189,12593141,-0.0007655588579663641
2014-04-04,22191,22321,22176,22270,14763800,0.0036504574338636075
2014-04-07,22181,22264,22110,22220,7247284,-0.0022451728783116076
2014-04-08,22145,22361,22115,22338,6832765,0.005310531053105416
2014-04-09,22390,22428,22334,22369,9495580,0.001387769719759957
2014-04-10,22458,22491,22353,22430,8307225,0.002726988242657269
2014-04-11,22248,22278,22161,22253,5478444,-0.007891217119928684
2014-04-14,22218,22348,22181,22323,4673471,0.003145643284051536
2014-04-15,22366,22403,22176,22193,5485206,-0.005823590019262692
2014-04-16,22208,22301,22105,22289,6082031,0.004325688280088391
2014-04-17,22356,22361,22185,22253,5158147,-0.0016151464848130903
2014-04-18,22325,22436,22321,22420,9308425,0.007504606120523061
2014-04-21,22407,22410,22292,22387,6505519,-0.0014719000892060574
2014-04-22,22374,22415,22235,22382,5316937,-0.00022334390494482825
2014-04-23,22424,22474,22314,22356,5080788,-0.001161647752658368
2014-04-24,22385,22424,22291,22338,11395061,-0.0008051529790660261
2014-04-25,22291,22314,21990,22015,6800053,-0.014459665144596623
2014-04-28,21952,22077,21943,22019,4649604,0.00018169429934133952
2014-04-29,22022,22064,21903,21928,12751459,-0.004132794404832163
2014-04-30,22022,22022,21803,21914,10883947,-0.0006384531192995535
2014-05-02,21903,21928,21794,21836,7745310,-0.003559368440266497
2014-05-07,21835,21884,21586,21625,9593155,-0.009662941930756563
2014-05-08,21631,21710,21531,21725,17265952,0.0046242774566473965
2014-05-09,21733,21820,21686,21754,8473916,0.0013348676639814983
2014-05-12,21754,21893,21673,21889,3599239,0.006205755263399837
2014-05-13,21962,22248,21928,22191,7375182,0.013796884279775323
2014-05-14,22168,22474,22168,22471,16631549,0.01261772790771043
2014-05-15,22458,22580,22435,22476,13790213,0.00022250901161502412
2014-05-16,22369,22466,22347,22464,14035598,-0.0005339028296850179
2014-05-19,22483,22496,22342,22509,10004911,0.0020032051282050656
2014-05-20,22466,22541,22438,22481,7487629,-0.0012439468656981756
2014-05-21,22380,22613,22380,22485,7446086,0.00017792802811267272
2014-05-22,22545,22674,22515,22604,7905689,0.00529241716700013
2014-05-23,22558,22618,22532,22567,6808757,-0.001636878428596722
2014-05-26,22528,22609,22488,22527,3841596,-0.0017724996676563576
2014-05-27,22528,22563,22193,22298,7848578,-0.010165579082878295
2014-05-28,22290,22532,22272,22546,10084398,0.011122073728585535
2014-05-29,22563,22585,22458,22524,6653822,-0.0009757828439634908
2014-05-30,22506,22566,22320,22336,5960812,-0.008346652459598647
2014-06-02,22324,22448,22320,22386,2903783,0.0022385386819483433
2014-06-03,22373,22407,22248,22408,6305064,0.0009827570803180308
2014-06-05,22399,22435,22224,22291,5393674,-0.005221349518029328
2014-06-09,22377,22511,22263,22287,9349432,-0.0001794446189045118
2014-06-10,22403,22506,22356,22519,2726396,0.010409655853187871
2014-06-11,22492,22563,22436,22502,3713186,-0.0007549180691860391
2014-06-12,22466,22497,22360,22419,7274195,-0.003688561016798486
2014-06-13,22328,22373,22083,22146,9306646,-0.012177171149471477
2014-06-16,22107,22267,22078,22264,15829198,0.005328275986634212
2014-06-17,22233,22324,22203,22303,3800064,0.001751706791232488
2014-06-18,22272,22285,22147,22173,4680916,-0.005828812267407946
2014-06-19,22263,22352,22147,22228,6635928,0.002480494294863078
2014-06-20,22206,22206,21871,21905,9511579,-0.014531221882310597
2014-06-23,21928,22086,21920,22028,17765530,0.005615156356996165
2014-06-24,21943,22328,21943,22273,8686899,0.011122208098783393
2014-06-25,22233,22305,22103,22146,11165742,-0.005701970996273564
2014-06-26,22173,22338,22158,22291,12348956,0.006547457780186061
2014-06-27,22263,22324,22121,22233,7889553,-0.002601946974115088
2014-06-30,22251,22369,22251,22336,5576444,0.00463275311473943
2014-07-01,22238,22305,22125,22278,4638958,-0.002596704871060118
2014-07-02,22352,22511,22343,22433,9758744,0.006957536583176216
2014-07-03,22419,22458,22380,22408,10228248,-0.0011144296349128169
2014-07-04,22515,22518,22343,22377,8019553,-0.0013834344876829663
2014-07-07,22328,22360,22173,22255,7214931,-0.0054520266344907364
2014-07-08,22263,22309,22154,22255,5640302,0.0
2014-07-09,22149,22182,22074,22151,6002204,-0.004673107166928814
2014-07-10,22193,22248,22147,22191,7931979,0.0018057875490948838
2014-07-11,22083,22083,21957,22015,10186259,-0.007931143256275086
2014-07-14,22107,22178,22036,22094,17251797,0.003588462411991733
2014-07-15,22149,22369,22147,22326,7636059,0.010500588395039312
2014-07-16,22309,22403,22296,22359,11348513,0.0014780972856758279
2014-07-17,22407,22511,22395,22429,8020850,0.003130730354667044
2014-07-18,22272,22385,22243,22400,8222993,-0.0012929689241606424
2014-07-21,22492,22558,22390,22408,7844896,0.0003571428571429447
2014-07-22,22395,22545,22395,22542,5943521,0.005980007140307109
2014-07-23,22580,22598,22492,22537,7250079,-0.0002218081802857208
2014-07-24,22545,22635,22479,22546,6968062,0.00039934330212543223
2014-07-25,22571,22605,22536,22592,8092235,0.00204027321919642
2014-07-28,22598,22834,22598,22801,6337516,0.009251062322946257
2014-07-29,22854,23033,22843,23022,14802043,0.009692557343976116
2014-07-30,23057,23428,23048,23304,25419668,0.01224915298410223
2014-07-31,23240,23375,23126,23190,16201490,-0.004891864057672501
2014-08-01,22998,23170,22988,23086,10306590,-0.004484691677447139
2014-08-04,23163,23163,22988,23082,8721460,-0.00017326518236160382
2014-08-05,23048,23048,22863,22928,6430846,-0.006671865522918319
2014-08-06,22850,22950,22786,22859,8414852,-0.0030094207955337904
2014-08-07,22758,22846,22683,22761,8740145,-0.004287151668926903
2014-08-08,22707,22712,22419,22476,12673625,-0.01252141821536834
2014-08-11,22618,22655,22545,22607,11923547,0.005828439224061288
2014-08-12,22655,22753,22598,22607,5332928,0.0
2014-08-13,22630,22727,22594,22736,5581889,0.005706197195558982
2014-08-14,22758,22917,22715,22801,5952732,0.0028589021815623727
2014-08-18,22863,22894,22650,22677,3687930,-0.005438357966755847
2014-08-19,22727,22917,22727,22867,6642924,0.00837853331569427
2014-08-20,22946,22954,22795,22837,7989552,-0.0013119342283640645
2014-08-21,22800,22817,22432,22481,10121557,-0.01558873757498791
2014-08-22,22518,22665,22466,22646,17072999,0.007339531159646029
2014-08-25,22580,22727,22484,22706,5502285,0.0026494745208867077
2014-08-26,22775,22843,22707,22788,6609504,0.0036113802519157634
2014-08-27,22843,22912,22771,22792,8106705,0.0001755309812181416
2014-08-28,22843,22998,22795,22814,8014632,0.0009652509652509078
2014-08-29,22748,22766,22605,22750,7440799,-0.0028052949943017103
2014-09-01,22715,22753,22645,22706,4320558,-0.001934065934065976
2014-09-02,22696,22696,22452,22509,9204688,-0.008676120849114732
2014-09-03,22435,22506,22333,22450,18729827,-0.0026211737527210843
2014-09-04,22541,22627,22497,22527,8843003,0.003429844097995627
2014-09-05,22497,22571,22373,22485,8602928,-0.0018644293514449295
2014-09-11,22469,22492,22352,22381,12203306,-0.004625305759395126
2014-09-12,22369,22443,22333,22424,13614888,0.001921272507930727
2014-09-15,22373,22395,22233,22344,7623107,-0.0035676061362825973
2014-09-16,22365,22438,22343,22415,10699123,0.0031775868242034377
2014-09-17,22497,22623,22492,22622,6278312,0.009234887352219445
2014-09-18,22605,22618,22435,22476,9019114,-0.006453894439041652
2014-09-19,22580,22630,22528,22567,8580731,0.0040487631251111544
2014-09-22,22462,22466,22198,22295,7770052,-0.012052997740062965
2014-09-23,22198,22293,22168,22222,22473991,-0.0032742767436645392
2014-09-24,22121,22220,22055,22213,7713398,-0.0004050040500405139
2014-09-25,22293,22309,22147,22208,6350881,-0.00022509341376675263
2014-09-26,22051,22130,22018,22136,7427341,-0.0032420749279539196
2014-09-29,22130,22189,22031,22103,5911488,-0.0014907842428623086
2014-09-30,22031,22103,21903,22007,12429246,-0.004343301814233369
2014-10-01,21916,21923,21678,21708,16825777,-0.0135865860862453
2014-10-02,21561,21594,21332,21443,23031837,-0.012207481112953777
2014-10-06,21464,21535,21360,21407,16104309,-0.001678869561162144
2014-10-07,21492,21526,21360,21447,8172285,0.0018685476713224958
2014-10-08,21318,21409,21254,21379,7860718,-0.003170606611647364
2014-10-10,21281,21281,20940,21050,15817058,-0.015388933065157429
2014-10-13,20841,21000,20791,20999,15060486,-0.0024228028503563426
2014-10-14,21039,21122,20961,20977,13092249,-0.0010476689366160086
2014-10-15,20940,21051,20837,20946,13403116,-0.001477809028936461
2014-10-16,20841,20879,20688,20842,7857682,-0.004965148477036219
2014-10-17,20861,20897,20558,20598,10570221,-0.011707129833989027
2014-10-20,20728,20940,20728,20881,10693580,0.013739197980386475
2014-10-21,20833,20833,20619,20733,7340741,-0.007087783152147864
2014-10-22,20918,20979,20806,20873,11009524,0.0067525201369798005
2014-10-23,20841,21023,20806,20914,8749827,0.0019642600488669615
2014-10-24,20992,20992,20697,20832,8139591,-0.003920818590417929
2014-10-27,20902,21018,20879,20933,7229563,0.004848310291858615
2014-10-28,20931,20974,20846,20914,6587480,-0.0009076577652510354
2014-10-29,21015,21342,20957,21303,11029051,0.018599980874055566
2014-10-30,21244,21281,21145,21289,10551205,-0.0006571844341172195
2014-10-31,21348,21447,21219,21452,8542245,0.007656536239372347
2014-11-03,21438,21438,21259,21315,5528506,-0.006386350922990891
2014-11-04,21268,21374,21080,21171,4486281,-0.0067558057705841
2014-11-05,21211,21240,21062,21108,7090599,-0.0029757687402578448
2014-11-06,21047,21254,21023,21231,6773950,0.00582717453098347
2014-11-07,21211,21268,21157,21246,3728551,0.000706514059629848
2014-11-10,21374,21531,21323,21447,4242648,0.009460604349053936
2014-11-11,21452,21501,21418,21447,6953932,0.0
2014-11-12,21433,21603,21409,21517,3375373,0.003263859747284048
2014-11-13,21489,21569,21383,21452,7493165,-0.003020867221266932
2014-11-14,21406,21406,21157,21267,4900561,-0.008623904531046112
2014-11-17,21187,21353,21150,21318,9859369,0.0023980815347721673
2014-11-18,21310,21531,21310,21490,6913601,0.008068299089970976
2014-11-19,21551,21561,21401,21462,7735558,-0.0013029315960911836
2014-11-20,21342,21452,21297,21375,4790594,-0.004053676265026507
2014-11-21,21406,21492,21383,21447,4892597,0.003368421052631687
2014-11-24,21586,21715,21586,21652,5759075,0.009558446402760268
2014-11-25,21678,21682,21577,21652,7884726,0.0
2014-11-26,21655,21655,21497,21603,5045916,-0.002263070386107513
2014-11-27,21724,21790,21682,21730,7490407,0.005878813127806248
2014-11-28,21690,21768,21668,21725,7745788,-0.00023009664058903923
2014-12-01,21638,21638,21469,21538,7295084,-0.008607594936708818
2014-12-02,21492,21517,21418,21530,7359209,-0.00037143653078275385
2014-12-03,21548,21608,21492,21574,2983751,0.002043660009289461
2014-12-04,21561,21820,21561,21802,5111672,0.010568276629276063
2014-12-05,21803,21844,21758,21814,10423612,0.0005504082194294213
2014-12-08,21799,21846,21742,21780,5885724,-0.001558632071146926
2014-12-09,21719,21738,21636,21713,3739075,-0.003076216712580404
2014-12-10,21613,21627,21383,21391,6629828,-0.01482982545019118
2014-12-11,21272,21292,21075,21145,29139985,-0.01150016362021411
2014-12-12,21153,21173,21052,21171,16059234,0.0012296051075904035
2014-12-15,20961,21165,20876,21180,12695301,0.0004251098200367398
2014-12-16,21057,21161,20936,21021,10626187,-0.007507082152974465
2014-12-17,21105,21113,20940,20951,16450844,-0.0033300033300033283
2014-12-18,21084,21178,20771,20933,9622877,-0.0008591475347238253
2014-12-19,21075,21297,21075,21249,10376677,0.015095781779964623
2014-12-22,21314,21422,21235,21416,13153457,0.007859193373805917
2014-12-23,21383,21422,21342,21402,7886216,-0.0006537168472170451
2014-12-24,21342,21476,21323,21462,6662403,0.0028034763106252747
2014-12-26,21452,21556,21438,21487,4824530,0.0011648495014444649
2014-12-29,21497,21561,21374,21398,6773474,-0.004142039372643902
2014-12-30,21374,21442,21117,21198,10540884,-0.009346667912889073
2015-01-02,21126,21254,21084,21246,4149058,0.002264364562694521
2015-01-05,21187,21240,20979,21203,9095909,-0.002023910383130989
2015-01-06,20971,21010,20758,20824,16286868,-0.01787482903362736
2015-01-07,20815,20892,20766,20869,22002640,0.0021609681137149117
2015-01-08,20966,21187,20966,21136,15643987,0.012794096506780317
2015-01-09,21342,21438,21276,21370,13282502,0.011071158213474597
2015-01-12,21254,21393,21249,21318,10995494,-0.0024333177351427704
2015-01-13,21272,21409,21215,21412,5960120,0.004409419270100301
2015-01-14,21374,21481,21310,21318,6121692,-0.004390061647674193
2015-01-15,21281,21409,21240,21383,6983819,0.003049066516558785
2015-01-16,21297,21300,21005,21087,11855403,-0.013842772295748929
2015-01-19,21206,21364,21165,21303,15726167,0.010243277848911658
2015-01-20,21348,21489,21342,21490,12801277,0.008778106369994765
2015-01-21,21442,21526,21392,21538,10181339,0.002233597021870537
2015-01-22,21655,21706,21561,21600,11436181,0.00287863311356662
2015-01-23,21889,21893,21663,21725,13232607,0.0057870370370369795
2015-01-26,21655,21724,21544,21725,10087789,0.0
2015-01-27,21811,21875,21758,21874,7661218,0.006858457997698464
2015-01-28,21742,21903,21733,21893,9829838,0.0008686111365090454
2015-01-29,21794,21879,21673,21793,8331468,-0.004567670031516924
2015-01-30,21851,21898,21745,21784,10075787,-0.000412976643876517
2015-02-02,21659,21807,21647,21732,5188407,-0.0023870730811604846
2015-02-03,21803,21840,21608,21725,3408734,-0.0003221056506533815
2015-02-04,21851,21943,21811,21874,5166456,0.006858457997698464
2015-02-05,21839,21846,21617,21652,8766837,-0.010149035384474758
2015-02-06,21663,21682,21581,21686,8955255,0.001570293737299
2015-02-09,21594,21686,21548,21661,5467871,-0.0011528174859356533
2015-02-10,21638,21742,21531,21556,7445535,-0.0048474216333502795
2015-02-11,21547,21607,21512,21587,6548837,0.001438114678047775
2015-02-12,21591,21594,21378,21522,5928435,-0.0030110714782044523
2015-02-13,21565,21686,21565,21682,5739517,0.007434253322182061
2015-02-16,21668,21729,21659,21708,9792120,0.0011991513697997558
2015-02-17,21655,21777,21598,21754,5221255,0.002119034457342961
2015-02-23,21846,21939,21785,21814,8870170,0.0027581134504000016
2015-02-24,21825,21867,21794,21840,6439954,0.0011918951132301459
2015-02-25,21898,21947,21879,21914,7688818,0.0033882783882783762
2015-02-26,21912,21928,21851,21905,13531050,-0.0004106963584923351
2015-02-27,21859,21898,21768,21836,8650711,-0.003149965761241713
2015-03-02,21864,21970,21864,21968,8130698,0.006045063198387934
2015-03-03,22018,22074,21999,22052,12261569,0.003823743627094034
2015-03-04,22003,22046,21999,22033,9660202,-0.0008615998548884285
2015-03-05,22022,22078,21974,22061,6567086,0.001270821041165604
2015-03-06,22086,22173,22055,22173,7897146,0.005076832419201205
2015-03-09,22107,22112,21920,21947,5858848,-0.010192576557073951
2015-03-10,21990,22008,21844,21850,6244636,-0.00441973846083743
2015-03-11,21698,21884,21673,21864,13022664,0.0006407322654462533
2015-03-12,21815,21928,21710,21864,8000808,0.0
2015-03-13,21893,21943,21856,21909,4927677,0.002058177826564256
2015-03-16,21875,21952,21840,21928,5286390,0.0008672235154503216
2015-03-17,22008,22424,21999,22424,7521817,0.02261948194089758
2015-03-18,22410,22506,22395,22424,13577210,0.0
2015-03-19,22585,22594,22435,22489,11217111,0.0028986799857295686
2015-03-20,22474,22502,22377,22419,8571295,-0.0031126328427231176
2015-03-23,22492,22563,22395,22429,10653236,0.00044605022525545657
2015-03-24,22395,22462,22324,22476,4317925,0.0020955013598467076
2015-03-25,22462,22541,22356,22476,5629683,0.0
2015-03-26,22328,22424,22224,22268,8977983,-0.00925431571453994
2015-03-27,22243,22290,22178,22217,5674276,-0.0022902820190408013
2015-03-30,22187,22263,22134,22264,4792377,0.0021154971418282376
2015-03-31,22369,22380,22220,22273,8024189,0.00040424002874606124
2015-04-01,22224,22263,22086,22103,4531463,-0.00763255960131104
2015-04-02,22125,22211,22091,22124,6297245,0.0009500972718634593
2015-04-03,22138,22290,22130,22291,3984609,0.0075483637678539495
2015-04-06,22267,22377,22238,22283,5863045,-0.0003588892378090236
2015-04-07,22347,22360,22224,22233,4849305,-0.002243863034600335
2015-04-08,22233,22419,22228,22395,6063477,0.007286466063958885
2015-04-09,22360,22438,22313,22377,7032522,-0.0008037508372404911
2015-04-10,22407,22719,22380,22634,10870769,0.011485006926755137
2015-04-13,22679,22839,22665,22806,14728328,0.007599187063709545
2015-04-14,22805,22973,22800,22916,10040278,0.0048232921161097675
2015-04-15,22937,23070,22927,23036,10548489,0.005236515971373645
2015-04-16,23114,23219,23096,23203,7607521,0.007249522486542759
2015-04-17,23223,23267,23170,23219,10078136,0.0006895660043959584
2015-04-20,23093,23236,23088,23206,5752534,-0.0005598863000129128
2015-04-21,23240,23258,23163,23186,8634631,-0.0008618460742911838
2015-04-22,23179,23478,23179,23294,10895841,0.004657983265763832
2015-04-23,23375,23624,23288,23624,11617105,0.014166738215849684
2015-04-24,23645,23824,23461,23476,12069711,-0.006264815441923477
2015-04-27,23564,23577,23385,23408,4543962,-0.0028965752257624766
2015-04-28,23450,23487,23272,23328,4462862,-0.0034176349965823194
2015-04-29,23420,23531,23103,23276,10053634,-0.0022290809327846217
2015-04-30,23187,23219,23076,23171,8605897,-0.004511084378759245
2015-05-04,23196,23293,23157,23246,3202011,0.0032368046264728
2015-05-06,23146,23146,22838,22871,7058488,-0.01613180762281685
2015-05-07,22838,22845,22594,22763,10307990,-0.0047221372043199095
2015-05-08,22764,22774,22660,22669,8507166,-0.004129508412775151
2015-05-11,22803,22877,22699,22708,5349415,0.0017204111341480033
2015-05-12,22681,22729,22610,22695,4876014,-0.0005724854676766311
2015-05-13,22690,22877,22690,22835,4119834,0.006168759638687016
2015-05-14,22789,22877,22746,22866,3779353,0.0013575651412305323
2015-05-15,22946,23010,22624,22639,9418703,-0.009927403131286594
2015-05-18,22676,22685,22553,22692,9351397,0.0023410928044524937
2015-05-19,22681,22849,22619,22795,6362626,0.004539044597214881
2015-05-20,22838,23006,22793,23004,3911580,0.009168677341522269
2015-05-21,22952,22989,22720,22743,10059269,-0.011345852895148667
2015-05-22,22807,23050,22788,23041,9132643,0.013102932770522768
2015-05-26,23103,23103,22903,22996,6696887,-0.0019530402326287666
2015-05-27,22867,22877,22473,22536,9867322,-0.020003478865889712
2015-05-28,22594,22672,22518,22531,15301274,-0.0002218672346467887
2015-05-29,22462,22724,22426,22646,6314001,0.005104078824730296
2015-06-01,22566,22566,22286,22445,5506024,-0.00887573964497046
2015-06-02,22408,22491,22158,22228,9365750,-0.009668077522833607
2015-06-03,22244,22298,21996,22025,8382003,-0.009132625517365489
2015-06-04,22077,22251,22006,22110,11106904,0.0038592508513053403
2015-06-05,22016,22168,21979,22084,4539162,-0.0011759384893713642
2015-06-08,22044,22067,21934,22039,7420418,-0.0020376743343597514
2015-06-09,22030,22111,21890,22005,4569445,-0.001542719724125452
2015-06-10,22053,22106,21825,21874,6407420,-0.005953192456259915
2015-06-11,21924,21968,21820,21956,11749231,0.0037487427996707456
2015-06-12,21983,22082,21709,21771,6337571,-0.00842594279468023
2015-06-15,21637,21767,21570,21696,9002392,-0.0034449497037343235
2015-06-16,21666,21709,21335,21517,9170915,-0.008250368731563373
2015-06-17,21518,21545,21405,21534,11916185,0.0007900729655621053
2015-06-18,21615,21737,21513,21601,10593282,0.003111358781461959
2015-06-19,21705,21744,21610,21711,5070363,0.005092356835331602
2015-06-22,21767,21868,21693,21783,6822967,0.0033162912809174827
2015-06-23,21890,22090,21840,22074,6409205,0.013359041454345189
2015-06-24,22093,22115,22020,22066,5624886,-0.00036241732354802547
2015-06-25,21983,22085,21945,22049,5404363,-0.0007704160246533309
2015-06-26,21964,22102,21880,22064,5428070,0.0006803029615856104
2015-06-29,21851,21851,21653,21780,8133527,-0.012871646120377056
2015-06-30,21705,21860,21689,21869,5318513,0.00408631772268131
2015-07-01,21840,22124,21785,22119,5554085,0.011431706982486523
2015-07-02,22129,22198,22106,22145,4150749,0.0011754600117546143
2015-07-03,22120,22154,21979,22079,4389757,-0.0029803567396703423
2015-07-06,21799,21937,21506,21530,6045036,-0.024865256578649353
2015-07-07,21628,21653,21438,21575,11573644,0.002090106827682403
2015-07-08,21557,21588,21270,21277,9119911,-0.01381228273464663
2015-07-09,21162,21413,21014,21420,14281886,0.0067208723034262174
2015-07-10,21476,21498,21340,21439,7805017,0.0008870214752567662
2015-07-13,21429,21728,21378,21671,4845178,0.010821400251877389
2015-07-14,21696,21696,21493,21566,6314400,-0.004845184809192049
2015-07-15,21633,21815,21532,21631,6437218,0.003014003524065556
2015-07-16,21583,21781,21583,21792,5487464,0.007443021589385701
2015-07-17,21876,21909,21593,21663,5346811,-0.005919603524229045
2015-07-20,21645,21749,21549,21627,4423387,-0.0016618196925634043
2015-07-21,21619,21781,21545,21671,4505181,0.0020344939196375034
2015-07-22,21540,21596,21401,21482,6675221,-0.008721332656545622
2015-07-23,21502,21518,21368,21473,10357153,-0.00041895540452474567
2015-07-24,21357,21378,21179,21232,5656584,-0.011223396823918375
2015-07-27,21122,21303,21092,21269,12325616,0.0017426525998491815
2015-07-28,21198,21330,21109,21308,5463799,0.001833654614697533
