Date,Open,High,Low,Close,Volume,Change
2018-08-06,20639,20699,20557,20588,51,-0.001067442988840317
2018-08-07,20603,20735,20543,20739,43,0.007334369535651808
2018-08-08,20791,20796,20711,20749,50,0.00048218332610061587
2018-08-09,20731,20755,20639,20763,49,0.0006747313123522947
2018-08-10,20608,20608,20426,20472,51,-0.014015315705822817
2018-08-13,20281,20299,20092,20208,48,-0.01289566236811257
2018-08-14,20245,20307,20200,20291,48,0.004107284243863862
2018-08-16,19936,20092,19890,20083,46,-0.010250850130599787
2018-08-17,20072,20127,20054,20095,51,0.0005975202907932964
2018-08-20,20176,20200,20045,20083,246,-0.0005971634735009168
2018-08-21,20041,20330,20032,20332,226,0.012398546033959068
2018-08-22,20366,20453,20353,20424,47,0.004524886877828038
2018-08-23,20467,20507,20375,20513,46,0.004357618488053161
2018-08-24,20431,20594,20394,20598,47,0.004143713742504662
2018-08-27,20667,20706,20603,20713,50,0.005583066317118135
2018-08-28,20823,20823,20667,20713,54,0.0
2018-08-29,20716,20768,20672,20777,51,0.003089846956017883
2018-08-30,20746,20861,20726,20794,52,0.000818212446455302
2018-08-31,20672,20865,20649,20871,43,0.003702991247475307
2018-09-03,20828,20828,20699,20735,52,-0.006516218676632657
2018-09-04,20750,20828,20703,20835,50,0.004822763443453004
2018-09-05,20745,20773,20524,20553,57,-0.013534917206623476
2018-09-06,20457,20580,20457,20504,150,-0.0023840801829416725
2018-09-07,20330,20412,20241,20378,50,-0.00614514241123687
2018-09-10,20330,20431,20330,20431,49,0.002600844047502271
2018-09-11,20417,20431,20258,20322,55,-0.00533503010131664
2018-09-12,20353,20353,20221,20309,48,-0.0006397008168487206
2018-09-13,20321,20353,20281,20309,51,0.0
2018-09-14,20421,20658,20421,20662,48,0.01738145649711953
2018-09-17,20598,20598,20457,20531,65,-0.006340141322234039
2018-09-18,20403,20598,20403,20593,41,0.0030198236812624124
2018-09-19,20689,20689,20567,20653,50,0.002913611421356821
2018-09-20,20738,20911,20738,20844,51,0.009248051130586354
2018-09-21,20847,20947,20810,20954,48,0.005277298023411925
2018-09-27,20943,21123,20943,21131,48,0.008447074544239763
2018-09-28,21083,21083,20943,20962,51,-0.00799772845582325
2018-10-01,21046,21046,20896,20957,49,-0.0002385268581241995
2018-10-02,20961,20975,20677,20685,53,-0.012978956911771755
2018-10-04,20644,20644,20316,20341,52,-0.016630408508581107
2018-10-05,20321,20343,20218,20322,46,-0.0009340740376578838
2018-10-08,20250,20379,20226,20291,53,-0.0015254404094084961
2018-10-10,20241,20241,20082,20127,49,-0.008082401064511413
2018-10-11,19677,19724,19250,19259,64,-0.04312614895414124
2018-10-12,19339,19664,19293,19544,67,0.01479827613064022
2018-10-15,19444,19444,19343,19392,52,-0.007777322963569366
2018-10-16,19518,19518,19320,19375,69,-0.0008766501650164793
2018-10-17,19577,19664,19548,19604,49,0.011819354838709772
2018-10-18,19489,19548,19411,19429,54,-0.008926749642930054
2018-10-19,19265,19507,19211,19506,36,0.003963147871738126
2018-10-22,19356,19565,19348,19571,39,0.003332308007792495
2018-10-23,19411,19411,18989,19100,53,-0.024066220428184515
2018-10-24,19174,19174,18963,19004,52,-0.005026178010471227
2018-10-25,18518,18676,18428,18682,115,-0.016943801304988404
2018-10-26,18681,18681,18266,18434,87,-0.013274809977518509
2018-10-29,18482,18509,18251,18273,56,-0.008733861343170224
2018-10-30,18242,18545,18202,18425,48,0.008318283806709292
2018-10-31,18492,18533,18352,18538,57,0.006132971506105811
2018-11-01,18569,18678,18460,18465,57,-0.003937857374042508
2018-11-02,18660,19118,18660,19123,83,0.03563498510695906
2018-11-05,18942,18955,18715,18960,77,-0.008523767191340292
2018-11-06,19024,19024,18827,18833,49,-0.0066983122362869185
2018-11-07,19041,19159,19014,19018,51,0.00982318271119853
2018-11-08,19318,19388,19092,19097,54,0.004153959406877794
2018-11-09,19136,19140,19014,19051,53,-0.0024087553018798946
2018-11-12,18870,19083,18870,19069,90,0.0009448322922680497
2018-11-13,18754,18924,18587,18929,47,-0.007341758875662019
2018-11-14,18897,18907,18796,18864,69,-0.003433884515822272
2018-11-15,18841,19041,18786,19046,47,0.009648006785411445
2018-11-16,19114,19136,19005,19027,87,-0.0009975847947075733
2018-11-19,19083,19144,18970,18992,52,-0.001839491249277292
2018-11-20,18809,18874,18796,18855,66,-0.007213563605728779
2018-11-21,18497,18742,18497,18747,77,-0.005727923627684928
2018-11-22,18746,18771,18673,18697,54,-0.002667093401610976
2018-11-23,18737,18737,18518,18619,76,-0.004171792266138952
2018-11-26,18638,18851,18638,18855,53,0.012675224233310134
2018-11-27,18897,19027,18841,19032,49,0.009387430389816931
2018-11-28,19046,19122,18970,19128,49,0.0050441361916770955
2018-11-29,19383,19383,19036,19184,59,0.0029276453366791078
2018-11-30,19194,19194,18928,18956,56,-0.011884904086738923
2018-12-03,19263,19327,19162,19298,103,0.018041780966448595
2018-12-04,19218,19227,19010,19092,51,-0.010674681314125856
2018-12-05,18818,19005,18818,18964,50,-0.006704378797402044
2018-12-06,18851,18851,18624,18656,53,-0.016241299303944357
2018-12-07,18759,18791,18656,18738,50,0.00439536878216118
2018-12-10,18497,18528,18424,18533,51,-0.010940335147827995
2018-12-11,18587,18587,18446,18488,53,-0.0024281012248421607
2018-12-12,18569,18737,18569,18743,48,0.013792730419731614
2018-12-13,18781,18897,18742,18801,51,0.003094488609080681
2018-12-14,18796,18796,18428,18502,53,-0.015903409393117407
2018-12-17,18510,18615,18505,18565,51,0.003405037293265689
2018-12-18,18502,18574,18432,18484,52,-0.004363048747643372
2018-12-19,18533,18638,18502,18628,49,0.007790521532135886
2018-12-20,18446,18528,18344,18456,52,-0.009233412067854885
2018-12-21,18334,18464,18334,18470,51,0.0007585609016038664
2018-12-24,18324,18446,18324,18438,50,-0.0017325392528424466
2018-12-26,18202,18292,18109,18211,54,-0.012311530534765192
2018-12-27,18541,18541,18321,18451,3344,0.013178847949041783
2018-12-28,18550,18615,18528,18543,54,0.00498617961086123
2019-01-02,18606,18673,18242,18298,59,-0.01321253303133263
2019-01-03,18237,18292,18083,18121,71,-0.00967318832659303
2019-01-04,18119,18251,18043,18256,48,0.007449919982341013
2019-01-07,18487,18591,18464,18520,53,0.01446099912357579
2019-01-08,18502,18545,18364,18388,1149,-0.007127429805615537
2019-01-09,18497,18801,18497,18775,46,0.02104633456602123
2019-01-10,18827,18841,18751,18815,52,0.0021304926764313947
2019-01-11,18882,18928,18822,18933,51,0.006271591815041111
2019-01-14,18851,18887,18718,18775,52,-0.008345217345375744
2019-01-15,18791,19132,18791,19138,46,0.01933422103861515
2019-01-16,19144,19237,19097,19242,50,0.005434214651478753
2019-01-17,19273,19350,19222,19310,51,0.00353393618127007
2019-01-18,19409,19442,19359,19444,51,0.006939409632314764
2019-01-21,19506,19506,19332,19468,50,0.0012343139271755454
2019-01-22,19452,19457,19278,19369,51,-0.005085268132319687
2019-01-23,19268,19442,19268,19435,52,0.003407506840828134
2019-01-24,19447,19649,19447,19655,49,0.01131978389503474
2019-01-25,19703,19999,19703,20005,48,0.01780717374713814
2019-01-28,20058,20127,19931,20018,52,0.0006498375406147616
2019-01-29,19972,20122,19877,20127,47,0.005445099410530618
2019-01-30,20072,20376,20072,20383,47,0.012719232871267527
2019-01-31,20525,20525,20322,20327,93,-0.0027473875288230865
2019-02-01,20440,20481,20304,20327,239,0.0
2019-02-07,20440,20440,20281,20309,59,-0.0008855217198799892
2019-02-08,20154,20154,19972,20005,53,-0.01496873307400659
2019-02-11,19972,20036,19890,20041,49,0.0017995501124719038
2019-02-12,20036,20190,19991,20173,55,0.006586497679756498
2019-02-13,20272,20272,20185,20246,52,0.003618698260050568
2019-02-14,20205,20444,20122,20450,141,0.010076064407784191
2019-02-15,20339,20339,20087,20173,51,-0.013545232273838637
2019-02-18,20281,20330,20221,20300,164,0.006295543548307192
2019-02-19,20236,20291,20104,20228,50,-0.003546798029556597
2019-02-20,20330,20508,20330,20486,75,0.012754597587502525
2019-02-21,20422,20525,20330,20496,61,0.0004881382407497803
2019-02-22,20399,20508,20354,20514,50,0.0008782201405153067
2019-02-25,20568,20614,20463,20532,54,0.0008774495466510324
2019-02-26,20498,20517,20390,20454,59,-0.003798947983635337
2019-02-27,20516,20530,20472,20504,55,0.002444509631367886
2019-02-28,20454,20454,20166,20173,54,-0.016143191572376092
2019-03-04,20258,20344,20049,20059,142,-0.005651117830763885
2019-03-05,19977,19977,19846,19904,70,-0.007727204745999305
2019-03-06,19872,19885,19806,19868,54,-0.001808681672025747
2019-03-07,19801,19922,19639,19813,55,-0.0027682705858667056
2019-03-08,19686,19713,19460,19533,272,-0.01413213546661285
2019-03-11,19584,19584,19478,19533,52,0.0
2019-03-12,19691,19759,19659,19718,70,0.009471151384836007
2019-03-13,19639,19639,19452,19579,50,-0.00704939649051628
2019-03-14,19639,19639,19483,19614,50,0.001787629603146268
2019-03-15,19644,19867,19644,19855,49,0.012287141837463045
2019-03-18,19860,19877,19796,19855,53,0.0
2019-03-19,19833,19872,19759,19855,84,0.0
2019-03-20,19782,19860,19634,19864,8,0.00045328632586261186
2019-03-21,19977,20190,19940,20077,50,0.010722915827627855
2019-03-22,20159,20195,20072,20145,51,0.003386960203217715
2019-03-25,19806,19824,19731,19747,54,-0.019756763464879645
2019-03-26,19773,19773,19691,19732,52,-0.0007596090545399781
2019-03-27,19668,19745,19522,19714,48,-0.0009122237989053206
2019-03-28,19567,19663,19537,19609,50,-0.005326164147306467
2019-03-29,19695,19695,19542,19692,50,0.0042327502677341755
2019-04-01,19838,19982,19838,19956,66,0.013406459475929333
2019-04-02,20054,20096,20028,20051,54,0.004760473040689606
2019-04-03,20082,20317,20041,20322,60,0.013515535384768906
2019-04-04,20312,20486,20299,20391,57,0.0033953351048126024
2019-04-05,20339,20418,20339,20387,53,-0.00019616497474372885
2019-04-08,20493,20493,20326,20419,128,0.0015696277039289885
2019-04-09,20376,20472,20308,20400,53,-0.0009305059013663408
2019-04-10,20359,20521,20335,20528,52,0.006274509803921635
2019-04-11,20544,20544,20404,20482,54,-0.0022408417770849454
2019-04-12,20444,20544,20390,20550,51,0.003319988282394215
2019-04-15,20678,20708,20586,20611,61,0.002968369829683626
2019-04-16,20572,20668,20549,20672,55,0.0029595846877881193
2019-04-17,20678,20733,20640,20654,59,-0.0008707430340557654
2019-04-18,20708,20708,20317,20341,51,-0.015154449501307288
2019-04-19,20422,20440,20326,20332,52,-0.00044245612310112037
2019-04-22,20335,20449,20255,20341,52,0.00044265197717874294
2019-04-23,20339,20395,20326,20378,54,0.0018189862838602355
2019-04-24,20481,20481,20072,20199,52,-0.008783982726469741
2019-04-25,20132,20214,20096,20127,53,-0.0035645328976682267
2019-04-26,20041,20122,19962,20059,84,-0.0033785462314304127
2019-04-29,20101,20442,20101,20447,88,0.0193429383319208
2019-04-30,20377,20377,20129,20337,52,-0.005379762312319625
2019-05-02,20151,20396,20151,20365,52,0.0013768009047547825
2019-05-03,20364,20364,20198,20231,52,-0.006579916523447138
2019-05-07,20064,20064,19887,20026,54,-0.01013296426276511
2019-05-08,19844,20054,19844,19986,52,-0.001997403375611717
2019-05-09,19906,19906,19325,19330,154,-0.03282297608325824
2019-05-10,19497,19551,19250,19416,52,0.0044490429384376196
2019-05-13,19227,19339,19153,19178,57,-0.012257931602801864
2019-05-14,18980,19264,18980,19159,59,-0.0009907185316508915
2019-05-15,19125,19306,19125,19233,53,0.0038624145310297564
2019-05-16,19227,19227,18915,18960,79,-0.014194353454999198
2019-05-17,19066,19076,18807,18821,54,-0.007331223628691985
2019-05-20,19020,19047,18864,18900,74,0.004197439030869665
2019-05-21,18932,19143,18911,18987,52,0.004603174603174498
2019-05-22,19025,19071,18840,19019,52,0.0016853636698794805
2019-05-23,18947,19038,18877,18997,52,-0.0011567379988433046
2019-05-24,18919,18924,18761,18867,52,-0.006843185766173598
2019-05-27,18793,18928,18783,18849,52,-0.0009540467482906934
2019-05-28,18835,18947,18773,18867,60,0.0009549578226961675
2019-05-29,18768,18807,18553,18645,430,-0.011766576562251552
2019-05-30,18701,18830,18701,18830,52,0.009922231161169304
2019-05-31,18716,18891,18706,18835,270,0.00026553372278281806
2019-06-03,18765,19171,18765,19178,211,0.01821077780727376
2019-06-04,19112,19148,19052,19108,53,-0.0036500156429242203
2019-06-05,19306,19306,19108,19136,53,0.001465354825204157
2019-06-07,19104,19237,19029,19155,52,0.0009928929765885552
2019-06-10,19292,19423,19180,19425,52,0.014095536413469167
2019-06-11,19381,19510,19381,19499,51,0.003809523809523707
2019-06-12,19464,19533,19408,19457,52,-0.0021539566131596466
2019-06-13,19386,19404,19135,19320,381,-0.0070411677031402276
2019-06-14,19209,19334,19190,19284,53,-0.0018633540372671176
2019-06-17,19232,19334,19135,19261,17367,-0.001192698610246845
2019-06-18,19264,19376,19264,19366,361,0.00545143035148743
2019-06-19,19569,19652,19551,19649,51,0.014613239698440639
2019-06-20,19595,19694,19574,19700,50,0.0025955519364853075
2019-06-21,19702,19702,19610,19672,159,-0.0014213197969543678
2019-06-24,19661,19707,19642,19672,51,0.0
2019-06-25,19675,19735,19577,19658,51,-0.0007116714111427003
2019-06-26,19661,19702,19615,19680,51,0.0011191372469223637
2019-06-27,19731,19934,19731,19898,83,0.011077235772357641
2019-06-28,19934,19934,19844,19902,51,0.0002010252286661629
2019-07-01,20018,20018,19844,19878,91,-0.0012059089538739576
2019-07-02,19745,19862,19712,19768,56,-0.005533755911057425
2019-07-03,19712,19764,19478,19514,51,-0.012849048968029186
2019-07-04,19538,19675,19492,19680,48,0.008506713129035504
2019-07-05,19652,19675,19518,19645,50,-0.0017784552845528934
2019-07-08,19451,19451,19218,19242,272,-0.020514125731738386
2019-07-09,19325,19329,19199,19206,53,-0.00187090739008422
2019-07-10,19325,19366,19264,19270,64,0.003332291992085734
2019-07-11,19404,19551,19404,19487,50,0.011261027503892018
2019-07-12,19510,19578,19460,19551,51,0.0032842407759019476
2019-07-15,19497,19595,19437,19561,53,0.000511482788604134
2019-07-16,19543,19647,19523,19653,50,0.004703236030877855
2019-07-17,19502,19502,19396,19477,51,-0.008955375769602592
2019-07-18,19441,19446,19348,19425,52,-0.002669815680032883
2019-07-19,19551,19698,19474,19690,368,0.01364221364221363
2019-07-22,19637,19712,19637,19703,50,0.0006602336211274373
2019-07-23,19726,19825,19726,19796,51,0.004720093386793911
2019-07-24,19726,19820,19585,19595,54,-0.010153566377045897
2019-07-25,19675,19675,19478,19599,158,0.00020413370757843552
2019-07-26,19478,19565,19437,19570,55,-0.0014796673299658503
2019-07-29,19460,19464,19180,19256,51,-0.01604496678589673
2019-07-30,19298,19372,19280,19339,51,0.004310344827586299
2019-07-31,19242,19298,19052,19121,55,-0.01127255804333216
2019-08-01,19006,19162,19006,19088,158,-0.0017258511584121727
2019-08-02,18843,18914,18806,18899,108,-0.009901508801341108
2019-08-05,18751,18751,18492,18505,55,-0.020847663897560764
2019-08-06,18051,18407,18042,18226,66,-0.015077006214536559
2019-08-07,18288,18288,18051,18131,180,-0.005212334028311227
2019-08-08,18227,18307,18111,18116,53,-0.0008273123379847203
2019-08-09,18302,18385,18284,18311,52,0.010763965555310229
2019-08-12,18394,18417,18307,18362,50,0.0027852110753099346
2019-08-13,18237,18265,18158,18162,89,-0.010892059688487055
2019-08-14,18385,18431,18292,18306,125,0.007928642220019766
2019-08-16,18167,18241,18070,18245,60,-0.003332240795367647
2019-08-19,18325,18353,18270,18306,159,0.003343381748424301
2019-08-20,18344,18542,18302,18529,107,0.012181798317491443
2019-08-21,18472,18603,18472,18543,256,0.000755572346052169
2019-08-22,18556,18556,18380,18384,76,-0.008574664293803602
2019-08-23,18302,18422,18302,18394,54,0.0005439512619669351
2019-08-26,18089,18167,18023,18116,51,-0.015113624007828674
2019-08-27,18205,18292,18143,18208,52,0.005078383749171911
2019-08-28,18270,18362,18237,18352,50,0.00790861159929701
2019-08-29,18362,18362,18227,18267,50,-0.0046316477768090225
2019-08-30,18454,18621,18454,18593,48,0.01784638966442209
2019-09-02,18551,18598,18551,18602,2,0.00048405313827792895
2019-09-03,18510,18593,18445,18487,52,-0.006182130953660936
2019-09-04,18463,18732,18463,18737,63,0.013523016173527358
2019-09-05,18834,19071,18834,19010,346,0.014570101937343205
2019-09-06,19090,19090,19001,19042,159,0.0016833245660179408
2019-09-09,19086,19232,19086,19183,52,0.007404684381892679
2019-09-10,19222,19293,19175,19266,52,0.004326747641140605
2019-09-11,19392,19452,19372,19421,42,0.00804526108169834
2019-09-16,19452,19470,19349,19444,159,0.0011842850522629789
2019-09-17,19423,19493,19419,19449,52,0.0002571487348281831
2019-09-18,19447,19592,19428,19567,55,0.006067149982004194
2019-09-19,19587,19784,19587,19691,148,0.0063372003884090145
2019-09-20,19709,19827,19696,19806,52,0.005840231577878274
2019-09-23,19832,19885,19812,19880,51,0.0037362415429667006
2019-09-24,19850,19932,19779,19908,52,0.0014084507042253502
2019-09-25,19822,19841,19677,19681,49,-0.01140245127586903
2019-09-26,19775,19817,19630,19691,157,0.0005081042629948573
2019-09-27,19630,19630,19461,19539,152,-0.007719262607282507
2019-09-30,19479,19733,19479,19696,177,0.008035211628026007
2019-10-01,19654,19789,19630,19710,51,0.0007108042242078838
2019-10-02,19562,19562,19335,19348,150,-0.018366311516996414
2019-10-04,19275,19433,19255,19279,50,-0.00356626007856109
2019-10-07,19367,19367,19222,19266,50,-0.0006743088334457692
2019-10-08,19199,19529,19199,19525,78,0.013443371742966947
2019-10-10,19397,19519,19284,19463,155,-0.003175416133162634
2019-10-11,19644,19668,19529,19642,50,0.009196937779376357
2019-10-14,19804,19822,19742,19748,53,0.005396599124325441
2019-10-15,19709,19784,19709,19738,51,-0.0005063803929511446
2019-10-16,19867,19960,19822,19853,52,0.005826324855608522
2019-10-17,19877,19877,19766,19780,49,-0.0036770261421447126
2019-10-18,19846,19914,19592,19622,46,-0.007987866531850352
2019-10-21,19742,19761,19696,19748,50,0.006421363775354294
2019-10-22,19860,20047,19860,20053,49,0.015444601985011186
2019-10-23,19914,19956,19832,19885,52,-0.00837779883309231
2019-10-24,20021,20021,19817,20012,49,0.006386723661051086
2019-10-25,19984,19984,19860,19937,51,-0.0037477513491904757
2019-10-28,20067,20117,20001,20067,223,0.006520539700055172
2019-10-29,20091,20091,19941,19965,157,-0.005082972043653711
2019-10-30,20027,20027,19850,19895,52,-0.003506135737540661
2019-10-31,20022,20143,19927,19932,268,0.0018597637597386196
2019-11-01,19846,20048,19846,20049,54,0.0058699578567127375
2019-11-04,20244,20355,20244,20327,52,0.013866028230834493
2019-11-05,20383,20486,20350,20489,53,0.00796969547891968
2019-11-06,20551,20633,20504,20553,65,0.0031236273122163816
2019-11-07,20504,20555,20454,20507,51,-0.0022381160901084884
2019-11-08,20643,20643,20416,20461,52,-0.0022431364899789807
2019-11-11,20393,20393,20217,20289,51,-0.008406236254337562
2019-11-12,20286,20406,20262,20411,55,0.006013110552516077
2019-11-13,20317,20317,20244,20266,63,-0.007104012542256677
2019-11-14,20355,20420,20322,20425,50,0.007845652817526805
2019-11-15,20513,20753,20494,20760,63,0.016401468788249662
2019-11-18,20740,20740,20672,20740,52,-0.0009633911368015502
2019-11-19,20653,20667,20626,20665,51,-0.0036162005785921325
2019-11-20,20477,20560,20373,20379,48,-0.013839825792402616
2019-11-21,20331,20331,19975,20020,47,-0.017616173511948552
2019-11-22,20077,20220,20077,20127,55,0.005344655344655447
2019-11-25,20373,20477,20368,20374,53,0.012272072340636875
2019-11-26,20458,20555,20416,20433,53,0.0028958476489644447
2019-11-27,20406,20416,20286,20384,51,-0.0023980815347721673
2019-11-28,20345,20425,20308,20317,54,-0.003286891679748827
2019-11-29,20368,20368,19960,19978,65,-0.016685534281636105
2019-12-02,20027,20138,19956,19983,320,0.00025027530283305843
2019-12-03,19733,19904,19733,19890,52,-0.004653955862483072
2019-12-04,19733,19771,19630,19727,157,-0.008195072900955225
2019-12-05,19904,19927,19691,19747,51,0.0010138389009985982
2019-12-06,19860,19993,19860,19998,156,0.012710791512634767
2019-12-09,20035,20092,19970,20067,147,0.003450345034503366
2019-12-10,19946,20164,19946,20164,53,0.0048338067473963076
2019-12-11,20128,20294,20100,20234,626,0.003471533425907447
2019-12-12,20458,20626,20449,20609,49,0.0185331620045468
2019-12-13,20889,20923,20834,20912,121,0.014702314522781368
2019-12-16,20945,21014,20945,20959,53,0.0022475133894415134
2019-12-17,21047,21248,20978,21249,112,0.013836538002767407
2019-12-18,21317,21364,21211,21283,75,0.001600075297661041
2019-12-19,21354,21376,21196,21288,420,0.00023492928628487952
2019-12-20,21372,21404,21279,21409,160,0.00568395340097716
2019-12-23,21359,21359,21233,21288,69,-0.0056518286701854326
2019-12-24,21326,21349,21163,21198,53,-0.0042277339346110665
2019-12-26,21103,21196,21098,21180,98,-0.0008491367110105008
2019-12-27,21418,21726,21404,21576,207,0.018696883852691304
2019-12-30,21641,21674,21549,21590,53,0.0006488691138302194
2020-01-02,21427,21427,21262,21274,51,-0.01463640574339975
2020-01-03,21497,21615,21196,21259,371,-0.0007050860204944609
2020-01-06,21079,21224,21079,21173,54,-0.004045345500729103
2020-01-07,21211,21391,21211,21358,388,0.008737543097340872
2020-01-08,21253,21354,21098,21283,625,-0.003511564753254093
2020-01-09,21511,21516,21423,21493,52,0.00986703002396272
2020-01-10,21684,21814,21605,21818,49,0.01512120225189606
2020-01-13,21796,21990,21772,21993,973,0.00802090017416801
2020-01-14,22204,22278,22111,22134,1937,0.0064111308143499635
2020-01-15,21938,22028,21938,21948,87,-0.008403361344537785
2020-01-16,22018,22231,21962,22236,111,0.013121924548933794
2020-01-17,22347,22423,22231,22313,51,0.003462853031120705
2020-01-20,22372,22537,22357,22439,268,0.005646932281629491
2020-01-21,22423,22473,22199,22212,130,-0.01011631534382107
2020-01-22,22106,22455,22106,22439,53,0.010219701062488706
2020-01-23,22241,22372,22190,22226,52,-0.009492401622175684
2020-01-28,21726,21726,21447,21558,107,-0.030054890668586354
2020-01-29,21615,21721,21525,21640,174,0.0038036923647832843
2020-01-30,21591,21591,21155,21245,120,-0.018253234750462144
2020-01-31,21349,21404,20982,21019,75,-0.010637797128736137
2020-02-03,20677,21034,20621,20945,618,-0.0035206241971549312
2020-02-04,20973,21395,20973,21395,632,0.021484841250895226
2020-02-05,21600,21620,21368,21451,74,0.002617433979901884
2020-02-06,21716,22101,21711,22092,260,0.029882056780569766
2020-02-07,22037,22037,21796,21887,53,-0.009279377150099632
2020-02-10,21582,21762,21549,21743,159,-0.006579247955407319
2020-02-11,21856,22092,21856,21975,50,0.01067010072207153
2020-02-12,22065,22209,21953,22212,154,0.01078498293515362
2020-02-13,22282,22372,22138,22143,63,-0.003106428957320384
2020-02-14,22166,22381,22037,22323,60,0.00812897981303351
2020-02-17,22213,22325,22148,22263,71,-0.0026878107781211913
2020-02-18,22023,22111,21873,21911,48,-0.015810986839150165
2020-02-19,22042,22042,21726,21906,52,-0.0002281958833462161
2020-02-20,22082,22082,21726,21874,56,-0.0014607869989956557
2020-02-21,21507,21688,21502,21507,49,-0.016777909847307315
2020-02-24,21056,21075,20758,20764,55,-0.03454689170967595
2020-02-25,20667,20959,20667,20950,316,0.008957811596994825
2020-02-26,20570,20745,20531,20643,158,-0.014653937947494033
2020-02-27,20526,20638,20340,20374,51,-0.013031051688223605
2020-02-28,20100,20104,19700,19737,1137,-0.03126533817610677
2020-03-02,19841,20027,19571,19890,51,0.007751937984496138
2020-03-03,20355,20355,19914,19917,70,0.0013574660633484115
2020-03-04,20063,20509,20063,20512,326,0.029873977004569063
2020-03-05,20499,20708,20444,20601,1157,0.004338923556942209
2020-03-06,20406,20463,20193,20271,52,-0.016018639871850926
2020-03-09,19625,19677,19292,19370,148,-0.04444773321493756
2020-03-10,19274,19506,19254,19499,83,0.006659783169850275
2020-03-11,19386,19404,18827,18901,326,-0.030668239396892116
2020-03-12,18729,18729,18000,18149,204,-0.039786254695518775
2020-03-13,16988,18057,16895,17683,54478,-0.025676345804176548
2020-03-16,17991,17991,17199,17202,333,-0.027201266753378972
2020-03-17,16510,17240,16510,16750,135,-0.026276014416928284
2020-03-18,16779,16807,15931,15932,568,-0.04883582089552241
2020-03-19,16056,16056,14573,14727,415,-0.0756339442631182
2020-03-20,14993,15679,14867,15682,112,0.06484687988049154
2020-03-23,14760,15247,14760,14944,268,-0.047060323938273196
2020-03-24,15290,16194,15195,16198,41,0.08391327623126332
2020-03-25,16969,17058,16835,17043,2540,0.05216693418940599
2020-03-26,17030,17378,16868,16872,110,-0.010033444816053505
2020-03-27,17579,17579,16913,17261,265,0.023055950687529636
2020-03-30,16784,17289,16705,17253,45,-0.00046347256821732685
2020-03-31,17289,17476,17203,17461,101,0.012055874340694439
2020-04-01,17213,17434,16739,16740,43,-0.04129202222094952
2020-04-02,16702,17025,16464,17030,57,0.01732377538829155
2020-04-03,17166,17277,16945,17116,48,0.005049911920141037
2020-04-06,17240,17625,17230,17629,1194,0.029971956064501093
2020-04-07,18117,18126,17704,18041,846,0.02337058256282254
2020-04-08,17811,18071,17787,17819,587,-0.01230530458400314
2020-04-09,18098,18098,17899,18093,403,0.01537684494079361
2020-04-10,18080,18168,17954,18172,931,0.004366329519703838
2020-04-13,18182,18182,17954,17959,220,-0.011721329517939694
2020-04-14,18126,18276,18033,18223,165,0.01470015034244665
2020-04-16,18061,18242,17973,18213,164,-0.0005487570652472629
2020-04-17,18525,18926,18525,18711,112,0.027343106572228715
2020-04-20,18614,18739,18469,18511,95,-0.010688899577788513
2020-04-21,18414,18484,18080,18373,61,-0.0074550267408567406
2020-04-22,18048,18465,17964,18469,68,0.005225058509769731
2020-04-23,18679,18729,18548,18711,207,0.01310303752233466
2020-04-24,18517,18517,18308,18343,266,-0.019667575223130784
2020-04-27,18409,18813,18409,18757,75,0.022569917679768903
2020-04-28,18739,18834,18588,18771,49,0.0007463880151410418
2020-04-29,18891,19070,18891,19011,68,0.012785680038357006
2020-05-04,18508,18579,18391,18394,373,-0.03245489453474304
2020-05-06,18579,18651,18442,18638,266,0.013265195172338817
2020-05-07,18702,18815,18655,18748,50,0.005901920806953509
2020-05-08,18786,18924,18786,18827,49,0.004213782803498933
2020-05-11,18881,18948,18664,18701,360,-0.006692516067350107
2020-05-12,18767,18786,18495,18696,127,-0.00026736538153038225
2020-05-13,18334,18678,18334,18682,51,-0.000748823277706423
2020-05-14,18626,18707,18555,18601,51,-0.00433572422652817
2020-05-15,18697,18697,18485,18601,231,0.0
2020-05-18,18702,18810,18598,18771,66,0.009139293586366337
2020-05-19,19108,19240,19036,19150,62,0.02019071972723885
2020-05-20,19182,19344,19173,19308,92,0.008250652741514264
2020-05-21,19329,19387,19278,19332,52,0.0012430080795524656
2020-05-22,19372,19372,19009,19068,61,-0.013656114214773418
2020-05-25,19089,19225,18985,19229,53,0.008443465491923652
2020-05-26,19377,19630,19367,19621,49,0.020385875500546158
2020-05-27,19509,19739,19495,19584,61,-0.001885734672035011
2020-05-28,19877,19923,19547,19729,51,0.007404003267973858
2020-05-29,19640,19802,19532,19777,61,0.0024329666987683574
2020-06-01,19730,20009,19730,20003,53,0.011427415684886588
2020-06-02,20042,20273,20042,20262,104,0.012948057791331236
2020-06-03,20434,21108,20434,20683,62,0.02077781068009088
2020-06-04,21480,21523,20995,21097,353,0.020016438621089705
2020-06-05,20878,21330,20878,21334,81,0.011233824714414364
2020-06-08,21671,21737,21335,21395,150,0.0028592856473235173
2020-06-09,21533,21547,21137,21267,46,-0.005982706239775704
2020-06-10,21405,21494,21269,21480,109,0.010015516998166163
2020-06-11,21175,21368,20887,20988,75,-0.022905027932960897
2020-06-12,20231,20777,20231,20782,1120,-0.009815132456641895
