Date,Open,High,Low,Close,Volume,Change
2020-02-18,16964,16964,16848,16918,8189,-0.0008858442095316388
2020-02-19,16916,16964,16892,16957,7061,0.0023052370256531063
2020-02-20,16993,17090,16993,17073,9546,0.006840832694462451
2020-02-21,17061,17071,16988,17058,10302,-0.0008785802143735921
2020-02-24,16819,16998,16757,16865,11349,-0.011314339312932353
2020-02-25,16799,16799,16384,16623,21308,-0.014349243996442329
2020-02-26,16284,16284,16057,16087,37575,-0.03224448053901219
2020-02-27,16086,16086,15685,15695,35963,-0.024367501709454786
2020-02-28,15072,15420,14859,14895,42767,-0.05097164702134438
2020-03-02,14883,15420,14719,14851,68576,-0.002954011413225932
2020-03-03,15342,15534,15222,15223,43548,0.0250488182613966
2020-03-04,15150,15410,14850,15343,25366,0.00788280890757398
2020-03-05,15641,15641,15453,15478,33680,0.008798800756045111
2020-03-06,15072,15182,14917,15063,43793,-0.026812249644656894
2020-03-09,15032,15032,14420,14426,28002,-0.04228905264555538
2020-03-10,14386,14434,13975,14378,38274,-0.0033273256619991143
2020-03-11,14801,14801,14010,14195,23757,-0.012727778550563396
2020-03-12,13902,13902,13106,13277,40686,-0.06467065868263477
2020-03-13,12165,13033,11996,12635,55418,-0.04835429690442117
2020-03-16,13271,13313,12793,12939,17790,0.024060150375939893
2020-03-17,12633,13028,12069,12871,36745,-0.005255429322204241
2020-03-18,12715,12715,12069,12070,32414,-0.06223292673451941
2020-03-19,12199,12469,11731,12321,28859,0.020795360397680263
2020-03-20,12831,12831,12049,12230,57596,-0.007385764142520901
2020-03-23,11769,11769,10949,11385,33395,-0.06909239574816028
2020-03-24,11586,11739,11431,11737,60217,0.03091787439613536
2020-03-25,12262,12469,12117,12471,65798,0.06253727528329223
2020-03-26,12763,12821,12474,12606,59100,0.010825114265095026
2020-03-27,13275,13294,12938,13146,55424,0.04283674440742513
2020-03-30,12701,13028,12280,12944,33274,-0.015365890765251744
2020-03-31,13048,13323,13043,13200,22775,0.01977750309023496
2020-04-01,13033,13033,12648,12732,40409,-0.035454545454545405
2020-04-02,12518,12783,12416,12752,25646,0.0015708451146716484
2020-04-03,12748,12778,12609,12708,27324,-0.0034504391468005435
2020-04-06,12706,13807,12677,13161,22886,0.03564683663833801
2020-04-07,13622,13622,13367,13626,41322,0.03533166172783231
2020-04-08,13479,13593,13348,13465,34431,-0.011815646558050785
2020-04-09,14033,14033,13812,14006,38111,0.040178239881173416
2020-04-10,14005,14212,14000,14214,29109,0.014850778237898155
2020-04-13,14068,14068,13902,13954,19238,-0.01829182496130577
2020-04-14,13860,14163,13855,14113,20626,0.011394582198652747
2020-04-16,13860,14163,13855,14151,19831,0.0026925529653512026
2020-04-17,14415,14584,14405,14456,58154,0.021553247120344787
2020-04-20,14453,14531,14289,14349,29017,-0.007401770890979487
2020-04-21,13955,14265,13266,14108,23809,-0.016795595511882366
2020-04-22,13527,13995,13527,13996,19135,-0.007938758151403436
2020-04-23,13937,14116,13937,14108,8928,0.008002286367533529
2020-04-24,13932,14078,13922,14046,11500,-0.004394669690955477
2020-04-27,14078,14338,14058,14339,23126,0.0208600313256444
2020-04-28,14338,14468,14299,14426,26791,0.006067368714694155
2020-04-29,14478,14559,13902,14494,23659,0.0047137113544988285
2020-05-04,14145,14318,14000,14136,19987,-0.024699875810680227
2020-05-06,14193,14280,14178,14239,14494,0.0072863610639501974
2020-05-07,14053,14230,14053,14234,11745,-0.0003511482547932099
2020-05-08,14230,14348,14203,14349,20380,0.008079246873682777
2020-05-11,14415,14559,14415,14524,16576,0.01219597184472776
2020-05-12,14376,14439,14348,14392,19820,-0.009088405397961963
2020-05-13,14000,14145,13995,14146,14606,-0.01709282934963874
2020-05-14,14068,14068,13865,13891,23687,-0.018026297186483853
2020-05-15,14028,14145,14028,14083,15300,0.013821899071341237
2020-05-18,14154,14275,14130,14271,15465,0.01334942838883757
2020-05-19,14767,14767,14574,14668,37267,0.027818653212809297
2020-05-20,14439,14637,14439,14620,29466,-0.003272429779111019
2020-05-21,14657,14743,14652,14711,18811,0.006224350205198403
2020-05-22,14588,14787,14588,14659,16330,-0.00353476990007473
2020-05-25,14647,14897,14647,14900,18313,0.016440412033563057
2020-05-26,14855,15100,14855,15093,19713,0.012953020134228277
2020-05-27,15100,15207,15013,15175,29543,0.005432982177168144
2020-05-28,15342,15592,15317,15596,58533,0.02774299835255345
2020-05-29,15420,15425,15302,15388,28305,-0.013336753013593272
2020-06-01,15222,15443,15163,15311,35379,-0.005003899142188684
2020-06-02,15312,15332,15187,15291,27411,-0.0013062504082032023
2020-06-03,15488,15488,15327,15425,48351,0.008763324831600361
2020-06-04,15753,15753,15641,15676,82982,0.0162722852512156
2020-06-05,15554,15719,15549,15705,32765,0.001849961724929905
2020-06-08,15960,16077,15955,16019,43956,0.019993632601082556
2020-06-09,16294,16298,16047,16190,68773,0.010674823646919185
2020-06-10,15984,16139,15984,16004,35278,-0.011488573193329188
2020-06-11,15641,15685,15506,15508,42662,-0.030992251937015713
2020-06-12,14574,15062,14245,14996,92528,-0.03301521795202478
2020-06-15,14994,14994,14444,14552,40715,-0.029607895438783727
2020-06-16,14979,15448,14979,15425,23321,0.0599917537108301
2020-06-17,15425,15602,15425,15532,17815,0.0069367909238249315
2020-06-18,15352,15425,15302,15363,22945,-0.010880762297192925
2020-06-19,15400,15488,15312,15363,15276,0.0
2020-06-22,15163,15269,15062,15243,22573,-0.007810974419058758
2020-06-23,15245,15352,15159,15335,36043,0.006035557304992389
2020-06-24,15312,15400,15312,15321,18705,-0.0009129442451907277
2020-06-25,14855,15082,14855,15040,25989,-0.018340839370798223
2020-06-26,15082,15168,14979,15050,15537,0.0006648936170212671
2020-06-29,14642,14777,14642,14678,18227,-0.02471760797342193
2020-06-30,14821,14965,14821,14919,10605,0.0164191306717536
2020-07-01,14937,15047,14937,14948,10864,0.0019438300154166477
2020-07-02,14965,15023,14946,14996,42891,0.00321113192400313
2020-07-03,15009,15140,15009,15045,15189,0.0032675380101361284
2020-07-06,14999,15227,14999,15223,17205,0.011831173147224927
2020-07-07,15259,15332,15163,15218,24640,-0.00032845037114892506
2020-07-08,15110,15178,15023,15025,19343,-0.012682349848863184
2020-07-09,15042,15187,15042,15083,22451,0.003860232945091413
2020-07-10,14932,15062,14917,14924,17669,-0.010541669429158684
2020-07-13,15100,15294,15100,15296,37191,0.024926293218976214
2020-07-14,15222,15307,15187,15311,29819,0.0009806485355647876
2020-07-15,15617,15733,15573,15734,36100,0.027627196133498844
2020-07-16,15655,15863,15651,15676,23813,-0.003686284479471169
2020-07-17,15622,15680,15592,15681,12373,0.0003189589180914165
2020-07-20,15680,15680,15554,15600,12572,-0.00516548689496843
2020-07-21,15602,15655,15559,15659,17928,0.003782051282051224
2020-07-22,15587,15704,15549,15664,9431,0.00031930519190237483
2020-07-23,15612,15777,15612,15681,10017,0.0010852911133809595
2020-07-24,15274,15675,15274,15605,14661,-0.004846629679229664
2020-07-27,15458,15554,15443,15523,21702,-0.0052547260493431835
2020-07-28,15448,15554,15448,15493,14536,-0.0019326161180184265
2020-07-29,15483,15483,15294,15378,17591,-0.007422707028980846
2020-07-30,15375,15410,15352,15393,17641,0.0009754194303550623
2020-07-31,15366,15390,15274,15306,17250,-0.005651919703761443
2020-08-03,15302,15415,15302,15363,12420,0.0037240297922382926
2020-08-04,15425,15525,15420,15474,16452,0.007225151337629354
2020-08-05,15473,15617,15473,15586,12080,0.007237947524880495
2020-08-06,15602,15767,15602,15730,17243,0.00923906069549596
2020-08-07,15733,15825,15699,15710,20955,-0.0012714558169103496
2020-08-10,15709,15911,15709,15909,32926,0.012667091024824995
2020-08-11,16042,16221,16042,16199,39089,0.01822867559243191
2020-08-12,16166,16166,16028,16107,23909,-0.005679362923637243
2020-08-13,16196,16201,16062,16135,22951,0.0017383746197305872
2020-08-14,16100,16181,16100,16155,22526,0.0012395413696932867
2020-08-18,16028,16139,15994,15999,40758,-0.009656453110492125
2020-08-19,15950,15999,15916,15981,15899,-0.001125070316894794
2020-08-20,15858,16013,15843,15856,26133,-0.007821788373693739
2020-08-21,15989,16028,15974,16009,32412,0.009649344096871904
2020-08-24,16162,16269,16149,16270,32297,0.01630332937722523
2020-08-25,16367,16505,16362,16508,22038,0.014628149969268645
2020-08-26,16332,16409,16332,16367,19388,-0.008541313302641185
2020-08-27,16352,16409,16327,16333,16726,-0.002077350766786834
2020-08-28,16442,16646,16442,16647,37941,0.019224882140451927
2020-08-31,16732,16732,16564,16676,72398,0.001742055625638228
2020-09-01,16539,16539,16467,16498,30464,-0.010674022547373485
2020-09-02,16501,16703,16501,16705,25259,0.012546975390956394
2020-09-03,16737,16964,16737,16966,36298,0.01562406465130195
2020-09-04,16327,16509,15448,16478,32061,-0.028763409171283727
2020-09-07,16289,16384,16249,16257,32826,-0.013411821823036796
2020-09-08,16342,16501,16342,16474,31994,0.01334809620471189
2020-09-09,15882,16067,15829,15990,87994,-0.02937962850552389
2020-09-10,16186,16307,16152,16238,13653,0.01550969355847398
2020-09-11,15960,16124,15955,16092,7866,-0.008991255080674998
2020-09-14,16096,16186,16091,16175,10891,0.005157842406164459
2020-09-15,16221,16221,16149,16180,25898,0.0003091190108190922
2020-09-16,16139,16191,16109,16165,12437,-0.0009270704573547395
2020-09-17,16139,16144,15843,15866,11410,-0.018496752242499248
2020-09-18,15940,15945,15838,15870,8061,0.00025211143325343244
2020-09-21,15848,15848,15602,15605,10547,-0.016698172652804044
2020-09-22,15463,15544,15439,15460,16134,-0.009291893623838532
2020-09-23,15483,15646,15483,15600,7477,0.009055627425614388
2020-09-24,15105,15361,15105,15335,13441,-0.016987179487179538
2020-09-25,15782,15829,15361,15440,6923,0.006847081838930569
2020-09-28,15833,15833,15582,15690,5931,0.016191709844559643
2020-09-29,15911,15911,15811,15817,13275,0.008094327597195639
2020-10-05,15816,15931,15816,15875,16343,0.0036669406334957078
2020-10-06,15969,16052,15901,15972,15951,0.006110236220472354
2020-10-07,15911,15911,15787,15870,17942,-0.00638617580766343
2020-10-08,16018,16057,15994,16014,17464,0.009073724007561346
2020-10-12,16294,16294,16004,16087,12437,0.004558511302610313
2020-10-13,16129,16269,16096,16203,17890,0.007210791322185717
2020-10-14,16162,16162,16067,16160,8410,-0.00265382953773996
2020-10-15,16114,16114,15882,15924,7224,-0.014603960396039617
2020-10-16,15945,16028,15945,15999,5623,0.0047098718914846405
2020-10-19,16028,16072,15955,16053,22217,0.003375210950684382
2020-10-20,15651,15848,15651,15788,16533,-0.01650781785336075
2020-10-21,15792,15838,15767,15798,5518,0.000633392449961967
2020-10-22,15680,15680,15563,15620,8265,-0.011267249018863112
2020-10-23,15709,15806,15709,15730,4501,0.007042253521126751
2020-10-26,15631,15631,15525,15532,8638,-0.012587412587412583
2020-10-27,15347,15375,15302,15348,17000,-0.011846510430079782
2020-10-28,15173,15173,15067,15126,14386,-0.014464425332290864
2020-10-29,14762,14878,14748,14875,16351,-0.016593944202036193
2020-10-30,14738,14738,14424,14528,20804,-0.02332773109243702
2020-11-02,14531,14777,14531,14745,10940,0.014936674008810602
2020-11-03,14951,15062,14869,15063,16476,0.021566632756866655
2020-11-04,15302,15468,15159,15291,23881,0.015136427006572362
2020-11-05,15468,15539,15337,15460,24345,0.011052252959257158
2020-11-06,15617,15617,15478,15478,18468,0.0011642949547219228
2020-11-09,15641,15690,15602,15644,18678,0.010724899857862846
2020-11-10,16023,16023,15738,15832,52340,0.012017386857581247
2020-11-11,15994,16091,15994,16077,43766,0.015474987367357196
2020-11-12,16057,16057,15892,15972,25299,-0.006531069229333886
2020-11-13,15820,15931,15816,15861,18156,-0.006949661908339566
2020-11-16,16144,16196,16086,16199,15787,0.02131013176974972
2020-11-17,16302,16302,16191,16208,43932,0.0005555898512252799
2020-11-18,16201,16201,16082,16082,45498,-0.007773938795656465
2020-11-19,16042,16157,15994,16150,18638,0.0042283298097252064
2020-11-20,16023,16062,15979,16034,17403,-0.007182662538699702
2020-11-23,16032,16042,15974,16024,23719,-0.0006236746912809954
2020-11-24,16216,16298,16206,16300,52633,0.017224163754368416
2020-11-25,16414,16434,16312,16357,48244,0.0034969325153373365
2020-11-26,16269,16284,16211,16252,16910,-0.0064192700372929234
2020-11-27,16144,16216,16119,16203,14312,-0.0030150135367954523
2020-11-30,16244,16244,16067,16067,20997,-0.008393507375177411
2020-12-01,16134,16259,16134,16261,14744,0.012074438289662037
2020-12-02,16176,16176,16057,16077,29584,-0.011315417256011262
2020-12-03,16230,16230,16077,16165,17258,0.005473658020775041
2020-12-04,16152,16157,15979,15999,21766,-0.010269099907206924
2020-12-07,16096,16096,15999,16009,18059,0.0006250390649416016
2020-12-08,16009,16013,15931,16009,17335,0.0
2020-12-09,16072,16124,16072,16102,12044,0.005809232306827505
2020-12-10,16042,16100,16042,16092,13344,-0.0006210408644888865
2020-12-11,16086,16114,16013,16097,16636,0.0003107133979616261
2020-12-14,16096,16196,16096,16194,16763,0.006025967571597235
2020-12-15,16114,16181,16032,16077,14474,-0.007224898110411271
2020-12-16,16139,16221,16129,16223,14931,0.009081296261740368
2020-12-17,16196,16239,16191,16242,13326,0.0011711767244035887
2020-12-18,16249,16357,16249,16319,24443,0.004740795468538339
2020-12-21,16380,16434,16322,16435,41441,0.007108278693547465
2020-12-22,16462,16467,16357,16357,26774,-0.004745968968664416
2020-12-23,16357,16399,16274,16324,29350,-0.0020174848688634395
2020-12-24,16370,16409,16327,16362,14826,0.0023278608184269522
2020-12-28,16424,16424,16337,16367,25133,0.000305586114166978
2020-12-29,16483,16483,16410,16446,21391,0.0048267856051811275
2020-12-30,16425,16425,16238,16265,30484,-0.011005715675544203
2021-01-04,16312,16357,16263,16309,51701,0.0027051952044265803
2021-01-05,16150,16194,16093,16192,47763,-0.007173953032068137
2021-01-06,16327,16327,16189,16211,39410,0.0011734189723320299
2021-01-07,16488,16606,16464,16583,70670,0.02294738140768615
2021-01-08,16640,16801,16581,16769,59603,0.011216305855394015
2021-01-11,16664,16738,16664,16690,75265,-0.004711074005605553
2021-01-12,16679,16801,16669,16799,25880,0.006530856800479379
2021-01-13,16831,16831,16703,16789,11912,-0.0005952735281862243
2021-01-14,16787,16895,16763,16817,20425,0.0016677586514979303
2021-01-15,16763,16763,16636,16656,20222,-0.009573645715644896
2021-01-18,16655,16743,16655,16739,20788,0.004983189241114294
2021-01-19,16743,16806,16738,16807,19534,0.004062369317163528
2021-01-20,16806,16836,16728,16744,15613,-0.0037484381507705278
2021-01-21,16768,16929,16768,16876,16183,0.007883420926899198
2021-01-22,16816,16885,16811,16881,20831,0.0002962787390377031
2021-01-25,16929,16929,16831,16847,19694,-0.002014098690835797
2021-01-26,16792,16792,16689,16730,48542,-0.006944856651035836
2021-01-27,16645,16787,16645,16779,16230,0.0029288702928871313
2021-01-28,16435,16631,16430,16632,22230,-0.008760951188986232
2021-01-29,16772,16772,16636,16646,24888,0.0008417508417508657
2021-02-01,16381,16571,16376,16543,26346,-0.0061876727141655374
2021-02-02,16581,16664,16581,16646,14285,0.00622619839206906
2021-02-03,16860,16885,16806,16862,20887,0.012976090352036618
2021-02-04,16860,16860,16811,16862,14486,0.0
2021-02-05,17081,18132,17076,17239,16874,0.022357964654252216
2021-02-08,17173,17251,17110,17254,16861,0.000870120076570613
2021-02-09,17246,17266,17159,17224,13643,-0.001738727251651806
2021-02-10,17178,17232,17129,17145,9108,-0.004586623316302885
2021-02-15,17144,17154,17106,17145,30409,0.0
2021-02-16,17154,17188,17119,17175,16008,0.0017497812773403787
2021-02-17,17198,17213,17134,17214,12430,0.002270742358078559
2021-02-18,17223,17237,17198,17229,14746,0.0008713837574068073
2021-02-19,17188,17188,17119,17145,11367,-0.004875500609437533
2021-02-22,17144,17256,17106,17155,12564,0.0005832604257800522
2021-02-23,17237,17306,17218,17302,20827,0.008568930341008363
2021-02-24,17251,17251,17173,17185,20265,-0.006762224020344432
2021-02-25,18132,18132,17442,17449,39322,0.01536223450683738
2021-02-26,16987,17389,16987,17356,29914,-0.005329818327697855
2021-03-02,17355,17434,17345,17424,16204,0.003917953445494282
2021-03-03,17424,17442,17384,17409,13686,-0.0008608815426996985
2021-03-04,17310,17350,17256,17312,18651,-0.005571830662301158
2021-03-05,16870,17193,16870,17150,13828,-0.009357670979667332
2021-03-08,17609,17629,17535,17615,41630,0.027113702623906777
2021-03-09,17991,18016,17843,17967,53697,0.01998296906045982
2021-03-10,17853,17942,17824,17900,18149,-0.0037290588300773475
2021-03-11,18021,18191,17967,18174,30797,0.015307262569832503
2021-03-12,18172,19087,18108,18218,27307,0.0024210410476503963
2021-03-15,18300,18480,18236,18483,51068,0.014546053353825972
2021-03-16,18500,18671,18363,18409,48143,-0.004003679056430287
2021-03-17,18402,18402,18275,18330,24366,-0.004291379216687541
2021-03-18,18519,18519,18329,18359,40602,0.0015821058374250185
2021-03-19,18305,18431,18285,18418,24993,0.0032136826624544756
2021-03-22,18021,18201,18021,18130,45274,-0.015636876968183278
2021-03-23,18236,18246,18152,18199,27864,0.0038058466629895538
2021-03-24,18088,18152,18050,18080,23819,-0.006538820814330437
2021-03-25,18079,18206,18079,18194,14336,0.006305309734513376
2021-03-26,18196,18295,18196,18256,23847,0.0034077168297241833
2021-03-29,18441,18441,18349,18399,31017,0.007833041191936951
2021-03-30,18603,18603,18475,18574,32601,0.009511386488396001
2021-03-31,18574,18574,18426,18453,25590,-0.006514482610100125
2021-04-01,18450,18460,18359,18443,27340,-0.0005419173034194591
2021-04-02,18490,18490,18411,18487,28453,0.0023857290028737044
2021-04-05,18500,18593,18500,18560,21643,0.003948720722670052
2021-04-06,18676,18676,18495,18497,41492,-0.0033943965517241326
2021-04-07,18500,18500,18387,18448,33082,-0.0026490782289020354
2021-04-08,18519,18519,18450,18487,32898,0.0021140503035559366
2021-04-09,18510,18564,18450,18565,16585,0.004219181046140497
2021-04-12,18623,18739,18623,18707,29687,0.007648801508214342
2021-04-13,18716,18793,18706,18776,96829,0.0036884588656651562
2021-04-14,18803,18803,18534,18574,54445,-0.01075841499786967
2021-04-15,18603,18686,18583,18673,13135,0.005330031226445486
2021-04-16,18716,18803,18706,18761,15791,0.004712686766989771
2021-04-19,18813,18848,18774,18795,22884,0.001812270134854188
2021-04-20,18759,18798,18725,18756,15457,-0.002075019952114898
2021-04-21,18681,18681,18583,18678,23159,-0.004158669225847733
2021-04-22,18744,18808,18734,18810,9853,0.007067137809187329
2021-04-23,18720,18725,18656,18658,21104,-0.008080808080808133
2021-04-26,18701,18739,18691,18732,10035,0.003966127130453412
2021-04-27,18656,18666,18608,18668,20684,-0.003416613282084091
2021-04-28,18642,18656,18598,18628,9919,-0.0021427040925647844
2021-04-29,18544,18583,18470,18584,14007,-0.002362035645265159
2021-04-30,18633,18661,18569,18663,8531,0.004250968575118419
2021-05-03,18681,18779,18676,18781,16392,0.006322670524567364
2021-05-04,18803,18897,18803,18864,19036,0.004419359991480798
2021-05-06,18950,19004,18882,18991,18883,0.006732400339270583
2021-05-07,19087,19166,19057,19148,26558,0.008267073877099573
2021-05-10,19146,19214,19107,19167,40341,0.0009922707332359337
2021-05-11,19136,19200,19082,19182,32579,0.0007825950853028729
2021-05-12,18980,19014,18843,18966,28954,-0.011260556771973684
2021-05-13,18793,18828,18716,18761,29177,-0.010808815775598446
2021-05-14,18925,19067,18925,19055,23666,0.01567080646021002
2021-05-17,19057,19253,19057,19255,12208,0.010495932826029897
2021-05-18,19283,19303,19224,19260,67558,0.0002596728122565839
2021-05-20,18857,18975,18857,18947,18569,-0.016251298026998984
2021-05-21,19014,19029,18980,18996,15941,0.0025861613975828313
2021-05-24,19082,19176,19034,19143,19856,0.007738471257106694
2021-05-25,19136,19176,19092,19167,18775,0.0012537219871493477
2021-05-26,19087,19097,18965,18991,26573,-0.009182449000886939
2021-05-27,18960,18980,18935,18961,36757,-0.0015796956453056898
2021-05-28,19112,19136,19072,19088,21300,0.006697958968408857
2021-05-31,19014,19097,18975,18996,28978,-0.004819782062028488
2021-06-01,18935,18945,18852,18907,27919,-0.004685196883554399
2021-06-02,18907,19019,18902,18976,43606,0.0036494420056063515
2021-06-03,18975,19049,18975,19045,15131,0.003636172006745264
2021-06-04,19044,19121,19044,19093,17578,0.0025203465476502096
2021-06-07,19181,19181,19049,19098,17641,0.00026187608023886533
2021-06-08,19034,19092,18975,19074,17945,-0.0012566760917374076
2021-06-09,19072,19131,19067,19093,11628,0.0009961203732828938
2021-06-10,19049,19049,18999,19040,13738,-0.002775886450531617
2021-06-11,19136,19136,18917,18956,25188,-0.004411764705882337
2021-06-14,19009,19053,18975,19040,14979,0.004431314623338345
2021-06-15,18970,19019,18970,19020,27643,-0.0010504201680672232
2021-06-16,18950,18989,18935,18942,13317,-0.004100946372239789
2021-06-17,18833,18965,18813,18927,12167,-0.0007918910357934683
2021-06-18,18935,18975,18907,18976,20851,0.002588894172346423
2021-06-21,18681,18686,18559,18663,42827,-0.01649451939291735
2021-06-22,18975,19049,18975,19045,26888,0.020468306274446846
2021-06-23,19044,19161,19024,19128,25815,0.004358099238645385
2021-06-24,19067,19126,19049,19088,22031,-0.002091175240485188
2021-06-25,19253,19253,19146,19153,31039,0.003405280804694044
2021-06-28,19273,19273,19209,19250,22250,0.005064480760194279
2021-06-29,19185,19214,19126,19217,24186,-0.0017142857142856682
2021-06-30,19224,19244,19126,19143,23612,-0.003850757142113803
2021-07-01,19288,19377,19278,19377,25835,0.01222378937470614
2021-07-02,19430,19479,19400,19476,14774,0.00510915002322343
2021-07-05,19484,19484,19395,19426,48614,-0.002567262271513604
2021-07-06,19489,19552,19479,19486,17273,0.0030886440852466723
2021-07-07,19420,19498,19357,19486,29911,0.0
2021-07-08,19552,19587,19522,19578,22181,0.00472133839679767
2021-07-09,19557,19577,19445,19578,24464,0.0
2021-07-12,19728,19791,19719,19779,13368,0.01026662580447435
2021-07-13,19821,19870,19772,19828,26513,0.0024773749936801703
2021-07-14,19831,19875,19791,19794,14026,-0.0017147468226750284
2021-07-15,19801,19806,19680,19700,21188,-0.0047489138122663865
2021-07-16,19728,19772,19690,19730,13698,0.001522842639593902
2021-07-19,19498,19616,19498,19618,15210,-0.005676634566649796
2021-07-20,19420,19450,19347,19412,66859,-0.010500560709552409
2021-07-21,19616,19704,19616,19700,21109,0.01483618380383267
2021-07-22,19811,19870,19787,19828,16658,0.0064974619289339675
2021-07-23,19865,19875,19796,19877,14757,0.0024712527738550705
2021-07-26,19989,19989,19890,19906,16089,0.0014589726819942417
2021-07-27,19998,20027,19934,19964,18223,0.0029136943635084123
2021-07-28,19998,20032,19969,20028,17534,0.0032057703866961162
2021-07-29,19934,19934,19801,19887,25903,-0.007040143798681897
2021-07-30,19791,19890,19791,19887,10556,0.0
2021-08-02,19969,20037,19954,20004,16147,0.00588324030773868
2021-08-03,20013,20013,19851,19867,21650,-0.006848630273945222
2021-08-04,19905,19939,19851,19867,13826,0.0
2021-08-05,19743,19791,19695,19725,35286,-0.0071475310816933035
2021-08-06,19826,19826,19758,19769,15767,0.002230671736375145
2021-08-09,19865,19924,19860,19863,19640,0.00475491931812444
2021-08-10,19860,19939,19860,19930,12094,0.003373105774555629
2021-08-11,20095,20179,20095,20176,19070,0.012343201204214838
2021-08-12,20267,20398,20233,20386,28409,0.010408406026962691
2021-08-13,20403,20541,20389,20542,17954,0.0076523104091041905
2021-08-17,20581,20731,20576,20675,71977,0.006474539966897064
2021-08-18,20591,20591,20448,20450,25441,-0.010882708585247869
2021-08-19,20253,20359,20253,20263,26579,-0.009144254278728559
2021-08-20,20302,20349,20223,20302,31729,0.001924690322262279
2021-08-23,20458,20507,20413,20498,17323,0.009654221258989182
2021-08-24,20512,20541,20453,20465,41821,-0.0016099131622597795
2021-08-25,20418,20448,20369,20450,16432,-0.0007329587099926815
2021-08-26,20458,20556,20423,20527,13606,0.0037652811735942038
2021-08-27,20438,20477,20413,20465,12647,-0.003020412140108175
2021-08-30,20467,20482,20418,20479,20189,0.0006840947959931842
2021-08-31,20443,20472,20384,20416,26896,-0.0030763220860393625
2021-09-01,20349,20354,20292,20337,12248,-0.003869514106583094
2021-09-02,20272,20336,20218,20337,39103,0.0
2021-09-03,20340,20393,20331,20386,18231,0.002409401583321147
2021-09-06,20238,20322,20233,20322,14237,-0.003139409398606907
2021-09-07,20317,20336,20297,20337,64112,0.0007381163271331648
2021-09-08,20218,20331,20193,20327,67141,-0.0004917146088410096
2021-09-09,20262,20307,20213,20283,14156,-0.0021646086485954674
2021-09-10,20243,20302,20218,20302,16521,0.0009367450574373493
2021-09-13,20139,20297,20134,20263,13191,-0.0019209930056152125
2021-09-14,20336,20349,20262,20347,17710,0.0041454868479495754
2021-09-15,20139,20272,20090,20107,34805,-0.011795350665945836
2021-09-16,20345,20345,20124,20258,7902,0.007509822449893067
2021-09-17,20258,20322,20213,20302,10136,0.002171981439431425
2021-09-23,20120,20233,20080,20083,35579,-0.01078711456999315
2021-09-24,20149,20322,20149,20307,18161,0.011153712094806645
2021-09-27,20389,20458,20384,20455,24738,0.007288127246762199
2021-09-28,20428,20531,20403,20527,33445,0.0035199217795160997
2021-09-29,20297,20307,20228,20228,26628,-0.014566181127295796
2021-09-30,20307,20384,20277,20386,9828,0.007810955111726248
2021-10-01,19954,20003,19821,19824,29873,-0.027567938781516754
2021-10-05,19796,20322,19796,20048,23153,0.011299435028248483
2021-10-06,20272,20272,20174,20214,18357,0.008280127693535588
2021-10-07,20403,20443,20345,20445,14672,0.011427723360047493
2021-10-08,20556,20634,20556,20601,18348,0.007630227439471726
2021-10-12,20502,20512,20428,20455,11199,-0.0070870346099704
2021-10-13,20433,20433,20354,20371,9185,-0.004106575409435376
2021-10-14,20317,20389,20277,20322,10453,-0.0024053801973393796
2021-10-15,20561,20581,20497,20566,12787,0.012006692254699303
2021-10-18,20751,20805,20712,20767,41619,0.009773412428279782
2021-10-19,20791,20791,20634,20670,22026,-0.004670872056628306
2021-10-20,20776,20776,20615,20645,10953,-0.0012094823415578215
2021-10-21,20756,20771,20677,20763,12301,0.005715669653669098
2021-10-22,20781,20850,20776,20827,8012,0.003082406203342547
2021-10-25,20820,20840,20687,20699,12154,-0.006145868343976568
2021-10-26,20761,20771,20687,20714,13323,0.0007246726895018263
2021-10-27,20731,20825,20687,20797,10380,0.004006951820025195
2021-10-28,20697,20722,20654,20665,17102,-0.006347069288839768
2021-10-29,20707,20741,20672,20680,8208,0.0007258649891119795
2021-11-01,20805,21015,20805,20929,31869,0.012040618955512672
2021-11-02,20982,20992,20884,20919,26869,-0.00047780591523727267
2021-11-03,21035,21138,21035,21135,16198,0.01032554137387054
2021-11-04,21143,21201,21124,21203,36393,0.003217411876035081
2021-11-05,21261,21270,21197,21218,20345,0.0007074470593784188
2021-11-08,21427,21427,21251,21335,14030,0.005514186068432458
2021-11-09,21427,21427,21221,21247,54611,-0.004124677759550055
2021-11-10,21183,21265,21173,21247,55674,0.0
2021-11-11,21226,21246,21178,21178,14252,-0.0032475172965594767
2021-11-12,21114,21138,21020,21076,23900,-0.004816318821418419
2021-11-15,21119,21192,21114,21125,58195,0.00232491933953316
2021-11-16,21201,21201,21094,21135,15441,0.0004733727810650734
2021-11-17,21256,21305,21221,21242,20445,0.0050626922167020805
2021-11-18,21104,21124,21050,21056,83104,-0.008756237642406517
2021-11-19,21079,21192,21055,21188,23853,0.006268996960486328
2021-11-22,21005,21089,21005,21051,35854,-0.006465924107985632
2021-11-23,21069,21094,21025,21028,15624,-0.0010925846753123691
2021-11-24,21163,21192,21104,21130,25346,0.0048506752900894234
2021-11-25,21168,21256,21168,21257,13953,0.006010411736867116
2021-11-26,21114,21153,20928,20929,80241,-0.015430211224537804
2021-11-29,20835,20869,20771,20782,23658,-0.007023746953987331
