Date,Open,High,Low,Close,Volume,Change
2015-10-21,21914,21940,21811,21813,289,0.003542510121457454
2015-10-22,21750,21773,21664,21698,57,-0.005272085453628561
2015-10-23,21849,22000,21831,21836,289,0.006360033182781777
2015-10-26,21940,21949,21905,21932,58,0.004396409598827589
2015-10-27,21811,21913,21811,21913,57,-0.0008663140616450571
2015-10-28,21897,21902,21768,21905,57,-0.0003650800894445805
2015-10-29,22048,22143,21815,21848,57,-0.0026021456288518596
2015-10-30,21875,21956,21811,21913,61,0.0029751006957159376
2015-11-02,21902,21931,21844,21927,57,0.0006388901565281824
2015-11-03,22150,22150,22078,22117,61,0.00866511606694953
2015-11-04,22112,22146,22035,22099,57,-0.000813853596780767
2015-11-05,22013,22096,21965,22080,23520,-0.0008597674102900354
2015-11-06,22065,22065,21883,21948,57,-0.005978260869565211
2015-11-09,21784,21905,21784,21865,57,-0.003781665755421937
2015-11-10,21698,21716,21542,21555,298,-0.014177909901669339
2015-11-11,21552,21586,21401,21534,57,-0.0009742519137091454
2015-11-12,21471,21538,21471,21543,57,0.0004179437169127276
2015-11-13,21365,21365,21257,21263,58,-0.012997261291370799
2015-11-16,21086,21132,21020,21025,58,-0.011193152424399222
2015-11-17,21151,21254,21125,21186,57,0.007657550535077329
2015-11-18,21180,21232,21146,21152,175,-0.0016048333805342985
2015-11-19,21361,21432,21361,21433,289,0.013284795763993884
2015-11-20,21466,21466,21443,21464,174,0.0014463677506648676
2015-11-23,21521,21626,21521,21573,637,0.0050782705926202265
2015-11-24,21626,21681,21573,21684,1101,0.005145320539563292
2015-11-25,21664,21664,21594,21659,57,-0.001152923814794371
2015-11-26,21781,21922,21781,21888,521,0.010572971974698753
2015-11-27,21944,21944,21867,21875,1100,-0.0005939327485380286
2015-11-30,21664,21664,21357,21464,6263,-0.018788571428571377
2015-12-01,21650,21793,21650,21766,57,0.014070070816250446
2015-12-02,21681,21736,21633,21637,57,-0.005926674630157169
2015-12-03,21456,21456,21309,21438,175,-0.00919720848546468
2015-12-04,21261,21275,21207,21220,520,-0.010168859035357802
2015-12-07,21280,21280,21146,21148,521,-0.003393025447690823
2015-12-08,21156,21156,21008,21037,57,-0.005248723283525658
2015-12-09,21086,21086,20999,21041,57,0.00019014117982596446
2015-12-10,21116,21116,21116,21119,0,0.0037070481440997227
2015-12-11,21222,21222,21064,21107,57,-0.0005682087220039156
2015-12-14,20860,20956,20831,20952,5810,-0.007343535320035954
2015-12-15,20977,21011,20960,21017,57,0.0031023291332570313
2015-12-16,21280,21478,21280,21404,11648,0.018413665128229617
2015-12-17,21397,21466,21340,21390,57,-0.0006540833489067088
2015-12-18,21275,21436,21245,21369,57,-0.0009817671809256856
2015-12-21,21340,21423,21309,21425,57,0.0026206186531891884
2015-12-22,21349,21486,21301,21472,57,0.002193698949825018
2015-12-23,21552,21736,21552,21662,57,0.008848733233979056
2015-12-24,21741,21788,21573,21577,58,-0.0039239220755239446
2015-12-28,21517,21517,21270,21275,421,-0.013996385039625525
2015-12-29,21349,21427,21222,21413,425,0.00648648648648642
2015-12-30,21509,21517,21357,21460,57,0.0021949283145752396
2016-01-04,21190,21190,20874,20877,57,-0.02716682199440823
2016-01-05,20926,21086,20917,21021,404,0.006897542750395225
2016-01-06,20972,20972,20788,20894,57,-0.0060415774701488845
2016-01-07,20879,20879,20654,20696,57,-0.009476404709485964
2016-01-08,20595,20853,20543,20831,58,0.00652299961345193
2016-01-11,20603,20690,20534,20629,57,-0.009697086073640282
2016-01-12,20694,20701,20538,20572,57,-0.002763100489602044
2016-01-13,20745,20884,20745,20846,57,0.01331907447015368
2016-01-14,20610,20661,20476,20668,58,-0.008538808404490061
2016-01-15,20736,20736,20347,20450,57,-0.01054770659957427
2016-01-18,20218,20456,20201,20416,57,-0.0016625916870415258
2016-01-19,20330,20507,20249,20511,57,0.00465321316614431
2016-01-20,20386,20386,19934,20059,2956,-0.02203695577982545
2016-01-21,20054,20196,20011,20041,57,-0.0008973528092127703
2016-01-22,20254,20433,20240,20439,58,0.019859288458659696
2016-01-25,20538,20642,20538,20572,57,0.006507167669651093
2016-01-26,20421,20433,20210,20330,57,-0.01176356212327434
2016-01-27,20538,20610,20456,20581,58,0.012346286276438745
2016-01-28,20443,20622,20351,20625,57,0.002137894174238486
2016-01-29,20481,20740,20429,20744,3536,0.00576969696969698
2016-02-01,20836,20857,20713,20799,104,0.0026513690705747273
2016-02-02,20701,20783,20651,20653,57,-0.007019568248473496
2016-02-03,20421,20438,20340,20430,1796,-0.010797462838328609
2016-02-04,20581,20775,20551,20778,17409,0.017033773861967694
2016-02-05,20775,20853,20775,20831,6278,0.0025507748580229084
2016-02-11,20399,20399,20240,20286,57,-0.026162930248187832
2016-02-12,20144,20240,20002,20127,57,-0.007837917775806003
2016-02-15,20347,20447,20309,20412,89,0.014160083469965778
2016-02-16,20456,20733,20447,20691,57,0.013668430335096904
2016-02-17,20657,20809,20637,20723,57,0.001546566139867478
2016-02-18,20969,20969,20874,20877,5931,0.007431356463832417
2016-02-19,20934,20943,20857,20937,59,0.0028739761459979363
2016-02-22,20977,21039,20896,20977,57,0.0019104933849165562
2016-02-23,21043,21043,20912,20977,61,0.0
2016-02-24,20909,21020,20874,20952,57,-0.0011917814749488054
2016-02-25,21073,21121,20909,20990,58,0.0018136693394426029
2016-02-26,21055,21055,20986,21017,58,0.0012863268222962354
2016-02-29,21011,21068,20972,20977,57,-0.001903221201884242
2016-03-02,21270,21322,21270,21280,403,0.014444391476378993
2016-03-03,21340,21379,21322,21382,2956,0.004793233082706738
2016-03-04,21349,21423,21340,21382,58,0.0
2016-03-07,21432,21452,21413,21425,57,0.0020110373211112975
2016-03-08,21408,21408,21204,21253,57,-0.008028004667444577
2016-03-09,21211,21340,21211,21344,57,0.004281748459041168
2016-03-10,21408,21630,21397,21538,57,0.009089205397301292
2016-03-11,21578,21637,21555,21594,57,0.002600055715479721
2016-03-14,21590,21630,21555,21589,1844,-0.00023154579975914746
2016-03-15,21590,21633,21505,21582,59,-0.0003242391958867552
2016-03-16,21630,21707,21563,21632,57,0.002316745436011569
2016-03-17,21831,21917,21732,21745,61,0.0052237426035501855
2016-03-18,21741,21781,21729,21750,57,0.00022993791676251263
2016-03-21,21736,21736,21736,21740,0,-0.00045977011494258146
2016-03-22,21797,21827,21741,21832,57,0.004231830726771024
2016-03-23,21827,21858,21784,21818,57,-0.00064126053499447
2016-03-24,21763,21811,21689,21758,57,-0.002750022916857664
2016-03-25,21754,21777,21720,21745,57,-0.000597481386156784
2016-03-28,21741,21768,21720,21770,57,0.001149689583812341
2016-03-29,21834,21878,21768,21861,57,0.004180064308681564
2016-03-30,22000,22000,21944,21962,57,0.004620099720964221
2016-03-31,21956,21956,21802,21943,57,-0.0008651306802659464
2016-04-01,21827,21827,21563,21568,57,-0.01708973248872081
2016-04-04,21555,21611,21552,21599,57,0.0014373145400592424
2016-04-05,21521,21521,21392,21409,57,-0.008796703551090301
2016-04-06,21495,21542,21452,21520,57,0.005184735391657647
2016-04-07,21578,21578,21439,21534,57,0.0006505576208177821
2016-04-08,21370,21486,21297,21482,57,-0.0024147859199405985
2016-04-11,21443,21521,21397,21503,57,0.0009775626105577029
2016-04-12,21582,21654,21509,21656,57,0.007115286239129492
2016-04-14,21979,22108,21940,22094,57,0.02022534170668644
2016-04-15,22121,22138,22074,22090,57,-0.00018104462750068162
2016-04-18,21965,22022,21931,22003,57,-0.003938433680398368
2016-04-19,22078,22134,22026,22038,57,0.0015906921783392924
2016-04-20,22129,22150,21956,21962,57,-0.0034485888011616117
2016-04-21,22065,22164,22040,22137,58,0.007968308897186027
2016-04-22,22065,22100,22018,22047,57,-0.004065591543569558
2016-04-25,22022,22022,21940,22008,78,-0.0017689481562117582
2016-04-26,21992,22134,21992,22090,58,0.0037259178480553157
2016-04-27,22083,22100,22060,22078,57,-0.0005432322317791005
2016-04-28,22074,22074,21854,21858,56,-0.009964670712926949
2016-04-29,21793,21835,21687,21841,56,-0.0007777472778844885
2016-05-02,21679,21679,21587,21612,56,-0.010484867908978512
2016-05-03,21682,21692,21612,21682,56,0.0032389413288913538
2016-05-04,21587,21587,21494,21564,103,-0.005442302370630037
2016-05-09,21555,21555,21481,21524,56,-0.0018549434242255414
2016-05-10,21520,21627,21508,21630,56,0.004924735179334672
2016-05-11,21607,21622,21485,21585,56,-0.0020804438280166426
2016-05-12,21499,21582,21455,21554,56,-0.0014361825341672185
2016-05-13,21508,21508,21331,21370,56,-0.008536698524635788
2016-05-16,21362,21446,21354,21405,56,0.0016378100140383989
2016-05-17,21389,21410,21341,21410,56,0.00023359028264424708
2016-05-18,21279,21297,21168,21286,5751,-0.005791686127977536
2016-05-19,21248,21253,21202,21226,60,-0.002818754110683108
2016-05-20,21253,21257,21214,21230,57,0.00018844812965235214
2016-05-23,21244,21301,21133,21291,56,0.002873292510598313
2016-05-24,21219,21219,21127,21142,59,-0.0069982621765064534
2016-05-25,21265,21437,21257,21414,56,0.012865386434585124
2016-05-26,21455,21485,21375,21405,56,-0.00042028579434016944
2016-05-27,21442,21528,21415,21510,56,0.004905395935529189
2016-05-30,21499,21516,21380,21480,28521,-0.001394700139469962
2016-05-31,21424,21682,21424,21686,56,0.00959031657355669
2016-06-01,21538,21661,21538,21633,56,-0.002443973070183514
2016-06-02,21631,21687,21617,21677,56,0.0020339296445246458
2016-06-03,21714,21714,21666,21707,56,0.001383955344374188
2016-06-07,21929,22003,21924,22007,447,0.013820426590500867
2016-06-08,21999,22201,21999,22178,396,0.0077702549188893855
2016-06-09,22237,22320,22122,22200,56,0.0009919740283164113
2016-06-10,22161,22184,22113,22118,56,-0.003693693693693656
2016-06-13,21885,21885,21675,21677,56,-0.019938511619495447
2016-06-14,21670,21670,21555,21599,56,-0.003598283895372978
2016-06-15,21555,21648,21508,21568,56,-0.0014352516320199626
2016-06-16,21563,21573,21350,21431,56,-0.0063520029673590495
2016-06-17,21622,21634,21450,21466,57,0.0016331482431990452
2016-06-20,21670,21788,21670,21757,57,0.013556321624895284
2016-06-21,21692,21776,21675,21752,56982,-0.00022981109527964172
2016-06-22,21907,21929,21840,21885,56,0.006114380286870169
2016-06-23,21911,21911,21845,21897,45597,0.000548320767649102
2016-06-24,22003,22003,20958,21202,172,-0.03173950769511802
2016-06-27,21177,21283,21104,21286,56,0.0039618903876992295
2016-06-28,21133,21358,21104,21323,56,0.0017382317015879334
2016-06-29,21446,21670,21424,21564,57,0.011302349575575743
2016-06-30,21612,21754,21578,21757,56,0.008950102021888284
2016-07-01,21864,21968,21854,21920,56,0.007491841706117608
2016-07-04,21914,22007,21914,21993,56,0.0033302919708029233
2016-07-05,21934,21963,21903,21950,56,-0.001955167553312376
2016-07-06,21762,21762,21433,21510,56,-0.02004555808656039
2016-07-07,21714,21780,21709,21757,56,0.01148303114830318
2016-07-08,21754,21754,21595,21648,56,-0.0050098818770970555
2016-07-11,21934,22007,21934,21972,56,0.014966740576496607
2016-07-12,22070,22074,21952,21976,56,0.00018204988166758973
2016-07-13,22122,22214,22043,22090,18381,0.005187477247906802
2016-07-14,22101,22189,22084,22153,5751,0.0028519692168402777
2016-07-15,22161,22364,22161,22274,9167,0.005462014174152374
2016-07-18,22271,22343,22253,22314,26193,0.0017958157493040972
2016-07-19,22286,22286,22201,22271,15968,-0.0019270413193510638
2016-07-20,22166,22253,22131,22235,3472,-0.0016164518881056633
2016-07-21,22286,22294,22218,22262,2338,0.0012143017764785213
2016-07-22,22196,22271,22193,22240,56,-0.000988231066391121
2016-07-25,22338,22338,22214,22258,57,0.0008093525179855288
2016-07-26,22245,22451,22245,22451,1197,0.008671039626201749
2016-07-27,22447,22504,22433,22451,2335,0.0
2016-07-28,22451,22477,22325,22327,4643,-0.005523139281101042
2016-07-29,22325,22508,22325,22411,2905,0.0037622609396694706
2016-08-01,22407,22569,22407,22551,57,0.006246932310026265
2016-08-02,22544,22544,22378,22398,12581,-0.006784621524544399
2016-08-03,22144,22223,22101,22113,56,-0.012724350388427563
2016-08-04,22140,22151,22135,22157,56,0.0019897797675576534
2016-08-05,22286,22403,22286,22407,56,0.011283115945299516
2016-08-08,22491,22574,22411,22565,263352,0.0070513678761101595
2016-08-09,22561,22754,22561,22739,274210,0.007711056946598793
2016-08-10,22733,22758,22666,22671,29318,-0.0029904569242270584
2016-08-11,22632,22695,22598,22696,2905,0.0011027303603723393
2016-08-12,22887,22892,22733,22749,56,0.002335213253436663
2016-08-16,22777,22777,22777,22779,5693,0.0013187392852433977
2016-08-17,22758,22758,22646,22728,57,-0.0022389042539180393
2016-08-18,22723,22896,22723,22897,58,0.007435762055614248
2016-08-19,22912,22949,22877,22951,1768,0.002358387561689268
2016-08-22,22869,22869,22820,22824,5694,-0.005533527950851824
2016-08-23,22869,22936,22838,22937,56,0.004950928846827907
2016-08-24,22926,22926,22794,22838,56,-0.004316170379735751
2016-08-25,22728,22864,22728,22833,2277,-0.00021893335668621283
2016-08-26,22714,22785,22671,22784,147,-0.0021460167301712296
2016-08-29,22654,22794,22654,22767,57,-0.0007461376404493958
2016-08-30,22940,22984,22851,22881,87,0.005007247331664244
2016-08-31,22877,22887,22746,22889,58,0.00034963506839735814
2016-09-01,22613,22728,22565,22731,56,-0.0069028791122373034
2016-09-02,22750,22750,22750,22754,0,0.0010118340592142339
2016-09-05,22988,23057,22988,23061,56,0.013492133251296501
2016-09-06,23057,23154,23057,23157,3472,0.004162872381943572
2016-09-07,23194,23248,23149,23157,1139,0.0
2016-09-08,23154,23154,23062,23105,57,-0.0022455413050049833
2016-09-09,22944,22944,22758,22820,57,-0.012334992425881874
2016-09-12,22469,22469,22258,22262,61,-0.02445223488168269
2016-09-13,22421,22460,22334,22335,58,0.003279130356661497
2016-09-19,22329,22553,22315,22556,57,0.009894783971345467
2016-09-20,22477,22598,22473,22599,56,0.0019063663770171324
2016-09-21,22579,22728,22574,22731,56,0.005840966414443205
2016-09-22,22807,23014,22807,22925,57,0.008534600325546648
2016-09-23,22936,22940,22896,22933,57,0.00034896401308626146
2016-09-26,22904,23000,22820,22854,57,-0.0034448175118824143
2016-09-27,22772,23035,22666,23004,57,0.006563402467839374
2016-09-28,22975,22975,22909,22912,56,-0.003999304468788045
2016-09-29,22984,23149,22984,23114,65,0.0088163407821229
2016-09-30,22965,23164,22847,23165,57,0.0022064549623603824
2016-10-04,22975,23026,22970,22981,56,-0.007943017483272197
2016-10-05,22781,23014,22777,22986,56,0.00021757103694364233
2016-10-06,23048,23141,23048,23146,2,0.006960758722700744
2016-10-07,23141,23141,23062,23070,57,-0.003283504709236995
2016-10-10,22936,23115,22869,23114,1763,0.001907238838318115
2016-10-11,23079,23088,22767,22772,57,-0.014796227394652584
2016-10-12,22690,22794,22685,22763,56,-0.0003952222027050478
2016-10-13,22728,22728,22525,22561,56,-0.008874049993410349
2016-10-14,22676,22690,22654,22671,56,0.004875670404680621
2016-10-17,22666,22777,22518,22720,57,0.0021613515063296784
2016-10-18,22754,22887,22754,22877,56,0.006910211267605604
2016-10-19,22869,23014,22851,22907,56,0.0013113607553438822
2016-10-20,22904,22904,22904,22907,0,0.0
2016-10-21,22825,22949,22811,22833,56,-0.0032304535731435546
2016-10-24,22975,23009,22921,22999,56,0.00727017912670247
2016-10-25,22944,22979,22912,22956,78,-0.001869646506369893
2016-10-26,22772,22772,22579,22686,56,-0.011761630946157897
2016-10-27,22754,22807,22723,22798,56,0.0049369655294013715
2016-10-28,22799,22799,22750,22798,1196,0.0
2016-10-31,22723,22794,22723,22798,57,0.0
2016-11-01,22641,22758,22530,22754,5745,-0.0019299938591104127
2016-11-02,22579,22606,22460,22473,1778,-0.012349477015030308
2016-11-03,22473,22549,22473,22522,57,0.002180394250878903
2016-11-04,22482,22482,22438,22468,56,-0.002397655625610562
2016-11-07,22666,22666,22613,22661,9148,0.008589994659070621
2016-11-08,22680,22695,22598,22686,57,0.0011032169807156933
2016-11-09,22754,22790,21968,22231,27117,-0.02005642246319317
2016-11-10,22525,22690,22525,22679,61,0.0201520399442221
2016-11-11,22491,22491,22421,22455,56,-0.009876978702764716
2016-11-14,22416,22416,22258,22279,57,-0.007837898018258738
2016-11-15,22250,22310,22189,22192,2336,-0.003905022667085589
2016-11-16,22306,22320,22253,22271,6886,0.0035598413842825583
2016-11-17,22171,22271,22135,22249,60,-0.0009878317093978684
2016-11-18,22214,22258,22166,22253,56,0.00017978336104995662
2016-11-21,22196,22281,22166,22196,57,-0.002561452388441965
2016-11-22,22359,22477,22359,22455,57,0.011668769147594071
2016-11-23,22473,22627,22473,22551,65,0.0042752171008684225
2016-11-24,22544,22544,22387,22451,56,-0.004434393153296967
2016-11-25,22438,22465,22411,22437,137005,-0.000623580241414623
2016-11-28,22433,22540,22347,22522,57,0.003788385256495941
2016-11-29,22518,22549,22473,22517,56,-0.00022200515051951086
2016-11-30,22513,22666,22513,22638,56,0.005373717635564157
2016-12-01,22613,22680,22598,22643,57,0.00022086756780637096
2016-12-02,22557,22557,22447,22499,56,-0.006359581327562647
2016-12-05,22390,22496,22378,22464,3838,-0.0015556246944308239
2016-12-06,22690,22772,22690,22731,5812,0.011885683760683774
2016-12-07,22728,22820,22728,22798,63,0.0029475166072763237
2016-12-08,22921,23194,22921,23197,66,0.017501535222387954
2016-12-09,23159,23208,23159,23200,58,0.00012932706815527162
2016-12-12,23198,23198,23159,23175,57,-0.0010775862068965747
2016-12-13,23149,23228,23149,23228,57,0.0022869471413160536
2016-12-14,23268,23343,23223,23253,1191,0.0010762872395384537
2016-12-15,23180,23260,23115,23228,56,-0.0010751300907410055
2016-12-16,23189,23292,23184,23273,56,0.0019373170311691723
2016-12-19,23252,23307,23243,23276,56,0.00012890473939752845
2016-12-20,23343,23360,23292,23333,56,0.0024488743770407773
2016-12-21,23449,23449,23308,23312,58,-0.0009000128573265487
2016-12-22,23308,23334,23277,23298,56,-0.0006005490734385388
2016-12-23,23273,23287,23248,23268,56,-0.0012876641771826236
2016-12-26,23264,23299,23256,23289,56,0.0009025270758122872
2016-12-27,23312,23312,23312,23316,1,0.0011593456138090374
2016-12-28,23400,23452,23391,23408,56,0.003945788299879904
2016-12-29,23334,23520,23334,23522,56,0.004870129870129913
2017-01-02,23343,23549,23343,23496,56,-0.0011053481846782232
2017-01-03,23546,23678,23529,23679,56,0.007788559754851931
2017-01-04,23678,23717,23678,23715,56,0.0015203344735841284
2017-01-05,23689,23689,23624,23628,56,-0.003668564199873492
2017-01-06,23725,23761,23694,23720,56,0.0038936854579312286
2017-01-09,23742,23803,23742,23776,56,0.0023608768971332683
2017-01-10,23717,23774,23712,23756,56,-0.0008411843876177105
2017-01-11,23915,24243,23910,24194,57,0.018437447381714156
2017-01-12,24256,24283,24196,24238,56,0.0018186327188558504
2017-01-13,24192,24221,24174,24184,56,-0.0022279065929532438
2017-01-16,24183,24183,23944,24036,137312,-0.006119748594111796
2017-01-17,24159,24207,24120,24123,56,0.0036195706440338427
2017-01-18,24054,24159,23961,24120,56,-0.00012436264146253873
2017-01-19,24332,24332,24034,24132,56,0.0004975124378110429
2017-01-20,24063,24112,24049,24088,56,-0.0018233051549809698
2017-01-23,23994,24144,23994,24093,45783,0.00020757223513778733
2017-01-24,24077,24120,24054,24111,74,0.0007471049682481468
2017-01-25,24199,24199,24107,24173,56,0.0025714404213843522
2017-01-26,24212,24432,24212,24374,75,0.008315062259545813
2017-01-31,24308,24322,24235,24256,97,-0.0048412242553540485
2017-02-01,24269,24332,24269,24330,74,0.0030507915567281607
2017-02-02,24327,24455,24199,24217,91,-0.004644471845458242
2017-02-03,24221,24256,24196,24260,56,0.0017756121732666053
2017-02-06,24300,24345,24256,24318,56,0.0023907666941467287
2017-02-07,24305,24305,24239,24265,56,-0.0021794555473312327
2017-02-08,24029,24155,24000,24150,56,-0.004739336492891044
2017-02-09,24178,24243,24134,24194,56,0.0018219461697721595
2017-02-10,24274,24332,24230,24233,56,0.0016119699098950946
2017-02-13,24243,24243,24212,24247,56,0.0005777245904345918
2017-02-14,24256,24256,24125,24184,56,-0.0025982595785045692
2017-02-15,24139,24278,24139,24247,56,0.0026050281177638634
2017-02-16,24269,24269,24212,24247,56,0.0
2017-02-17,24212,24256,24196,24243,57,-0.00016496886212724604
2017-02-20,24239,24317,24230,24322,56,0.00325867260652557
2017-02-21,24424,24639,24410,24549,3723,0.00933311405312054
2017-02-22,24577,24620,24564,24602,56,0.0021589474112997387
2017-02-23,24581,24612,24568,24598,55,-0.00016258840744654002
2017-02-24,24586,24586,24371,24401,57,-0.00800878120172377
2017-02-27,24371,24371,24256,24314,56,-0.0035654276464078816
2017-02-28,24300,24415,24296,24417,56,0.004236242494036313
2017-03-02,24609,24609,24472,24581,56,0.006716631854855271
2017-03-03,24389,24389,24274,24338,56,-0.00988568406492818
2017-03-06,24292,24389,24292,24374,56,0.0014791683786670173
2017-03-07,24381,24546,24381,24515,11443,0.005784852711906208
2017-03-08,24609,24609,24450,24549,56,0.0013869059759330504
2017-03-09,24541,24586,24503,24510,5751,-0.0015886594158621703
2017-03-10,24445,24568,24393,24546,56,0.0014687882496939864
2017-03-13,24831,24866,24805,24809,56,0.010714576713110047
2017-03-14,24960,25047,24950,25032,56,0.008988673465274655
2017-03-15,25025,25079,25025,25081,56,0.0019574944071587552
2017-03-16,25324,25324,25205,25241,56,0.0063793309676647425
2017-03-17,25298,25386,25279,25371,56,0.005150350620023003
2017-03-20,25284,25328,25259,25332,56,-0.0015371881281778244
2017-03-21,25534,25627,25512,25567,56,0.00927680404231812
2017-03-22,25441,25473,25373,25477,56,-0.00352016270974298
2017-03-23,25623,25623,25504,25516,56,0.001530792479491394
2017-03-24,25446,25499,25446,25494,56,-0.0008622041072268161
2017-03-27,25386,25386,25324,25327,56,-0.006550560916294024
2017-03-28,25398,25398,25351,25384,56,0.0022505626406601476
2017-03-29,25402,25451,25390,25455,56,0.002797037503939448
2017-03-30,25451,25451,25390,25441,56,-0.0005499901787467953
2017-03-31,25433,25437,25378,25441,56,0.0
2017-04-03,25420,25446,25420,25441,56,0.0
2017-04-04,25359,25456,25333,25384,56,-0.0022404779686333587
2017-04-05,25338,25338,25338,25340,1,-0.0017333753545540898
2017-04-06,25178,25236,25142,25241,56,-0.003906866614048932
2017-04-07,25236,25236,25113,25208,56,-0.0013073966958520034
2017-04-10,25126,25126,25007,25063,56,-0.005752142177086639
2017-04-11,25042,25042,24875,24953,56,-0.004388939871523778
2017-04-12,24950,24960,24898,24963,2798,0.0004007534164229831
2017-04-13,25025,25187,25007,25192,56,0.009173576893802826
2017-04-14,25131,25131,24986,25090,56,-0.004048904414099663
2017-04-17,25191,25205,25103,25143,57,0.002112395376643983
2017-04-18,25175,25191,25065,25143,56,0.0
2017-04-19,25030,25065,24945,25019,56,-0.004931790160283223
2017-04-20,24977,25113,24950,25116,56,0.0038770534393861578
2017-04-21,25307,25373,25271,25340,56,0.008918617614269708
2017-04-24,25437,25478,25407,25467,56,0.005011838989739559
2017-04-25,25517,25739,25495,25740,56,0.010719754977029039
2017-04-26,25930,25930,25850,25889,3397,0.005788655788655728
2017-04-27,25949,25949,25949,25951,1,0.0023948395071264894
2017-04-28,26019,26019,25971,26015,55,0.0024661862741319762
2017-05-02,26328,26328,26186,26187,55,0.006611570247933907
2017-05-04,26355,26440,26338,26444,55,0.009814029862145413
2017-05-08,26589,27126,26575,27127,55,0.025828165179246687
2017-05-10,27290,27290,26812,26895,55,-0.008552364802595247
2017-05-11,27151,27227,27107,27167,55,0.010113403978434743
2017-05-12,27062,27062,27062,27065,0,-0.0037545551588323844
2017-05-15,27058,27183,27035,27136,71,0.0026233142434879397
2017-05-16,27308,27308,27071,27181,55,0.0016583136792451825
2017-05-17,27151,27151,27151,27155,0,-0.0009565505316213585
2017-05-18,27004,27094,26857,27096,55,-0.0021727122076965477
2017-05-19,27053,27097,27049,27055,55,-0.0015131384706229545
2017-05-22,27214,27245,27183,27249,55,0.007170578451302978
2017-05-23,27285,27540,27285,27338,55,0.0032661749055011846
2017-05-24,27416,27416,27326,27351,3355,0.0004755285682931376
2017-05-25,27523,27693,27429,27690,3414,0.012394427991663903
2017-05-26,27857,27934,27764,27857,57,0.006031058143734169
2017-05-29,27988,27988,27710,27816,55,-0.0014718024194996238
2017-05-30,27729,27788,27536,27641,55,-0.006291343111878067
2017-05-31,27581,27746,27581,27638,56,-0.00010853442350133857
2017-06-01,27599,27599,27599,27602,1,-0.0013025544540126166
2017-06-02,27759,27916,27759,27902,55,0.010868777624809756
2017-06-05,27921,27921,27921,27924,1,0.000788473944520085
2017-06-07,27778,27889,27715,27719,76,-0.007341355106718184
2017-06-08,27612,27612,27612,27616,18,-0.003715862765612088
2017-06-09,27911,28091,27907,28035,56,0.015172363847045123
2017-06-12,27897,27897,27705,27709,60,-0.011628321740681291
2017-06-13,27867,27938,27832,27924,55,0.007759211808437749
2017-06-14,28032,28059,27839,27919,61,-0.00017905744162727277
2017-06-15,27884,27961,27665,27799,61,-0.004298148214477604
2017-06-16,27848,27848,27742,27813,55,0.000503615237958277
2017-06-19,27938,28019,27938,27958,55,0.005213389422212611
2017-06-20,28037,28059,27978,28031,55,0.002611059446312236
2017-06-21,27872,27902,27827,27865,55,-0.005922014912061679
2017-06-22,27961,28037,27951,28039,55,0.006244392607213323
2017-06-23,28037,28121,28028,28125,55,0.0030671564606441493
2017-06-26,28170,28283,28148,28268,55,0.005084444444444447
2017-06-27,28238,28332,28228,28268,55,0.0
2017-06-28,28175,28252,28170,28192,55,-0.0026885524267723504
2017-06-29,28420,28452,28359,28371,55,0.006349318955732208
2017-06-30,28193,28309,28175,28312,56,-0.0020795883120087177
2017-07-03,28328,28337,28224,28338,55,0.0009183385137043754
2017-07-04,28292,28341,28153,28183,1173,-0.005469687345613705
2017-07-05,28243,28305,28243,28284,55,0.0035837206826809798
2017-07-06,28301,28301,28210,28284,55,0.0
2017-07-07,28215,28243,28095,28179,55,-0.003712346202800143
2017-07-10,28210,28328,28188,28244,55,0.0023066822811312893
2017-07-11,28283,28420,28256,28425,55,0.006408440730774734
2017-07-12,28444,28452,28399,28425,55,0.0
2017-07-13,28645,28855,28636,28729,55,0.010694810905892638
2017-07-14,28810,28828,28743,28769,55,0.0013923213477671226
2017-07-17,28935,28935,28841,28880,56,0.003858319719142189
2017-07-18,28828,28878,28814,28880,55,0.0
2017-07-19,28878,28914,28810,28915,55,0.001211911357340778
2017-07-20,28914,29075,28905,29046,55,0.004530520491094592
2017-07-21,29020,29163,29020,29166,55,0.004131377814501125
2017-07-24,29118,29168,29092,29170,25,0.00013714599190839394
2017-07-25,29154,29168,29011,29027,55,-0.004902296880356483
2017-07-26,29042,29070,28914,28965,55,-0.002135942398456603
2017-07-27,29110,29110,28994,29055,55,0.0031071983428274663
2017-07-28,28855,28855,28480,28482,55,-0.019721218378936478
2017-07-31,28470,28541,28420,28517,55,0.001228846288884311
2017-08-01,28435,28841,28435,28738,89487,0.007749763299084833
2017-08-02,28783,28833,28752,28799,108516,0.0021226250956920545
2017-08-03,28520,28520,28116,28312,26,-0.01691030938574256
2017-08-04,28440,28440,28305,28441,55,0.00455637185645652
2017-08-07,28485,28622,28440,28473,55,0.0011251362469673065
2017-08-08,28470,28488,28372,28420,55,-0.0018614125662909098
2017-08-09,28175,28210,28037,28084,55,-0.011822660098522175
2017-08-10,28019,28042,27750,27950,55,-0.004771400085457955
2017-08-11,27576,27625,27411,27463,55,-0.017423971377459768
2017-08-14,27635,27705,27594,27681,55,0.007937952882059562
2017-08-16,27902,27902,27817,27848,55,0.006033019038329535
2017-08-17,27835,28052,27835,28008,55,0.005745475438092562
2017-08-18,27783,27988,27778,27972,55,-0.0012853470437017567
2017-08-21,27934,27956,27884,27937,55,-0.0012512512512512508
