Date,Open,High,Low,Close,Volume,Change
2015-06-08,21883,21896,21757,21848,1884030,-0.0024199808227934883
2015-06-09,21826,21938,21734,21827,2400815,-0.0009611863786158636
2015-06-10,21896,21928,21672,21707,2206710,-0.005497777981399166
2015-06-11,21780,21816,21672,21773,3964355,0.0030404938499102308
2015-06-12,21785,21920,21565,21607,2972572,-0.007624121618518331
2015-06-15,21455,21612,21432,21532,1195413,-0.003471097329569073
2015-06-16,21505,21547,21189,21365,4006699,-0.007755898198030797
2015-06-17,21354,21395,21254,21391,2079008,0.0012169435993447664
2015-06-18,21467,21575,21365,21440,3669579,0.00229068299752222
2015-06-19,21557,21603,21458,21545,5701125,0.004897388059701413
2015-06-22,21584,21706,21537,21597,1092503,0.002413553028544957
2015-06-23,21717,21912,21667,21904,1982075,0.014214937259804605
2015-06-24,21916,21947,21853,21908,3979944,0.0001826150474799615
2015-06-25,21853,21916,21793,21884,947256,-0.0010954902318787152
2015-06-26,21785,21952,21715,21894,3164759,0.00045695485286056936
2015-06-29,21591,21648,21505,21594,5373414,-0.01370238421485337
2015-06-30,21553,21715,21542,21728,2007652,0.006205427433546351
2015-07-01,21643,21956,21625,21941,2115754,0.009803019145802727
2015-07-02,21956,22022,21943,21976,1687786,0.0015951870926576017
2015-07-03,21964,21986,21807,21923,798001,-0.0024117218784127648
2015-07-06,21621,21766,21354,21396,3277695,-0.024038680837476623
2015-07-07,21443,21477,21270,21424,2859830,0.0013086558235184675
2015-07-08,21409,21418,21121,21133,3146649,-0.013582897684839446
2015-07-09,21002,21258,20842,21268,3302404,0.0063881133771825915
2015-07-10,21284,21300,21177,21268,1864224,0.0
2015-07-13,21240,21549,21212,21497,1180807,0.010767350009403875
2015-07-14,21513,21530,21336,21404,2114609,-0.0043261850490766696
2015-07-15,21477,21633,21374,21485,1286765,0.00378433937581768
2015-07-16,21435,21617,21418,21633,1420690,0.006888526879218038
2015-07-17,21711,21731,21435,21509,1402727,-0.005731983543660113
2015-07-20,21495,21580,21382,21460,1506479,-0.0022781161374308967
2015-07-21,21472,21608,21370,21500,1850938,0.0018639328984155767
2015-07-22,21374,21427,21212,21293,4547316,-0.009627906976744205
2015-07-23,21319,21344,21186,21293,2062662,0.0
2015-07-24,21189,21196,20998,21049,3468400,-0.01145916498379751
2015-07-27,20965,21128,20921,21098,5513624,0.002327901563019541
2015-07-28,21024,21153,20939,21133,1934684,0.0016589250165892633
2015-07-29,21168,21230,21121,21211,1340493,0.003690909951260979
2015-07-30,21213,21246,21014,21037,1297969,-0.008203290745367964
2015-07-31,21042,21047,20846,20963,2368125,-0.0035176118267813417
2015-08-03,20952,20952,20781,20869,1729504,-0.004484091017507019
2015-08-04,20855,20934,20830,20939,1048520,0.0033542575111409345
2015-08-05,20904,21019,20863,20971,1828060,0.001528248722479475
2015-08-06,20986,20994,20704,20716,2277507,-0.012159649039149345
2015-08-07,20648,20696,20576,20663,1839769,-0.002558408959258518
2015-08-10,20648,20648,20533,20625,1288449,-0.0018390359579925075
2015-08-11,20731,20850,20533,20547,2351823,-0.0037818181818182195
2015-08-12,20456,20571,20267,20418,1713814,-0.0062782888012848925
2015-08-13,20383,20516,20335,20497,3113403,0.0038691350768929045
2015-08-17,20549,20554,20311,20338,2050791,-0.007757232765770561
2015-08-18,20379,20415,20288,20330,2184971,-0.000393352345363307
2015-08-19,20284,20298,20081,20158,3609451,-0.008460403344810574
2015-08-20,20127,20127,19920,19934,2159800,-0.011112213513245317
2015-08-21,19535,19688,19463,19640,5193044,-0.014748670613022985
2015-08-24,19432,19511,18705,19144,8894781,-0.025254582484725008
2015-08-25,19144,19423,18820,19248,8031712,0.0054325114918512
2015-08-26,19115,19631,19041,19612,4206870,0.018911055694098122
2015-08-27,19680,19820,19608,19690,6281670,0.003977156842749352
2015-08-28,19874,19976,19856,19962,2438708,0.013814118842051748
2015-08-31,19900,19985,19815,19949,1660139,-0.0006512373509668379
2015-09-01,19934,19990,19761,19814,2701755,-0.006767256504085384
2015-09-02,19566,19904,19562,19789,2151384,-0.0012617341273847282
2015-09-03,19913,19948,19806,19866,1168987,0.0038910505836575737
2015-09-04,19856,19882,19598,19705,1969041,-0.008104298801973275
2015-09-07,19652,19761,19543,19654,1829465,-0.0025881755899518355
2015-09-08,19657,19707,19547,19666,741401,0.0006105627353210075
2015-09-09,19851,20258,19851,20271,1647661,0.030763754703549306
2015-09-10,20111,20360,20059,20338,1547466,0.0033052143456169247
2015-09-11,20214,20316,20150,20162,1023492,-0.008653751597993864
2015-09-14,20262,20262,19944,20062,1454560,-0.0049598254141454134
2015-09-15,20076,20145,20015,20141,1265708,0.003937792842189314
2015-09-16,20207,20663,20207,20533,3886964,0.01946278734918816
2015-09-17,20749,20762,20609,20655,4347401,0.005941654896995052
2015-09-18,20586,20829,20399,20764,2106735,0.005277172597434099
2015-09-21,20528,20587,20346,20445,1501785,-0.015363128491620137
2015-09-22,20474,20576,20396,20538,1402908,0.0045487894350697555
2015-09-23,20308,20452,20223,20279,1368322,-0.012610770279481986
2015-09-24,20321,20346,20183,20267,1108762,-0.0005917451550865316
2015-09-25,20235,20295,20081,20235,898722,-0.0015789213993191442
2015-09-30,19900,20396,19900,20393,1510881,0.007808253026933443
2015-10-01,20342,20704,20311,20594,4379489,0.009856323248173426
2015-10-02,20559,20604,20444,20458,1794724,-0.006603865203457349
2015-10-05,20528,20739,20462,20497,1771704,0.0019063447062273031
2015-10-06,20721,20776,20644,20704,1164234,0.010099038883738976
2015-10-07,20731,21003,20731,21004,3216490,0.014489953632148334
2015-10-08,21088,21168,20990,21133,2916382,0.0061416872976576276
2015-10-12,21241,21383,21176,21263,2435280,0.006151516585435113
2015-10-13,21227,21332,21163,21247,1801953,-0.0007524808352536994
2015-10-14,21153,21197,21038,21165,1856850,-0.0038593683814185376
2015-10-15,21130,21473,21130,21408,2887259,0.011481218993621534
2015-10-16,21423,21433,21306,21365,1612533,-0.0020085949177877094
2015-10-19,21388,21433,21259,21365,1970168,0.0
2015-10-20,21337,21444,21306,21431,1691903,0.003089164521413501
2015-10-21,21423,21639,21405,21494,2015736,0.00293966683775837
2015-10-22,21444,21496,21320,21361,2607038,-0.006187773332092639
2015-10-23,21580,21697,21496,21524,1516798,0.007630728898459838
2015-10-26,21649,21649,21554,21597,1289058,0.0033915629065228714
2015-10-27,21581,21604,21459,21597,1078464,0.0
2015-10-28,21604,21604,21415,21576,1217819,-0.0009723572718433049
2015-10-29,21585,21817,21444,21519,1755188,-0.002641824249165703
2015-10-30,21467,21630,21452,21562,1690570,0.0019982341186857155
2015-11-02,21543,21618,21483,21602,1082543,0.0018551154809387516
2015-11-03,21715,21835,21707,21776,1540783,0.008054809739838964
2015-11-04,21849,21870,21682,21776,1687173,0.0
2015-11-05,21702,21763,21618,21764,1166014,-0.0005510653930933529
2015-11-06,21712,21739,21543,21607,802763,-0.007213747472891052
2015-11-09,21538,21576,21428,21514,1269623,-0.004304160688665681
2015-11-10,21379,21383,21181,21203,1394676,-0.014455703262991504
2015-11-11,21135,21246,21047,21175,1561970,-0.001320567844173004
2015-11-12,21177,21213,21111,21188,985309,0.0006139315230224707
2015-11-13,20974,21038,20900,20913,1594173,-0.012979044742306933
2015-11-16,20671,20798,20648,20689,2096025,-0.010711040979295205
2015-11-17,20838,20908,20776,20861,1044262,0.008313596597225636
2015-11-18,20806,20896,20776,20805,1087189,-0.002684435070226754
2015-11-19,20983,21083,20896,21098,1084709,0.014083153088199962
2015-11-20,21106,21139,21070,21110,1070263,0.0005687742914020077
2015-11-23,21163,21285,21139,21263,1118621,0.007247749881572618
2015-11-24,21246,21355,21236,21353,1280974,0.00423270469830217
2015-11-25,21332,21341,21236,21318,1084172,-0.0016391139418349132
2015-11-26,21323,21589,21323,21581,1479116,0.012336992213153097
2015-11-27,21571,21609,21514,21545,1294106,-0.0016681340067652428
2015-11-30,21433,21436,21014,21129,1416800,-0.01930842422835921
2015-12-01,21163,21453,21163,21420,873103,0.013772540110748244
2015-12-02,21418,21433,21287,21313,1049669,-0.0049953314659196835
2015-12-03,21158,21158,20947,21114,1173902,-0.009337024351334877
2015-12-04,20830,20979,20830,20873,1143175,-0.011414227526759468
2015-12-07,21009,21019,20781,20791,1154985,-0.003928520097733923
2015-12-08,20794,20873,20653,20704,2232868,-0.004184502909912902
2015-12-09,20709,20749,20648,20707,2031951,0.00014489953632157437
2015-12-10,20653,20882,20604,20844,2588196,0.006616120152605376
2015-12-11,20776,20900,20716,20777,2497624,-0.0032143542506236633
2015-12-14,20592,20622,20459,20629,2800684,-0.007123261298551231
2015-12-15,20688,20700,20592,20677,1299422,0.0023268214649279084
2015-12-16,20838,21116,20806,21073,1834037,0.019151714465347913
2015-12-17,21168,21213,20970,21028,1532296,-0.002135433967636269
2015-12-18,20855,21096,20842,21041,1013508,0.0006182233212859156
2015-12-21,21038,21158,20878,21086,1415675,0.002138681621596028
2015-12-22,21050,21148,20934,21133,1267652,0.002228967087166911
2015-12-23,21173,21383,21153,21339,913570,0.009747787819997189
2015-12-24,21436,21453,21201,21215,2096438,-0.005810956464689099
2015-12-28,21213,21222,20912,20927,1400981,-0.01357530049493283
2015-12-29,20947,21111,20886,21102,1200561,0.008362402637740685
2015-12-30,21163,21205,21003,21073,1326926,-0.001374277319685313
2016-01-04,20974,20974,20571,20586,2245879,-0.023110140938641832
2016-01-05,20563,20766,20559,20711,2421151,0.00607208782667823
2016-01-06,20700,20709,20444,20586,1519613,-0.0060354401042923556
2016-01-07,20516,20580,20308,20351,3123199,-0.011415525114155223
2016-01-08,20233,20512,20183,20502,1893711,0.00741978281165534
2016-01-11,20223,20339,20183,20279,1733726,-0.010876987610964783
2016-01-12,20379,20391,20172,20220,553867,-0.002909413679175521
2016-01-13,20326,20541,20303,20533,1014418,0.015479723046488703
2016-01-14,20239,20316,20103,20330,2742492,-0.009886524131885288
2016-01-15,20469,20508,19990,20118,1772770,-0.010427939006394493
2016-01-18,19815,20111,19810,20082,1224355,-0.001789442290486165
2016-01-19,20067,20177,19904,20187,1503840,0.005228562892142241
2016-01-20,20094,20094,19566,19709,4922842,-0.023678605042849354
2016-01-21,19736,19869,19652,19677,2126234,-0.0016236237252016394
2016-01-22,19877,20090,19877,20102,1440254,0.021598820958479426
2016-01-25,20168,20311,20094,20213,1987247,0.00552183862302269
2016-01-26,20108,20108,19830,19984,1899396,-0.01132934250234996
2016-01-27,20123,20271,20085,20245,873043,0.013060448358686916
2016-01-28,20085,20285,20004,20271,1171473,0.001284267720424781
2016-01-29,20192,20304,20067,20317,1426241,0.00226925164027425
2016-02-01,20392,20530,20356,20446,1344630,0.006349362602746433
2016-02-02,20361,20431,20281,20325,1134860,-0.0059180279761322785
2016-02-03,20081,20099,19963,20105,1247719,-0.010824108241082375
2016-02-04,20219,20453,20188,20463,1646247,0.01780651579209147
2016-02-05,20383,20534,20383,20495,1213890,0.0015637980745735192
2016-02-11,20020,20064,19881,19935,3244985,-0.027323737496950495
2016-02-12,19839,19912,19650,19778,1503502,-0.007875595685979397
2016-02-15,20015,20108,19959,20066,1687849,0.014561634138942292
2016-02-16,20103,20388,20072,20370,1968984,0.015150004983554233
2016-02-17,20281,20467,20276,20394,1547569,0.001178203240058906
2016-02-18,20628,20637,20525,20591,1888098,0.00965970383446102
2016-02-19,20530,20610,20514,20599,1612222,0.00038851925598559767
2016-02-22,20538,20695,20514,20631,1821229,0.0015534734695858976
2016-02-23,20703,20737,20578,20640,1394536,0.0004362367311327997
2016-02-24,20598,20686,20523,20604,1075373,-0.0017441860465116088
2016-02-25,20642,20797,20561,20674,1781612,0.003397398563385723
2016-02-26,20729,20774,20637,20674,1902647,0.0
2016-02-29,20610,20747,20584,20645,1514914,-0.001402728064235248
2016-03-02,20899,20985,20889,20946,3611335,0.0145798014046985
2016-03-03,21018,21033,20973,21040,2908704,0.004487730354244324
2016-03-04,21028,21082,20993,21036,3221780,-0.0001901140684410496
2016-03-07,21078,21115,21053,21085,1791227,0.0023293401787412016
2016-03-08,21100,21115,20853,20921,2517139,-0.007778041261560342
2016-03-09,20889,20997,20848,21011,2915704,0.0043018976148367916
2016-03-10,21065,21306,21033,21183,2830084,0.00818618818714012
2016-03-11,21210,21301,21193,21259,1599125,0.0035877826559034265
2016-03-14,21306,21372,21236,21273,3121670,0.0006585446163978048
2016-03-15,21254,21311,21158,21246,2812692,-0.0012692144972500374
2016-03-16,21287,21380,21227,21301,2552380,0.002588722583074521
2016-03-17,21367,21577,21367,21391,4065627,0.004225153748650401
2016-03-18,21474,21489,21367,21408,1768529,0.0007947267542425251
2016-03-21,21453,21544,21320,21400,1787978,-0.00037369207772797175
2016-03-22,21419,21479,21397,21486,1485433,0.004018691588784984
2016-03-23,21502,21572,21445,21490,2147203,0.00018616773713109325
2016-03-24,21406,21479,21327,21416,2432342,-0.0034434620753839296
2016-03-25,21434,21460,21367,21413,1087507,-0.00014008218154648588
2016-03-28,21397,21474,21372,21428,1348387,0.0007005090365665989
2016-03-29,21424,21551,21416,21520,1630769,0.004293447825275409
2016-03-30,21610,21674,21586,21630,1956358,0.005111524163568859
2016-03-31,21631,21656,21456,21533,965658,-0.004484512251502593
2016-04-01,21493,21520,21227,21237,1315582,-0.013746342822644309
2016-04-04,21231,21292,21196,21268,1175175,0.0014597165324670147
2016-04-05,21201,21210,21061,21093,1604815,-0.008228324242994134
2016-04-06,21091,21236,21082,21229,1129097,0.006447636656710776
2016-04-07,21276,21311,21128,21234,935245,0.00023552687361627633
2016-04-08,21082,21189,20993,21192,1432087,-0.001977959875671065
2016-04-11,21177,21213,21087,21207,832220,0.0007078142695355893
2016-04-12,21205,21359,21177,21348,774351,0.006648748054887577
2016-04-14,21741,21798,21606,21793,2672390,0.020845044032227866
2016-04-15,21794,21838,21750,21793,1329448,0.0
2016-04-18,21615,21717,21572,21703,793593,-0.004129766438764726
2016-04-19,21755,21830,21717,21737,871740,0.0015666036953416729
2016-04-20,21798,21878,21646,21660,1375163,-0.003542347150020664
2016-04-21,21769,21868,21737,21850,1396765,0.00877192982456143
2016-04-22,21774,21802,21713,21765,579425,-0.0038901601830663157
2016-04-25,21765,21769,21651,21708,1244771,-0.002618883528600957
2016-04-26,21717,21860,21704,21819,1616807,0.0051133222775012754
2016-04-27,21783,21856,21774,21808,1669751,-0.0005041477611256173
2016-04-28,21900,21900,21569,21583,4247742,-0.010317314746881912
2016-04-29,21574,21579,21396,21501,2193814,-0.00379928647546679
2016-05-02,21436,21445,21318,21331,1378182,-0.007906608994930453
2016-05-03,21399,21427,21334,21398,1306255,0.003140968543434486
2016-05-04,21294,21339,21223,21294,1466769,-0.004860267314702349
2016-05-09,21289,21308,21194,21260,1045671,-0.001596693904386215
2016-05-10,21202,21330,21197,21336,1671555,0.0035747883349013243
2016-05-11,21396,21400,21197,21315,2069092,-0.0009842519685039353
2016-05-12,21228,21308,21163,21284,1461866,-0.0014543748533896173
2016-05-13,21261,21261,21052,21117,1686494,-0.007846269498214653
2016-05-16,21026,21173,21007,21117,489087,0.0
2016-05-17,21163,21163,21052,21131,742721,0.0006629729601743684
2016-05-18,21077,21077,20899,21028,2703365,-0.004874355212720616
2016-05-19,20975,20991,20921,20975,922988,-0.002520448925242502
2016-05-20,20948,21003,20903,20954,805323,-0.0010011918951132737
2016-05-23,20987,21044,20848,21012,789200,0.0027679679297509807
2016-05-24,20953,20980,20848,20862,726358,-0.007138777841233623
2016-05-25,21003,21176,20980,21145,999100,0.013565334100277937
2016-05-26,21158,21206,21095,21140,557907,-0.00023646252069042806
2016-05-27,21135,21237,21122,21229,1016270,0.004210028382213737
2016-05-30,21218,21232,21077,21207,928765,-0.0010363182439115937
2016-05-31,21181,21353,21061,21359,1536169,0.007167444711651871
2016-06-01,21263,21396,21252,21359,1439976,0.0
2016-06-02,21348,21418,21330,21394,1453411,0.0016386534950139087
2016-06-03,21428,21464,21379,21439,1215844,0.0021033934748060368
2016-06-07,21503,21737,21503,21732,2174761,0.013666682214655612
2016-06-08,21724,21940,21724,21945,3585185,0.009801214798453861
2016-06-09,21930,22077,21830,21926,8875749,-0.0008658008658009031
2016-06-10,21888,21935,21848,21877,9433789,-0.0022347897473319334
2016-06-13,21702,21712,21387,21398,2652909,-0.021895141015678576
2016-06-14,21405,21436,21263,21341,1555424,-0.002663800355173329
2016-06-15,21303,21400,21232,21323,1675256,-0.0008434468862752453
2016-06-16,21358,21370,21086,21167,5609700,-0.007316043708671338
2016-06-17,21303,21388,21181,21214,905299,0.002220437473425596
2016-06-20,21464,21528,21379,21495,1530466,0.01324596964268876
2016-06-21,21469,21503,21391,21501,1894486,0.0002791346824841945
2016-06-22,21493,21664,21456,21614,1431543,0.005255569508394897
2016-06-23,21626,21644,21569,21636,3176950,0.0010178587952254237
2016-06-24,21737,21760,20648,20934,5555438,-0.032445923460898474
2016-06-27,20836,20987,20808,20999,2751917,0.003104996656157377
2016-06-28,20810,21099,20773,21061,3528231,0.002952521548645226
2016-06-29,21158,21410,21095,21305,1784227,0.011585394805564864
2016-06-30,21410,21428,21278,21427,2188153,0.005726355315653686
2016-07-01,21460,21698,21460,21631,2579683,0.009520698184533494
2016-07-04,21649,21732,21591,21701,2113696,0.0032360963432112033
2016-07-05,21688,21712,21618,21691,2352369,-0.00046080825768402
2016-07-06,21591,21591,21148,21264,3249816,-0.01968558388271635
2016-07-07,21383,21521,21282,21486,1332487,0.010440180586907433
2016-07-08,21423,21525,21318,21368,1077067,-0.005491948245369027
2016-07-11,21574,21728,21556,21696,2800621,0.015350056158742076
2016-07-12,21732,21807,21630,21699,2445619,0.00013827433628321728
2016-07-13,21853,21945,21741,21837,16596878,0.0063597400801880255
2016-07-14,21803,21914,21795,21869,1591193,0.0014654027567888583
2016-07-15,21953,22072,21922,21982,3984420,0.005167131556083948
2016-07-18,21985,22072,21985,22038,1294344,0.0025475388954598888
2016-07-19,22043,22059,21930,21982,1921316,-0.00254106543243493
2016-07-20,21985,21985,21848,21972,3428644,-0.00045491765990357536
2016-07-21,22030,22055,21935,21989,1027056,0.0007737119970872008
2016-07-22,21875,21994,21834,21950,816388,-0.0017736140797671718
2016-07-25,22002,22067,21930,21994,1380540,0.0020045558086561055
2016-07-26,21953,22176,21930,22174,2252612,0.008184050195507941
2016-07-27,22165,22220,22151,22178,1901326,0.00018039144944537178
2016-07-28,22169,22212,22051,22095,2164731,-0.003742447470466259
2016-07-29,22086,22239,22072,22113,3429761,0.0008146639511201759
2016-08-01,22189,22282,22189,22277,4206690,0.007416451860896345
2016-08-02,22221,22221,22086,22103,1317056,-0.00781074650985325
2016-08-03,21935,21970,21812,21859,2947482,-0.011039225444509748
2016-08-04,21900,21949,21812,21882,2017382,0.0010521981792397384
2016-08-05,21925,22122,21921,22113,1928238,0.01055662188099804
2016-08-08,22243,22318,22173,22277,1237518,0.007416451860896345
2016-08-09,22282,22486,22282,22484,1654417,0.009292094985859922
2016-08-10,22439,22490,22382,22403,1734597,-0.0036025618217399025
2016-08-11,22382,22415,22313,22403,1237008,0.0
2016-08-12,22477,22622,22451,22493,1576962,0.00401731910904779
2016-08-16,22547,22623,22465,22475,2583128,-0.0008002489663451184
2016-08-17,22448,22490,22368,22455,924492,-0.0008898776418242438
2016-08-18,22448,22630,22448,22632,3324034,0.00788243152972612
2016-08-19,22638,22686,22601,22691,2518855,0.0026069282431955276
2016-08-22,22659,22664,22538,22556,1888428,-0.00594949539464984
2016-08-23,22569,22668,22569,22678,1045208,0.005408760418514014
2016-08-24,22651,22677,22521,22570,1384351,-0.004762324719992939
2016-08-25,22551,22626,22486,22579,1053161,0.0003987594151528828
2016-08-26,22516,22524,22398,22528,713213,-0.0022587359936223628
2016-08-29,22382,22538,22318,22501,738061,-0.001198508522727293
2016-08-30,22596,22717,22569,22618,889691,0.005199768899160073
2016-08-31,22610,22610,22477,22536,1594672,-0.0036254310725970518
2016-09-01,22401,22465,22295,22460,1387839,-0.003372381966631144
2016-09-02,22495,22521,22430,22513,1797343,0.002359750667853877
2016-09-05,22619,22802,22619,22800,1825967,0.01274818993470439
2016-09-06,22802,22896,22776,22891,1119152,0.00399122807017549
2016-09-07,22917,23005,22830,22837,2452376,-0.0023590057227731442
2016-09-08,22861,22947,22785,22813,6189337,-0.0010509261286508753
2016-09-09,22696,22709,22505,22565,3039228,-0.010870994608337403
2016-09-12,22198,22268,22010,22021,5774598,-0.024108132062929277
2016-09-13,22264,22264,22081,22095,3724577,0.0033604286817128237
2016-09-19,22067,22313,22059,22307,1892514,0.00959493097985975
2016-09-20,22251,22363,22216,22357,2840919,0.0022414488725512882
2016-09-21,22337,22500,21716,22509,2709110,0.0067987654873193915
2016-09-22,22646,22790,22646,22691,1902968,0.00808565462703803
2016-09-23,22742,22752,22641,22669,944836,-0.0009695473976466529
2016-09-26,22672,22762,22561,22602,1765099,-0.0029555781022542194
2016-09-27,22534,22790,22406,22765,1489141,0.007211751172462533
2016-09-28,22747,22747,22659,22696,842632,-0.003030968592137029
2016-09-29,22794,22900,22785,22849,2093729,0.006741275995770124
2016-09-30,22682,22726,22573,22606,1312049,-0.010635038732548452
2016-10-04,22722,22799,22682,22745,814427,0.006148810050428999
2016-10-05,22561,22772,22521,22732,1143391,-0.0005715541877335806
2016-10-06,22878,22942,22790,22900,1931161,0.007390462783740892
2016-10-07,22873,22920,22805,22833,2015815,-0.002925764192139746
2016-10-10,22738,22869,22641,22854,1525494,0.0009197214557876698
2016-10-11,22810,22865,22505,22513,3418691,-0.014920801610221357
2016-10-12,22382,22547,22378,22528,3479493,0.000666281703904481
2016-10-13,22465,22500,22268,22317,2358716,-0.00936612215909094
2016-10-14,22373,22473,22353,22448,1539092,0.005869964600976774
2016-10-17,22444,22534,22264,22484,1593206,0.0016037063435494492
2016-10-18,22477,22630,22473,22618,1285291,0.0059597936310265
2016-10-19,22565,22767,22565,22646,2032933,0.0012379520735696925
2016-10-20,22682,22762,22646,22665,2183988,0.0008390002649474315
2016-10-21,22641,22691,22543,22570,1466478,-0.004191484667990242
2016-10-24,22659,22762,22651,22745,1822062,0.007753655294638895
2016-10-25,22709,22730,22646,22696,708584,-0.0021543196306880175
2016-10-26,22605,22605,22337,22448,3535165,-0.010927035600986956
2016-10-27,22482,22551,22460,22523,1649965,0.0033410548823948893
2016-10-28,22495,22597,22495,22565,779972,0.0018647604670780638
2016-10-31,22460,22552,22406,22480,1295070,-0.0037668956348326788
2016-11-01,22468,22505,22268,22509,1900932,0.0012900355871885427
2016-11-02,22332,22368,22194,22221,4229544,-0.012794882047181155
2016-11-03,22185,22285,22131,22287,12830106,0.002970163358984701
2016-11-04,22221,22251,22146,22216,2163943,-0.0031857136447256407
2016-11-07,22430,22451,22332,22418,2273151,0.009092545912855687
2016-11-08,22505,22505,22337,22460,1576838,0.0018734945133374037
2016-11-09,22509,22597,21693,21982,7444626,-0.02128227960819229
2016-11-10,22277,22434,22226,22418,2662245,0.019834409971795086
2016-11-11,22247,22290,22142,22193,906559,-0.010036577750022313
2016-11-14,22151,22189,21985,22030,1399791,-0.007344658225566625
2016-11-15,21965,22055,21917,21945,2503080,-0.0038583749432592462
2016-11-16,22051,22091,21989,22021,856009,0.0034632034632033903
2016-11-17,21949,22025,21853,22007,1640443,-0.000635756777621399
2016-11-18,22035,22035,21897,22007,1133232,0.0
2016-11-21,21940,22020,21892,21945,1859612,-0.0028172854091880195
2016-11-22,22020,22226,22020,22207,1030617,0.011938938254727693
2016-11-23,22206,22357,22169,22291,1070361,0.003782591074886321
2016-11-24,22251,22282,22106,22169,3910364,-0.005473060876586944
2016-11-25,22185,22221,22134,22193,1837814,0.0010825928097795146
2016-11-28,22181,22268,22055,22277,3525554,0.0037849772450773145
2016-11-29,22256,22277,22189,22256,2286949,-0.0009426763029133367
2016-11-30,22247,22401,22239,22372,734089,0.00521207764198417
2016-12-01,22378,22411,22318,22388,1804834,0.0007151796888968942
2016-12-02,22268,22309,22173,22237,1794650,-0.00674468465249245
2016-12-05,22170,22226,22115,22212,2959462,-0.0011242523721725073
2016-12-06,22344,22500,22344,22455,5844939,0.010940032414910927
2016-12-07,22517,22552,22468,22518,3650951,0.002805611222444826
2016-12-08,22722,22897,22706,22877,4920250,0.015942801314503985
2016-12-09,22869,22948,22857,22954,1347513,0.0033658259387157052
2016-12-12,22968,22998,22840,22913,2101635,-0.0017861810577677328
2016-12-13,22906,22968,22874,22959,3814323,0.0020075939423034317
2016-12-14,23042,23104,22952,23010,1674257,0.002221351104142233
2016-12-15,22844,23011,22806,22968,735843,-0.0018252933507171276
2016-12-16,22930,23037,22918,23022,627166,0.0023510971786833146
2016-12-19,22948,23061,22948,23022,795636,0.0
2016-12-20,23023,23109,23023,23076,1859355,0.0023455824863174435
2016-12-21,23114,23195,23042,23066,1376077,-0.0004333506673600551
2016-12-22,23073,23087,23019,23066,606617,0.0
2016-12-23,23033,23047,22994,23041,3125844,-0.001083846353940876
2016-12-26,23037,23047,23003,23058,446932,0.0007378151989931858
2016-12-27,23056,23082,23042,23085,1044046,0.0011709601873535203
2016-12-28,23165,23217,23145,23181,1214001,0.004158544509421658
2016-12-29,23169,23181,23101,23177,1364411,-0.00017255510978819721
2017-01-02,23169,23317,23087,23276,727540,0.004271476032273291
2017-01-03,23336,23450,23284,23461,2105146,0.007948101048290024
2017-01-04,23449,23471,23410,23465,1105634,0.00017049571629512705
2017-01-05,23450,23458,23352,23361,1751893,-0.004432132963988922
2017-01-06,23410,23513,23410,23483,3454829,0.005222379178973613
2017-01-09,23487,23567,23478,23543,862370,0.002555039816037219
2017-01-10,23468,23537,23453,23496,939255,-0.0019963471095442165
2017-01-11,23518,23988,23518,23920,2068628,0.018045624787197845
2017-01-12,23957,24030,23913,23988,4839939,0.002842809364548504
2017-01-13,23948,23983,23913,23924,2172308,-0.0026680006670001255
2017-01-16,23918,23952,23719,23783,1960545,-0.005893663267012239
2017-01-17,23810,23978,23810,23872,1811863,0.003742168776016408
2017-01-18,23883,23935,23704,23869,1151140,-0.000125670241286846
2017-01-19,23970,24106,23778,23902,1499804,0.0013825463990950748
2017-01-20,23805,23870,23787,23840,648591,-0.0025939251945443775
2017-01-23,23814,23903,23692,23830,919280,-0.00041946308724827297
2017-01-24,23893,23939,23787,23845,2015944,0.0006294586655475332
2017-01-25,23995,23995,23837,23937,2754521,0.003858251205703489
2017-01-26,24005,24169,23949,24125,1498464,0.007853949951957206
2017-01-31,24031,24080,23966,23975,1855842,-0.006217616580310836
2017-02-01,24050,24072,24017,24077,1681579,0.004254431699687089
2017-02-02,24053,24189,23926,23971,1599307,-0.004402541844914287
2017-02-03,24022,24045,23880,24001,1670021,0.0012515122439613613
2017-02-06,24179,24214,23993,24049,1126054,0.0019999166701387683
2017-02-07,24076,24076,23966,24001,1332671,-0.0019959249864859308
2017-02-08,23958,23958,23733,23907,5816858,-0.003916503479021727
2017-02-09,23913,24001,23855,23933,2065774,0.0010875475802065715
2017-02-10,24040,24080,23971,23980,1664504,0.001963815652028522
2017-02-13,23945,24001,23940,23984,1753591,0.00016680567139282232
2017-02-14,24053,24053,23865,23942,1923768,-0.0017511674449632864
2017-02-15,23921,24040,23870,24015,1386020,0.003049035168323444
2017-02-16,24035,24112,23958,24006,463391,-0.0003747657713928376
2017-02-17,23918,24008,23913,23988,1044610,-0.0007498125468632377
2017-02-20,24027,24065,23974,24068,431607,0.003335000833750268
2017-02-21,24080,24401,24072,24300,2000465,0.009639355160378837
2017-02-22,24291,24367,24291,24348,2191190,0.0019753086419753707
2017-02-23,24326,24353,24291,24338,1270370,-0.00041071135206172116
2017-02-24,24316,24344,24103,24161,3525247,-0.0072725778617799275
2017-02-27,24161,24174,24001,24058,1215189,-0.004263068581598417
2017-02-28,24069,24136,24040,24104,1439432,0.0019120458891013214
