Date,Open,High,Low,Close,Volume,Change
2020-05-18,8497,8497,8360,8438,889,0.003926234384294958
2020-05-19,8525,8649,8525,8605,2595,0.019791419767717366
2020-05-20,8598,8667,8593,8666,5102,0.007088901801278302
2020-05-21,8690,8737,8667,8675,2250,0.001038541426263473
2020-05-22,8677,8677,8520,8566,5233,-0.012564841498559076
2020-05-25,8548,8654,8534,8652,752,0.010039691804809792
2020-05-26,8649,8828,8649,8813,2593,0.01860841423948223
2020-05-27,8811,8902,8801,8878,2124,0.007375468058549828
2020-05-28,8889,8902,8677,8794,12404,-0.009461590448299195
2020-05-29,8847,8847,8690,8721,1095,-0.008301114396179199
2020-06-01,8797,8897,8788,8868,26985,0.016855865153078797
2020-06-02,8866,9053,8866,9057,11154,0.021312584573748294
2020-06-03,9063,9247,9063,9242,4965,0.020426189687534402
2020-06-04,9229,9375,9103,9159,4287,-0.008980740099545526
2020-06-05,9191,9237,9098,9223,15046,0.006987662408559858
2020-06-08,9282,9319,9176,9209,1630,-0.001517944269760374
2020-06-09,9205,9259,9118,9136,1482,-0.007927027907481787
2020-06-10,9224,9224,9071,9104,1253,-0.003502626970227629
2020-06-11,9008,9049,8811,8840,2195,-0.02899824253075567
2020-06-12,8392,8690,8392,8693,4074,-0.01662895927601815
2020-06-15,8742,8742,8245,8248,2412,-0.05119061313700679
2020-06-16,8241,8576,8241,8548,2125,0.03637245392822508
2020-06-17,8598,8598,8405,8516,2005,-0.0037435657463734673
2020-06-18,8581,8581,8443,8534,672,0.0021136683889149133
2020-06-19,8529,8539,8443,8484,2963,-0.005858917272088093
2020-06-22,8488,8488,8365,8391,1529,-0.010961810466760924
2020-06-23,8387,8447,8277,8335,1765,-0.0066738171850792005
2020-06-24,8488,8488,8360,8368,2685,0.003959208158368366
2020-06-25,8180,8282,8180,8196,3744,-0.020554493307839428
2020-06-26,8282,8282,8199,8206,6947,0.0012201073694484421
2020-06-29,8222,8222,8019,8060,2051,-0.017791859614915917
2020-06-30,8139,8157,8065,8069,9431,0.0011166253101737578
2020-07-01,8065,8250,8065,8173,11274,0.012888833808402556
2020-07-02,8313,8313,8185,8220,14912,0.005750642358986813
2020-07-03,8378,8378,8227,8266,5669,0.0055961070559611414
2020-07-06,8310,8360,8227,8349,5978,0.010041132349382975
2020-07-07,8356,8401,8282,8312,1494,-0.004431668463289018
2020-07-08,8392,8392,8272,8307,1500,-0.000601539942252205
2020-07-09,8305,8333,8290,8326,1276,0.0022872276393404167
2020-07-10,8392,8392,8149,8192,3054,-0.016094162863319772
2020-07-13,8227,8295,8227,8279,1746,0.0106201171875
2020-07-14,8290,8300,8263,8302,2371,0.002778113298707474
2020-07-15,8365,8455,8365,8433,26447,0.01577933028185985
2020-07-16,8455,8520,8447,8497,1946,0.007589232775998989
2020-07-17,8525,8543,8511,8548,4684,0.00600211839472764
2020-07-20,8598,8598,8506,8597,2923,0.005732335049134285
2020-07-21,8598,8608,8534,8610,3076,0.0015121554030474993
2020-07-22,8635,8695,8581,8610,26278,0.0
2020-07-23,8714,8714,8465,8520,2377,-0.010452961672473893
2020-07-24,8501,8516,8424,8469,1601,-0.005985915492957794
2020-07-27,8539,8562,8450,8544,2457,0.008855827134254257
2020-07-28,8557,8571,8525,8553,637,0.001053370786516794
2020-07-29,8593,8593,8501,8593,4999,0.004676721618145585
2020-07-30,8622,8632,8581,8628,6544,0.004073082741766543
2020-07-31,8627,8627,8506,8553,2752,-0.008692628650904033
2020-08-03,8548,8548,8478,8502,9430,-0.005962820063135754
2020-08-04,8589,8659,8553,8661,7913,0.018701482004234382
2020-08-05,8751,8751,8612,8647,2233,-0.0016164415194550585
2020-08-06,8738,8824,8663,8766,5234,0.013761998380941387
2020-08-07,8766,8812,8696,8758,1649,-0.0009126169290439856
2020-08-10,8710,8921,8710,8924,14940,0.018954099109385725
2020-08-11,8921,9072,8921,9076,36636,0.017032720753025643
2020-08-12,9067,9155,9009,9159,7753,0.009144997796386
2020-08-13,9197,9234,9109,9155,19988,-0.00043672890053503277
2020-08-14,9178,9178,9017,9109,1191,-0.005024576734025121
2020-08-18,9099,9099,8724,8748,2054,-0.03963113404325391
2020-08-19,8747,8839,8738,8813,2168,0.007430269775948739
2020-08-20,8774,8774,8396,8456,38964,-0.04050833995234315
2020-08-21,8470,8571,8438,8553,27610,0.01147114474929034
2020-08-24,8543,8581,8455,8557,92525,0.0004676721618146473
2020-08-25,8640,8816,8640,8813,1356,0.029917026995442297
2020-08-26,8816,8816,8687,8786,1932,-0.0030636559627822413
2020-08-27,8743,8756,8645,8698,2723,-0.010015934441156338
2020-08-28,8738,8812,8719,8753,2084,0.006323292710967987
2020-08-31,8829,8880,8691,8721,9549,-0.0036558894093453587
2020-09-01,8696,8798,8696,8799,12107,0.008943928448572391
2020-09-02,8829,8893,8807,8896,2219,0.011023979997726974
2020-09-03,8921,8921,8871,8892,2277,-0.0004496402877698369
2020-09-04,8682,8912,8668,8905,3240,0.0014619883040936088
2020-09-07,8907,9000,8893,8984,1558,0.008871420550252695
2020-09-08,8990,9027,8912,8933,2557,-0.00567675868210149
2020-09-09,8807,8921,8807,8896,858,-0.00414194559498493
2020-09-10,8954,8995,8949,8979,1142,0.00933003597122295
2020-09-11,8967,8977,8921,8975,307,-0.0004454839068939176
2020-09-14,8972,9064,8967,9062,4093,0.009693593314763271
2020-09-15,9174,9174,9031,9071,774,0.0009931582432134434
2020-09-16,9059,9067,9031,9066,7700,-0.0005512071436445387
2020-09-17,9095,9095,9013,9039,411,-0.0029781601588352302
2020-09-18,9036,9040,8972,9039,1191,0.0
2020-09-21,9045,9072,8931,8971,1110,-0.007522956079212273
2020-09-22,8931,8931,8789,8840,2567,-0.014602608404860051
2020-09-23,8871,8885,8779,8868,4299,0.0031674208144796268
2020-09-24,8779,8794,8682,8707,1612,-0.018155164636896703
2020-09-25,8766,8824,8738,8786,1048,0.00907315952681742
2020-09-28,8829,8880,8829,8873,1268,0.009902117004324973
2020-09-29,8935,8972,8889,8948,24156,0.008452609038656522
2020-10-05,8954,9109,8954,9112,7839,0.018328118015198847
2020-10-06,9146,9160,9072,9109,2523,-0.0003292361720808046
2020-10-07,9059,9150,9045,9155,23973,0.005049950598309261
2020-10-08,9150,9192,9137,9191,15530,0.003932277444019583
2020-10-12,9206,9225,9160,9196,3950,0.0005440104450005201
2020-10-13,9238,9238,9146,9201,1090,0.0005437146585471897
2020-10-14,9188,9188,9104,9155,3752,-0.004999456580806472
2020-10-15,9183,9206,9109,9187,53938,0.0034953577280174564
2020-10-16,9197,9225,9067,9145,487,-0.004571677370197036
2020-10-19,9178,9283,9178,9283,32194,0.015090213231274019
2020-10-20,9225,9307,9165,9310,25046,0.0029085424970376472
2020-10-21,9326,9390,9326,9388,3434,0.008378088077336088
2020-10-22,9367,9538,9326,9540,54560,0.01619088197699181
2020-10-23,9547,9653,9547,9650,35272,0.011530398322851187
2020-10-26,9638,9638,9473,9499,17274,-0.0156476683937824
2020-10-27,9450,9488,9372,9421,1771,-0.008211390672702379
2020-10-28,9339,9525,9339,9527,9288,0.011251459505360328
2020-10-29,9316,9399,9303,9398,4169,-0.013540463944578529
2020-10-30,9386,9386,9155,9181,952,-0.023090019153011232
2020-11-02,9201,9376,9201,9379,18815,0.021566278183204446
2020-11-03,9390,9488,9390,9485,7169,0.011301844546326878
2020-11-04,9529,9584,9418,9467,7647,-0.0018977332630468746
2020-11-05,9511,9571,9506,9572,4935,0.011091158762015496
2020-11-06,9593,9616,9543,9550,30587,-0.002298370246552439
2020-11-09,9603,9699,9603,9702,2938,0.015916230366492146
2020-11-10,9795,9838,9754,9840,8089,0.014223871366728424
2020-11-11,9842,10082,9842,10070,12438,0.023373983739837456
2020-11-12,10072,10072,9977,10033,4694,-0.003674280039721922
2020-11-13,9981,10004,9926,9996,1929,-0.0036878301604704733
2020-11-16,9995,10177,9995,10149,9625,0.015306122448979664
2020-11-17,10168,10209,10133,10190,4147,0.004039806877524921
2020-11-18,10186,10200,10133,10195,1993,0.0004906771344455052
2020-11-19,10163,10172,10100,10176,901,-0.0018636586562039703
2020-11-20,10182,10228,10168,10190,1318,0.0013757861635219637
2020-11-23,10186,10353,10186,10338,3354,0.014524043179587887
2020-11-24,10371,10394,10325,10398,5608,0.005803830528148479
2020-11-25,10413,10483,10232,10360,5464,-0.003654548951721459
2020-11-26,10348,10367,10270,10311,7873,-0.004729729729729737
2020-11-27,10288,10339,10288,10334,4788,0.0022306274852099683
2020-11-30,10376,10399,10275,10278,4782,-0.005419005225469342
2020-12-01,10298,10409,10298,10411,15759,0.01294026075111887
2020-12-02,10437,10510,10422,10512,12913,0.009701277494957194
2020-12-03,10501,10534,10468,10517,4139,0.0004756468797564306
2020-12-04,10534,10634,10529,10568,2529,0.004849291623086449
2020-12-07,10571,10571,10422,10461,30648,-0.010124905374716109
2020-12-08,10464,10464,10325,10388,14617,-0.006978300353694622
2020-12-09,10390,10478,10390,10480,4288,0.008856372737774398
2020-12-10,10441,10524,10399,10489,3876,0.0008587786259541819
2020-12-11,10515,10634,10515,10637,5576,0.014110020020974279
2020-12-14,10639,10676,10634,10650,1948,0.0012221491021904285
2020-12-15,10667,10667,10557,10641,3146,-0.0008450704225352323
2020-12-16,10690,10740,10685,10733,3107,0.00864580396579262
2020-12-17,10735,10744,10657,10706,1072,-0.002515606074722787
2020-12-18,10731,10740,10695,10743,2788,0.0034560059779562557
2020-12-21,10759,10763,10657,10766,5441,0.0021409289770082385
2020-12-22,10749,10749,10598,10641,3938,-0.01161062604495633
2020-12-23,10639,10672,10557,10641,20109,0.0
2020-12-24,10644,10731,10644,10733,7237,0.00864580396579262
2020-12-28,10763,10810,10703,10733,10111,0.0
2020-12-29,10846,10860,10740,10806,6942,0.006801453461287688
2020-12-30,10805,10810,10703,10802,6626,-0.000370164723301869
2021-01-04,10833,10833,10676,10706,22950,-0.00888724310312905
2021-01-05,10690,10870,10681,10871,21410,0.015411918550345627
2021-01-06,10879,10985,10823,10913,42556,0.003863490019317517
2021-01-07,10999,11173,10999,11171,27633,0.023641528452304605
2021-01-08,11293,11325,11205,11282,14906,0.009936442574523419
2021-01-11,11334,11486,11017,11213,35930,-0.006115936890622176
2021-01-12,11210,11270,11013,11204,15662,-0.0008026397930972484
2021-01-13,11233,11339,11220,11342,11108,0.012317029632274101
2021-01-14,11306,11367,11224,11370,10611,0.0024687004055721218
2021-01-15,11367,11367,11122,11176,11690,-0.017062445030782802
2021-01-18,11067,11072,10902,10978,2964,-0.017716535433070835
2021-01-19,10980,11145,10980,11125,5217,0.013390417198032356
2021-01-20,11224,11243,11059,11134,1746,0.0008089887640450044
2021-01-21,11155,11247,11122,11249,24109,0.010328722830968307
2021-01-22,11247,11247,11127,11167,4693,-0.007289536847719824
2021-01-25,11164,11247,11132,11249,3158,0.007343064386137632
2021-01-26,11261,11261,11085,11148,1571,-0.008978575873410999
2021-01-27,11145,11173,11072,11102,6676,-0.004126300681736583
2021-01-28,11072,11072,10860,10913,6359,-0.017023959646910503
2021-01-29,10957,10967,10548,10599,19482,-0.028773023000091658
2021-02-01,10579,10874,10529,10876,13230,0.026134540994433353
2021-02-02,10939,11017,10870,10945,8845,0.006344244207429295
2021-02-03,11054,11099,10985,11102,46124,0.014344449520328872
2021-02-04,11168,11168,11017,11070,30608,-0.002882363538101229
2021-02-05,11089,11228,11067,11232,18506,0.014634146341463428
2021-02-08,11205,11233,11117,11222,26047,-0.0008903133903134242
2021-02-09,11233,11278,11220,11277,19576,0.004901087150240624
2021-02-10,11274,11404,11243,11406,5676,0.01143921255653102
2021-02-15,11445,11486,11404,11434,26743,0.002454848325442738
2021-02-16,11505,11505,11432,11490,902,0.004897673605037678
2021-02-17,11528,11578,11455,11522,39384,0.0027850304612706545
2021-02-18,11518,11518,11381,11383,1770,-0.012063877798993206
2021-02-19,11385,11390,11187,11346,1568,-0.003250461214091227
2021-02-22,11399,11482,11344,11346,1956,0.0
2021-02-23,11394,11422,11243,11379,6219,0.0029085140137492527
2021-02-24,11436,11436,11099,11125,2410,-0.022321820898145717
2021-02-25,11301,11413,11256,11416,4896,0.026157303370786478
2021-02-26,11224,11251,11159,11254,961,-0.014190609670637677
2021-03-02,11325,11399,11238,11342,5142,0.007819441976186337
2021-03-03,11376,11546,11334,11549,6501,0.018250749426908852
2021-03-04,11514,11593,11477,11589,16216,0.0034635033336218868
2021-03-05,11542,11593,11462,11594,20145,0.0004314436103201036
2021-03-08,11621,11713,11597,11681,1157,0.007503881317923122
2021-03-09,11727,11778,11537,11640,2717,-0.003509973461176319
2021-03-10,11685,11685,11551,11585,1008,-0.004725085910652904
2021-03-11,11634,11745,11634,11737,4267,0.013120414328873453
2021-03-12,11783,11783,11727,11760,2382,0.0019596148930731694
2021-03-15,11810,11923,11763,11922,29238,0.013775510204081742
2021-03-16,11946,11993,11893,11996,3231,0.006207012246267407
2021-03-17,12016,12016,11860,11978,19845,-0.0015005001667222073
2021-03-18,12016,12062,11974,12038,1646,0.0050091835030889875
2021-03-19,12039,12131,11993,12133,16726,0.007891676358199096
2021-03-22,12159,12159,12054,12128,1300,-0.0004120992334953888
2021-03-23,12205,12224,12077,12094,11474,-0.002803430079155622
2021-03-24,12044,12094,11951,12066,1036,-0.0023151976186538414
2021-03-25,12021,12131,12021,12102,1132,0.002983590253605062
2021-03-26,12104,12297,12104,12259,5137,0.012973062303751393
2021-03-29,12362,12366,12205,12328,14207,0.0056285178236397115
2021-03-30,12357,12416,12357,12421,1903,0.007543802725502813
2021-03-31,12421,12624,12421,12612,11465,0.015377183801626337
2021-04-01,12611,12652,12532,12577,16939,-0.0027751347922613245
2021-04-02,12611,12611,12449,12513,16293,-0.0050886538920251745
2021-04-05,12537,12573,12434,12577,5512,0.005114680732038579
2021-04-06,12611,12689,12593,12663,16590,0.006837878667408814
2021-04-07,12624,12850,12624,12801,12514,0.010897891494906498
2021-04-08,12860,12860,12750,12806,19463,0.0003905944848059395
2021-04-09,12832,12832,12768,12769,2478,-0.0028892706543807156
2021-04-12,12795,12850,12773,12838,8701,0.0054037121152792356
2021-04-13,12869,12869,12745,12745,3811,-0.007244119021654449
2021-04-14,12745,12785,12671,12788,5639,0.0033738721067084754
2021-04-15,12785,12864,12773,12852,7447,0.005004691898655045
2021-04-16,12860,12888,12841,12848,14086,-0.0003112356053532883
2021-04-19,12864,12906,12846,12871,2892,0.0017901618929017094
2021-04-20,12919,13080,12901,13083,2726,0.016471136663817942
2021-04-21,13094,13103,12947,12991,4705,-0.007032026293663507
2021-04-22,13062,13103,13034,13078,3194,0.00669694403818033
2021-04-23,13077,13250,12988,13239,11579,0.012310750879339416
2021-04-26,13311,13403,13260,13350,18104,0.008384319057330725
2021-04-27,13417,13527,13347,13530,14424,0.01348314606741563
2021-04-28,13541,13615,13412,13456,13511,-0.005469327420546954
2021-04-29,13507,13525,13325,13489,9491,0.002452437574316235
2021-04-30,13520,13682,13502,13556,22058,0.004967010156423646
2021-05-03,13568,13697,13445,13446,29871,-0.008114488049572155
2021-05-04,13454,13516,13282,13513,11423,0.004982894541127436
2021-05-06,13578,13903,13578,13884,22001,0.027455043291645165
2021-05-07,13965,14052,13908,14004,19252,0.008643042350907626
2021-05-10,14071,14264,14071,14225,21703,0.015781205369894247
2021-05-11,14149,14394,14056,14395,169736,0.011950790861160021
2021-05-12,14403,14403,14023,14215,168385,-0.012504341785342099
2021-05-13,13937,14379,13927,14181,16514,-0.002391839606049939
2021-05-14,14298,14298,14089,14162,90765,-0.0013398208871024941
2021-05-17,14130,14130,13764,13813,14415,-0.024643411947465
2021-05-18,13884,14071,13884,14052,6606,0.01730254108448559
2021-05-20,14008,14008,13836,13947,7302,-0.007472245943637934
2021-05-21,13932,13975,13697,13738,10834,-0.014985301498530168
2021-05-24,13735,13807,13655,13747,11198,0.0006551171931867827
2021-05-25,13807,13860,13783,13833,4693,0.006255910380446705
2021-05-26,13865,13869,13764,13847,6495,0.0010120725800621955
2021-05-27,13879,13946,13812,13923,6530,0.005488553477287494
2021-05-28,13989,14037,13932,14023,9165,0.007182360123536569
2021-05-31,14089,14116,13946,14119,11059,0.006845896027954046
2021-06-01,14116,14121,14066,14110,6612,-0.0006374389121042157
2021-06-02,14168,14192,14121,14196,4715,0.0060949681077249185
2021-06-03,14192,14207,14140,14158,23806,-0.0026768103691180434
2021-06-04,14154,14154,14094,14119,5563,-0.002754626359655288
2021-06-07,14216,14216,13999,14105,8932,-0.0009915716410510145
2021-06-08,14099,14099,14028,14095,2347,-0.0007089684509039573
2021-06-09,14094,14094,13922,13947,6952,-0.010500177367860908
2021-06-10,13946,13946,13797,13813,3220,-0.009607800960780066
2021-06-11,13845,13850,13745,13762,12909,-0.0036921740389488367
2021-06-14,13793,13793,13631,13666,4984,-0.006975730271762792
2021-06-15,13721,13754,13678,13757,7406,0.006658861407873529
2021-06-16,13759,13965,13754,13951,9949,0.014101911754016205
2021-06-17,13984,13984,13831,13884,8101,-0.004802523116622437
2021-06-18,13884,13893,13802,13894,3267,0.0007202535292423207
2021-06-21,13759,13759,13612,13618,7506,-0.019864689794155788
2021-06-22,13735,13774,13730,13747,4364,0.009472756645616087
2021-06-23,13721,13754,13659,13661,3418,-0.006255910380446594
2021-06-24,13673,13817,13588,13776,6636,0.00841812458824398
2021-06-25,13797,14076,13797,14057,15478,0.02039779326364699
2021-06-28,14099,14197,14018,14201,7360,0.01024400654478197
2021-06-29,14197,14197,14094,14129,13240,-0.005070065488345876
2021-06-30,14125,14188,14125,14191,11503,0.00438813787246084
2021-07-01,14221,14221,14047,14100,7367,-0.006412514974279526
2021-07-02,14121,14159,14076,14129,11306,0.0020567375886524353
2021-07-05,14212,14212,14106,14148,2824,0.0013447519286573506
2021-07-06,14154,14360,14154,14324,32192,0.012439920836867291
2021-07-07,14274,14274,14130,14172,7100,-0.010611561016475868
2021-07-08,14168,14173,13975,14095,12196,-0.00543324865932826
2021-07-09,13951,13951,13697,13828,51306,-0.018942887548776155
2021-07-12,13913,14008,13908,13999,9041,0.01236621347989586
2021-07-13,14080,14183,14080,14105,4962,0.007571969426387604
2021-07-14,14076,14076,13937,14052,2936,-0.0037575327897908517
2021-07-15,14089,14135,14018,14138,1741,0.006120125249074793
2021-07-16,14094,14144,14008,14148,6008,0.0007073136228603616
2021-07-19,14089,14089,13999,14028,3767,-0.008481764206955011
2021-07-20,13855,13984,13855,13971,3051,-0.004063301967493604
2021-07-21,14028,14028,13884,13947,22341,-0.0017178441056474592
2021-07-22,13980,14071,13980,14066,2812,0.00853230085323009
2021-07-23,14076,14130,14047,14114,7716,0.0034124840039813087
2021-07-26,14178,14178,14013,14018,6260,-0.006801757120589502
2021-07-27,14076,14116,14056,14071,3216,0.003780853188757316
2021-07-28,14071,14226,14023,14081,6622,0.0007106815436002112
2021-07-29,14160,14208,14121,14181,1497,0.0071017683403167275
2021-07-30,14208,14208,14090,14134,2824,-0.0033142937733586786
2021-08-02,14169,14217,13980,14090,34561,-0.0031130607046837566
2021-08-03,14013,14056,13927,14047,7109,-0.0030518097941802935
2021-08-04,14076,14241,14071,14239,32187,0.013668398946394156
2021-08-05,14237,14237,14189,14234,7362,-0.0003511482547932099
2021-08-06,14246,14280,14160,14191,5445,-0.0030209357875509157
2021-08-09,14227,14227,14102,14143,4777,-0.003382425480938589
2021-08-10,14145,14150,14028,14095,3899,-0.003393905112069606
2021-08-11,14117,14169,14095,14138,7273,0.003050727208229853
2021-08-12,14169,14193,14107,14124,3111,-0.0009902390720045728
2021-08-13,14126,14126,13850,14023,4338,-0.0071509487397337645
2021-08-17,14023,14047,13855,13927,5660,-0.006845896027954046
2021-08-18,13922,13999,13812,13995,4712,0.004882602139728576
2021-08-19,13917,13937,13568,13598,9752,-0.028367274026438016
2021-08-20,13640,13687,13338,13403,6052,-0.014340344168260022
2021-08-23,13458,13659,13434,13626,1290,0.0166380661046035
2021-08-24,13721,13917,13721,13918,5003,0.02142961984441505
2021-08-25,13956,14047,13951,14047,9129,0.0092685730708435
2021-08-26,14126,14160,14071,14143,7102,0.006834199473197078
2021-08-27,14145,14232,14085,14186,7785,0.003040373329562307
2021-08-30,14265,14265,14061,14162,5729,-0.0016918088256027142
2021-08-31,14213,14284,14099,14282,7379,0.0084733794661771
2021-09-01,14284,14566,14280,14564,47228,0.019745133734770937
2021-09-02,14595,14734,14571,14659,10973,0.006522933260093344
2021-09-03,14681,14686,14605,14649,28559,-0.0006821747731768912
2021-09-06,14638,14763,14552,14721,4409,0.004915011263567415
2021-09-07,14748,14796,14662,14797,2354,0.005162692751851106
2021-09-08,14763,14854,14724,14811,18701,0.0009461377306210217
2021-09-09,14801,14897,14792,14830,10186,0.0012828303288097143
2021-09-10,14883,14969,14796,14965,12053,0.009103169251517107
2021-09-13,14950,14964,14868,14965,123067,0.0
2021-09-14,14982,15069,14868,14955,6270,-0.0006682258603407654
2021-09-15,15011,15088,14926,15003,10027,0.0032096288866598766
2021-09-16,15078,15125,14955,15104,20772,0.0067319869359461215
2021-09-17,15111,15130,15021,15104,2734,0.0
2021-09-23,14979,15040,14811,14950,57716,-0.010195974576271194
2021-09-24,14950,15040,14902,14931,20391,-0.0012709030100334084
2021-09-27,14902,14982,14840,14926,10670,-0.0003348737525952217
2021-09-28,14959,15040,14940,14974,10018,0.003215864933672874
2021-09-29,14796,14974,14787,14965,7016,-0.000601041805796676
2021-09-30,14959,15069,14902,15056,13343,0.006080855329101187
2021-10-01,14997,15045,14811,14811,4817,-0.016272582359192378
2021-10-05,14653,14820,14624,14778,12891,-0.002228073728985258
2021-10-06,14787,14892,14547,14569,23489,-0.0141426444715117
2021-10-07,14629,14744,14581,14716,53233,0.010089916946942168
2021-10-08,14753,14753,14542,14616,4242,-0.006795324816526227
2021-10-12,14576,14619,14438,14545,5045,-0.004857690202517806
2021-10-13,14633,14696,14605,14688,6679,0.00983155723616358
2021-10-14,14782,14792,14700,14755,15243,0.0045615468409585525
2021-10-15,14801,14916,14801,14917,8571,0.010979329041002961
2021-10-18,14974,15035,14820,15037,10296,0.008044512971777218
2021-10-19,15049,15120,15049,15118,10681,0.005386712775154567
2021-10-20,15144,15192,15088,15156,10052,0.0025135599947083698
2021-10-21,15168,15255,15144,15176,22289,0.0013196093956189259
2021-10-22,15149,15250,15054,15099,16153,-0.005073800738007339
2021-10-25,15130,15202,15045,15176,8379,0.005099675475197074
2021-10-26,15216,15216,15130,15171,7979,-0.00032946758039009705
2021-10-27,15202,15202,15093,15108,7425,-0.004152659679651949
2021-10-28,15150,15150,14892,14902,12039,-0.013635160180037076
2021-10-29,14935,14935,14681,14692,5934,-0.014092068178767958
2021-11-01,14787,14825,14710,14782,5636,0.006125782738905627
2021-11-02,14816,14887,14787,14845,29158,0.0042619401975374505
2021-11-03,14935,14935,14734,14797,6106,-0.003233411923206475
2021-11-04,14878,14916,14753,14826,11557,0.001959856727715037
2021-11-05,14859,14859,14585,14673,7559,-0.010319708619991874
2021-11-08,14662,14792,14571,14740,6176,0.004566210045662045
2021-11-09,14739,14883,14696,14736,11800,-0.00027137042062419514
2021-11-10,14705,14715,14486,14539,11904,-0.013368621064060782
2021-11-11,14467,14510,14380,14410,10119,-0.00887268725496937
2021-11-12,14457,14662,14457,14649,8713,0.01658570437196394
2021-11-15,14700,14753,14600,14755,9379,0.007235988804696669
2021-11-16,14753,14806,14653,14806,5364,0.003456455438834327
2021-11-17,14801,14801,14581,14611,7804,-0.01317033635012832
2021-11-18,14600,14600,14433,14549,4889,-0.004243378276640897
2021-11-19,14515,14566,14438,14558,13928,0.0006185992164409182
2021-11-22,14552,14552,14495,14520,7924,-0.002610248660530279
2021-11-23,14524,14624,14524,14606,5049,0.005922865013774148
2021-11-24,14633,14801,14614,14787,15735,0.012392167602355286
2021-11-25,14792,14792,14686,14692,4916,-0.006424562115371568
2021-11-26,14696,14696,14467,14477,6438,-0.014633814320718752
2021-11-29,14217,14313,13969,14200,22066,-0.01913379843890306
2021-11-30,14289,14308,13744,13851,18753,-0.02457746478873235
2021-12-01,13854,14060,13734,14051,11312,0.014439390657714268
2021-12-02,13936,14217,13883,14219,4783,0.011956444381182818
2021-12-03,14265,14510,14193,14486,14479,0.018777691820803133
2021-12-06,14500,14633,14400,14621,7048,0.009319342813751241
2021-12-07,14619,14657,14581,14644,28266,0.001573079816701961
2021-12-08,14653,14720,14566,14597,7190,-0.0032095055995630117
2021-12-09,14595,14710,14595,14659,3041,0.0042474481057752644
2021-12-10,14657,14729,14595,14712,7552,0.003615526297837457
2021-12-13,14710,14835,14677,14678,3613,-0.002311038607939131
2021-12-14,14609,14720,14590,14673,6494,-0.0003406458645591748
2021-12-15,14662,14705,14624,14678,436,0.000340761943706136
2021-12-16,14677,14744,14657,14707,6027,0.0019757460144433914
2021-12-17,14705,14964,14705,14917,12930,0.014278914802475118
2021-12-20,14916,14931,14787,14792,4030,-0.008379701012267926
2021-12-21,14849,14897,14777,14850,7584,0.003921038399134602
2021-12-22,14849,14878,14806,14864,3070,0.0009427609427610228
2021-12-23,14859,14883,14763,14792,1708,-0.004843918191603902
2021-12-24,14796,14859,14782,14845,4995,0.0035830178474851593
2021-12-27,14854,14897,14835,14874,36891,0.001953519703603801
2021-12-28,14873,14997,14873,14998,13193,0.008336694903859021
2021-12-29,15155,15164,15059,15089,22868,0.006067475663421806
2021-12-30,15073,15093,14982,15017,4036,-0.004771687984624573
2022-01-03,15049,15073,14950,15008,32269,-0.0005993207697941871
2022-01-04,15006,15169,15006,15171,20051,0.010860874200426363
2022-01-05,15164,15232,15131,15180,5805,0.0005932370970931355
2022-01-06,15126,15174,15030,15032,2715,-0.009749670619235817
2022-01-07,15016,15188,15016,15161,5319,0.008581692389568962
2022-01-10,15198,15361,15198,15328,7939,0.01101510454455501
2022-01-11,15351,15395,15256,15328,2434,0.0
2022-01-12,15327,15465,15327,15462,10546,0.008742171189979109
2022-01-13,15542,15638,15528,15640,194506,0.011512094166343356
2022-01-14,15681,15681,15299,15448,5404,-0.012276214833759624
2022-01-17,15409,15409,15222,15299,86918,-0.009645261522527204
2022-01-18,15299,15327,15179,15195,1905,-0.006797829923524401
2022-01-19,15126,15351,15126,15200,78295,0.00032905561039808795
2022-01-20,15208,15275,15112,15190,2975,-0.0006578947368420796
2022-01-21,15131,15222,15083,15185,5763,-0.0003291639236340238
2022-01-24,15121,15121,14806,14893,12405,-0.019229502798814635
2022-01-25,14816,14816,14486,14582,14697,-0.02088229369502448
2022-01-26,14605,14777,14605,14707,322754,0.008572212316554584
2022-01-27,14724,15877,14246,14390,735560,-0.021554361868498018
2022-01-28,14438,14557,14318,14549,5897,0.011049339819318993
2022-02-03,14677,14969,14672,14888,15821,0.02330057048594414
2022-02-04,14921,15140,14887,15061,13378,0.011620096722192441
2022-02-07,15097,15097,14921,15013,9216,-0.0031870393732156277
2022-02-08,15117,15121,14892,14984,8968,-0.0019316592286684475
2022-02-09,15073,15212,15059,15203,9558,0.014615589962626796
2022-02-10,15251,15251,15073,15137,4605,-0.004341248437808365
2022-02-11,15035,15088,14935,15032,52618,-0.006936645306203304
2022-02-14,14931,16289,14734,14888,88155,-0.009579563597658325
2022-02-15,14873,14873,14605,14611,58038,-0.018605588393336925
2022-02-16,14806,14825,14720,14826,182826,0.01471494079802893
2022-02-17,14849,14964,14748,14835,14524,0.000607041683528875
2022-02-18,14748,14897,14748,14874,2724,0.0026289180990899386
2022-02-21,14744,14854,14710,14854,2434,-0.001344628210299903
2022-02-22,14787,14816,14677,14736,2542,-0.007943988151339676
2022-02-23,14811,14849,14777,14826,9667,0.006107491856677472
2022-02-24,14715,14787,14524,14592,4359,-0.015783083771752304
2022-02-25,14667,14734,14614,14654,21916,0.0042489035087718285
2022-02-28,14720,14720,14619,14692,9157,0.0025931486283607974
