Date,Open,High,Low,Close,Volume,Change
2021-02-05,10446,10446,9508,9601,345,0.0
2021-02-08,9623,9656,9623,9635,323,0.0035412977814810453
2021-02-09,9613,9651,9613,9653,90,0.0018681888946550096
2021-02-10,9542,9613,9542,9597,839,-0.00580130529369105
2021-02-15,9593,9627,9568,9583,1097,-0.0014587892049598983
2021-02-16,9527,9527,9483,9528,98,-0.0057393300636543465
2021-02-17,9463,9503,9425,9505,1518,-0.002413937867338345
2021-02-18,9440,9440,9435,9439,393,-0.006943713834823728
2021-02-19,9368,9368,9351,9371,159,-0.007204152982307477
2021-02-22,9397,9397,9378,9381,3422,0.001067121972041507
2021-02-23,9378,9463,9378,9414,459,0.0035177486408697334
2021-02-24,9483,9560,9454,9514,1469,0.010622477161674082
2021-02-25,9109,9674,9109,9583,1220,0.00725247004414542
2021-02-26,9445,9608,9445,9606,1069,0.0024000834811646055
2021-03-02,9603,9603,9508,9543,338,-0.0065584009993754355
2021-03-03,9537,9568,9517,9573,7,0.0031436655139893688
2021-03-04,9508,9508,9493,9510,70,-0.006581009088060141
2021-03-05,9493,9527,9493,9528,95,0.0018927444794951676
2021-03-08,9090,9583,9080,9573,496,0.004722921914357636
2021-03-09,9684,9771,9684,9769,269,0.02047425049618723
2021-03-10,9746,9746,9666,9745,1781,-0.00245675094687281
2021-03-11,9815,9877,9815,9826,399,0.008311954848640335
2021-03-12,10437,10437,9837,9840,294,0.0014247913698350878
2021-03-15,9973,9973,9919,9941,80,0.010264227642276413
2021-03-16,9973,9973,9958,9974,292,0.0033195855547731856
2021-03-17,9996,9996,9963,9994,51,0.0020052135552435235
2021-03-18,9905,9905,9842,9904,169,-0.009005403241945209
2021-03-19,9877,9877,9837,9840,607,-0.00646203554119551
2021-03-22,9837,9837,9810,9812,845,-0.0028455284552845184
2021-03-23,9785,9785,9780,9788,413,-0.0024459845087647647
2021-03-24,9795,9795,9795,9798,1,0.0010216591744993675
2021-03-25,9795,9795,9761,9798,192,0.0
2021-03-26,9828,9828,9741,9750,266,-0.004898958971218614
2021-03-29,10441,10441,9751,9826,1555,0.007794871794871705
2021-03-30,9828,9905,9825,9909,3089,0.008446977406879608
2021-03-31,9751,9872,9751,9865,5240,-0.0044404077101625195
2021-04-01,9862,9900,9857,9904,4475,0.003953370501774023
2021-04-02,9905,10087,9905,10075,186,0.017265751211631652
2021-04-05,10006,10006,9963,9984,1346,-0.00903225806451613
2021-04-06,9982,9982,9958,9984,802,0.0
2021-04-07,9968,9968,9914,9970,1270,-0.0014022435897436125
2021-04-08,9963,9996,9963,9989,1836,0.001905717151454267
2021-04-09,9986,10006,9986,10008,582,0.0019020923015315994
2021-04-12,9982,9982,9905,9974,457,-0.0033972821742606074
2021-04-13,9973,10001,9928,9979,1360,0.0005013033888108254
2021-04-14,9982,10011,9978,10013,646,0.0034071550255536653
2021-04-15,10034,10034,9958,10037,2310,0.002396884050734016
2021-04-16,10038,10068,10034,10065,57,0.0027896781906944224
2021-04-19,10073,10078,10073,10080,290,0.0014903129657228842
2021-04-20,10091,10096,10087,10100,56,0.001984126984126977
2021-04-21,10034,10034,9953,10037,2476,-0.006237623762376243
2021-04-22,10034,10043,10034,10047,465,0.0009963136395336747
2021-04-23,10068,10068,9991,10070,8052,0.0022892405693242246
2021-04-26,10053,10053,10043,10052,723,-0.001787487586891734
2021-04-27,10020,10078,10020,10057,402,0.0004974134500597138
2021-04-28,10025,10025,9933,10028,1230,-0.0028835636869841696
2021-04-29,10025,10025,9978,9979,480,-0.004886318308735538
2021-04-30,9973,10030,9963,9994,998,0.0015031566289207543
2021-05-03,10011,10150,10011,10085,205,0.009105463277966797
2021-05-04,10271,10271,10155,10221,8792,0.013485374318294552
2021-05-06,10217,10237,10217,10235,1153,0.001369728989335739
2021-05-07,10232,10308,10232,10302,785,0.006546165119687419
2021-05-10,10303,10303,10227,10297,406,-0.0004853426519122461
2021-05-11,10276,10308,10262,10312,5239,0.0014567349713507927
2021-05-12,10286,10286,10257,10287,1015,-0.0024243599689681705
2021-05-13,10222,10252,10203,10206,498,-0.007874015748031482
2021-05-14,10242,10252,10150,10253,161,0.004605134234763941
2021-05-17,10286,10343,10286,10292,673,0.0038037647517799034
2021-05-18,10348,10420,10343,10354,178,0.006024096385542244
2021-05-20,10449,10449,10165,10206,319,-0.014293992659841659
2021-05-21,10291,10387,10291,10332,536,0.012345679012345734
2021-05-24,10338,10338,10281,10282,1472,-0.004839334107626825
2021-05-25,10295,10295,10281,10292,96,0.0009725734292940214
2021-05-26,10262,10262,10227,10263,227,-0.002817722502914899
2021-05-27,10185,10185,10155,10176,499,-0.00847705349313066
2021-05-28,10102,10175,10102,10139,189,-0.003636006289308158
2021-05-31,10136,10136,10097,10139,895,0.0
2021-06-01,10136,10155,10107,10129,2107,-0.0009862905611993655
2021-06-02,10126,10185,10092,10110,1428,-0.00187580215223615
2021-06-03,10203,10247,10203,10249,337,0.013748763600395675
2021-06-04,10193,10193,10189,10196,721,-0.005171236218167619
2021-06-07,10271,10271,10150,10216,1322,0.001961553550411832
2021-06-08,10227,10318,10227,10277,1951,0.005971025841816857
2021-06-09,10400,10400,10262,10263,3658,-0.0013622652525056012
2021-06-10,10262,10382,10262,10332,429,0.006723180356620784
2021-06-11,10333,10348,10291,10347,459,0.0014518002322880807
2021-06-14,10357,10382,10318,10378,4894,0.002996037498791848
2021-06-15,10382,10444,10382,10446,936,0.006552322220080953
2021-06-16,10440,10444,10400,10442,197,-0.0003829216925138601
2021-06-17,10425,10520,10425,10470,188,0.0026814786439379734
2021-06-18,10483,10483,10405,10423,639,-0.00448901623686726
2021-06-21,10281,10281,10189,10282,569,-0.01352777511273151
2021-06-22,10396,10396,10281,10350,360,0.006613499319198635
2021-06-23,10333,10333,10328,10332,1677,-0.0017391304347825765
2021-06-24,10328,10328,10271,10297,171,-0.003387533875338744
2021-06-25,10308,10308,10237,10272,3517,-0.002427891618918099
2021-06-28,11326,11330,10212,10216,5876,-0.005451713395638658
2021-06-29,10212,10212,10107,10110,1212,-0.01037588097102582
2021-06-30,10165,10165,10084,10100,1791,-0.0009891196834816984
2021-07-01,10145,10145,10102,10110,328,0.000990099009900991
2021-07-02,10207,10207,10145,10196,602,0.008506429277942651
2021-07-05,10257,10257,10160,10162,1908,-0.0033346410357002476
2021-07-06,10387,10387,10295,10347,1228,0.018205077740602205
2021-07-07,10318,10328,10318,10332,3212,-0.0014496955639315967
2021-07-08,10420,10420,10348,10408,283,0.007355787843592809
2021-07-09,10303,10382,10303,10374,267,-0.003266717909300554
2021-07-12,10444,10444,10396,10403,136,0.0027954501638711715
2021-07-13,10400,10449,10396,10408,699,0.0004806305873306105
2021-07-14,10396,10435,10372,10388,2392,-0.0019215987701768356
2021-07-15,10352,10352,10338,10350,1187,-0.003658067000385068
2021-07-16,10299,10299,10203,10287,5615,-0.006086956521739184
2021-07-19,10286,10308,10262,10297,1052,0.0009721007096334944
2021-07-20,10145,10170,10145,10148,234,-0.014470234048752029
2021-07-21,10193,10193,10145,10162,172,0.0013795821836815048
2021-07-22,10203,10203,10145,10196,324,0.003345798071245909
2021-07-23,10281,10281,10222,10272,2212,0.007453903491565272
2021-07-26,10318,10318,10242,10263,375,-0.0008761682242990343
2021-07-27,10377,10377,10291,10292,717,0.002825684497710146
2021-07-28,10410,10425,10396,10398,979,0.010299261562378481
2021-07-29,10441,10441,10338,10408,102,0.0009617234083476589
2021-07-30,10396,10396,10299,10331,668,-0.007398155265180617
2021-08-02,10333,10406,10333,10403,265,0.006969315651921493
2021-08-03,10436,10436,10421,10437,3863,0.0032682879938479292
2021-08-04,10387,10387,10308,10359,1078,-0.007473411899971305
2021-08-05,10357,10357,10285,10336,449,-0.002220291533931884
2021-08-06,10308,10377,10308,10369,781,0.003192724458204399
2021-08-09,10318,10352,10236,10346,5696,-0.0022181502555694843
2021-08-10,10328,10328,10323,10331,5598,-0.0014498356852890026
2021-08-11,10411,10426,10333,10428,1966,0.00938921691994965
2021-08-12,10507,10507,10450,10471,1455,0.004123513617184438
2021-08-13,10469,10532,10469,10526,865,0.005252602425747321
2021-08-17,10606,10659,10586,10651,1702,0.01187535626068792
2021-08-18,10629,10629,10596,10597,122,-0.005069946483898247
2021-08-19,10572,10572,10512,10553,6522,-0.004152118524110571
2021-08-20,10572,10572,10469,10521,530,-0.0030323130863261216
2021-08-23,10552,10610,10552,10602,2265,0.007698887938409005
2021-08-24,10673,10673,10557,10602,1541,0.0
2021-08-25,10610,10610,10547,10553,2219,-0.004621769477457072
2021-08-26,10572,10654,10567,10587,974,0.0032218326542214903
2021-08-27,10606,10606,10552,10607,4412,0.0018891092849722124
2021-08-30,10707,10707,10634,10700,624,0.008767794852455824
2021-08-31,10678,10678,10634,10636,3510,-0.005981308411214914
2021-09-01,10649,10649,10557,10583,811,-0.004983076344490356
2021-09-02,10702,10702,10634,10705,329,0.01152792213927989
2021-09-03,10722,10762,10722,10757,1188,0.004857543204110248
2021-09-06,10732,10732,10687,10724,882,-0.003067769824300459
2021-09-07,10722,10727,10687,10724,126,0.0
2021-09-08,10659,10659,10639,10651,1693,-0.0068071615069004165
2021-09-09,10814,10823,10747,10826,227,0.016430382123744147
2021-09-10,10752,10775,10678,10742,782,-0.007759098466654346
2021-09-13,10712,10712,10682,10686,326,-0.005213181902811392
2021-09-14,10757,10804,10717,10747,10798,0.005708403518622562
2021-09-15,10712,10717,10678,10681,159,-0.0061412487205732
2021-09-16,10707,10707,10634,10666,447,-0.0014043628873701142
2021-09-17,10629,10629,10542,10622,1090,-0.004125257828614282
2021-09-23,10682,10722,10624,10627,10462,0.00047072114479385085
2021-09-24,10659,10717,10654,10661,1048,0.003199397760421663
2021-09-27,10687,10687,10619,10622,458,-0.0036581934152518647
2021-09-28,10712,10766,10712,10767,992,0.013650913199021009
2021-09-29,10668,10668,10624,10631,7470,-0.012631187888919815
2021-09-30,10757,10757,10682,10686,446,0.005173549054651394
2021-10-01,10634,10702,10634,10646,835,-0.0037432154220475855
2021-10-05,10692,10887,10692,10767,608,0.011365771181664375
2021-10-06,10766,10766,10727,10728,386,-0.003622178879910787
2021-10-07,10795,10853,10795,10812,824,0.007829977628635243
2021-10-08,10926,10926,10843,10922,579,0.010173880873104002
2021-10-12,10892,10892,10795,10885,275,-0.0033876579381065808
2021-10-13,10926,10926,10853,10855,113,-0.002756086357372567
2021-10-14,10983,10983,10882,10885,3436,0.002763703362505865
2021-10-15,11334,11334,10522,10962,997,0.0070739549839229365
2021-10-18,11023,11062,11018,11030,493,0.006203247582557969
2021-10-19,11043,11043,10961,10967,8242,-0.005711695376246606
2021-10-20,11086,11086,10998,11006,350,0.0035561229141971573
2021-10-21,11091,11116,11023,11117,262,0.010085407959294912
2021-10-22,11043,11048,10993,10997,1482,-0.010794279032112941
2021-10-25,11053,11053,10970,10977,9958,-0.001818677821224024
2021-10-26,10993,10993,10917,10922,653,-0.0050104764507606925
2021-10-27,10988,10988,10917,10922,1168,0.0
2021-10-28,10984,10984,10947,10962,1199,0.0036623329060612164
2021-10-29,10994,10994,10937,10937,411,-0.0022806057288815573
2021-11-01,10957,10975,10922,10967,465,0.0027429825363445293
2021-11-02,11083,11083,11034,11036,231,0.006291602078964065
2021-11-03,11049,11068,10962,11069,1517,0.002990213845596168
2021-11-04,11083,11113,11044,11089,1476,0.0018068479537447502
2021-11-05,11088,11093,11078,11094,500,0.0004508972855983284
2021-11-08,11200,11200,11128,11193,7397,0.008923742563547776
2021-11-09,11190,11195,11088,11138,2942,-0.004913785401590265
2021-11-10,11137,11137,11113,11113,1286,-0.0022445681450888877
2021-11-11,11113,11128,11068,11108,870,-0.0004499235130027701
2021-11-12,11029,11029,10947,11011,982,-0.008732445084623675
2021-11-15,10971,10989,10957,10962,1680,-0.004450095359186279
2021-11-16,10971,11029,10971,11031,1594,0.006294471811713276
2021-11-17,10971,10994,10887,10997,14876,-0.0030822228265796614
2021-11-18,10877,10947,10877,10908,422,-0.008093116304446646
2021-11-19,10887,10887,10838,10865,944,-0.00394206087275395
2021-11-22,10780,10838,10780,10820,1903,-0.004141739530602817
2021-11-23,10814,10814,10711,10816,328,-0.0003696857670979492
2021-11-24,10833,10887,10833,10845,344,0.0026812130177513716
2021-11-25,10863,10917,10858,10860,1087,0.0013831258644536604
2021-11-26,10927,10927,10877,10885,342,0.002302025782688677
2021-11-29,10472,10780,10472,10781,9797,-0.009554432705558114
2021-11-30,10677,10681,10604,10605,1054,-0.01632501623226046
2021-12-01,10457,10457,10379,10380,1301,-0.021216407355021172
2021-12-02,10442,10442,10389,10390,5332,0.0009633911368014392
2021-12-03,10482,10482,10447,10483,311,0.008950914340712268
2021-12-06,10530,10530,10510,10528,618,0.004292664313650718
2021-12-07,10633,10677,10633,10654,351,0.01196808510638303
2021-12-08,10785,10785,10746,10756,267,0.009573868969401156
2021-12-09,10756,10756,10716,10718,615,-0.003532911863146193
2021-12-10,10681,10691,10653,10689,567,-0.002705728680724051
2021-12-13,10741,10741,10658,10741,233,0.004864814295069797
2021-12-14,10756,10756,10716,10718,232,-0.0021413276231263545
2021-12-15,10736,10736,10648,10718,1968,0.0
2021-12-16,10771,10771,10756,10756,624,0.0035454375816383887
2021-12-17,10795,10814,10756,10806,457,0.00464856824098181
2021-12-20,10766,10780,10736,10781,114,-0.0023135295206366813
2021-12-21,10756,10756,10696,10756,7508,-0.002318894351173384
2021-12-22,10863,10863,10799,10820,269,0.00595016734845677
2021-12-23,10932,10932,10863,10865,311,0.004158964879852123
2021-12-24,10863,10966,10863,10880,511,0.0013805798435342354
2021-12-27,10966,10971,10897,10898,620,0.001654411764705932
2021-12-28,11014,11014,10962,10962,872,0.005872637181134177
2021-12-29,11068,11068,11014,11016,516,0.0049261083743843415
2021-12-30,11113,11113,11063,11113,1086,0.008805374001452426
2022-01-03,11098,11155,11098,11153,1149,0.003599388104022383
2022-01-04,11332,11332,11185,11216,323,0.005648704384470626
2022-01-05,11254,11254,11225,11250,1015,0.0030313837375177677
2022-01-06,11254,11308,11254,11294,585,0.0039111111111111985
2022-01-07,11245,11245,11200,11245,857,-0.0043385868602797695
2022-01-10,11245,11274,11245,11255,381,0.0008892841262784223
2022-01-11,11235,11235,11180,11183,719,-0.006397156819191507
2022-01-12,11235,11235,11200,11202,1155,0.0016990074219798146
2022-01-13,11289,11298,11245,11299,1130,0.008659168005713314
2022-01-14,11341,11341,11279,11329,1469,0.0026551022214356124
2022-01-17,11289,11289,11210,11285,231,-0.0038838379380351506
2022-01-18,11351,11351,11279,11299,92,0.0012405848471421788
2022-01-19,11230,11230,11137,11202,1816,-0.008584830515974917
2022-01-20,11200,11205,11142,11207,271,0.00044634886627381576
2022-01-21,11240,11240,11165,11198,674,-0.0008030695101276519
2022-01-24,11170,11170,11103,11104,355,-0.00839435613502415
2022-01-25,10989,10989,10907,10967,335,-0.012337896253602265
2022-01-26,10975,10975,10975,10977,92,0.0009118263882557098
2022-01-27,10975,10975,10942,10952,220,-0.0022774892958002946
2022-01-28,10952,10952,10927,10952,877,0.0
2022-02-03,11296,11340,11296,11336,6308,0.03506208911614328
2022-02-04,11344,11344,11281,11282,566,-0.004763585038814355
2022-02-07,11237,11237,11149,11228,780,-0.004786385392660852
2022-02-08,11276,11276,11079,11252,289,0.002137513359458554
2022-02-09,11271,11271,11242,11272,129,0.00177746178457161
2022-02-10,11429,11429,11374,11390,391,0.010468417317246237
2022-02-11,11369,11384,11301,11386,466,-0.0003511852502194879
2022-02-14,11379,11379,11306,11376,161,-0.0008782715615668346
2022-02-15,11149,11149,11139,11149,607,-0.01995428973277069
2022-02-16,11217,11217,11157,11169,2050,0.0017938828594492584
2022-02-17,11237,11266,11217,11218,543,0.004387142985047943
2022-02-18,11301,11301,11232,11233,336,0.0013371367445176308
2022-02-21,11207,11207,11172,11184,141,-0.0043621472447253895
2022-02-22,11172,11172,11074,11075,552,-0.009746065808297621
2022-02-23,11074,11074,11040,11041,140,-0.0030699774266366164
2022-02-24,11040,11040,10962,11041,984,0.0
2022-02-25,11000,11000,10922,10937,374,-0.009419436645231372
2022-02-28,11152,11261,11152,11252,2504,0.028801316631617446
2022-03-02,11177,11276,11177,11277,659,0.0022218272307146236
2022-03-03,11276,11321,11276,11282,597,0.0004433803316485907
2022-03-04,11364,11364,11326,11331,62,0.004343201560007115
2022-03-07,11419,11448,11354,11449,1264,0.010413908745918299
2022-03-08,11354,11453,11354,11386,493,-0.00550266398812127
2022-03-10,11546,11601,11546,11582,1279,0.01721412260670996
2022-03-11,11611,11611,11517,11606,658,0.002072180970471349
2022-03-14,11606,11611,11498,11606,417,0.0
2022-03-15,11503,11586,11503,11503,670,-0.008874719972428058
2022-03-16,11551,11625,11551,11553,849,0.004346692167260802
2022-03-17,11551,11556,11261,11356,231,-0.01705184800484727
2022-03-18,11522,11551,11438,11533,7924,0.015586474110602433
2022-03-21,11576,11670,11576,11621,976,0.007630278331743678
2022-03-22,11655,11728,11655,11730,328,0.009379571465450542
2022-03-23,11728,11758,11684,11685,536,-0.0038363171355498826
2022-03-24,11684,11778,11684,11773,265,0.007531022678647803
2022-03-25,11852,11901,11847,11892,367,0.01010787394886603
2022-03-28,12068,12073,12063,12069,1009,0.014883955600403675
2022-03-29,12053,12053,11990,12010,616,-0.004888557461264376
2022-03-30,12107,12107,12024,12025,10649,0.0012489592006661443
2022-03-31,12201,12201,12172,12202,266,0.01471933471933462
2022-04-01,12215,12215,12211,12212,405,0.0008195377806916593
2022-04-04,12191,12250,12191,12227,1091,0.0012283000327546478
2022-04-05,12225,12230,12152,12187,233,-0.003271448433794011
2022-04-06,12187,12245,12187,12246,1010,0.00484122425535416
2022-04-07,12245,12354,12230,12354,45591,0.00881920627143562
2022-04-08,12319,12319,12270,12320,103,-0.00275214505423349
2022-04-11,12383,12447,12329,12330,27106,0.0008116883116882079
2022-04-12,12467,12467,12349,12369,15767,0.003163017031630133
2022-04-13,12349,12422,12349,12419,535,0.004042363974452234
2022-04-14,12402,12402,12309,12374,5783,-0.00362348015138092
2022-04-15,13402,13402,12364,12507,6257,0.010748343300468699
2022-04-18,12506,12506,12457,12507,3158,0.0
2022-04-19,12551,12551,12506,12507,2886,0.0
2022-04-20,12476,12546,12476,12517,449,0.0007995522507395769
2022-04-21,12629,12629,12546,12630,303,0.009027722297675123
2022-04-22,12574,12574,12526,12556,2084,-0.005859065716547929
2022-04-25,12432,12432,12289,12374,479,-0.014495062121694824
2022-04-26,12309,12309,12230,12232,1096,-0.011475674802004177
2022-04-27,12299,12402,12230,12389,14101,0.012835186396337406
2022-04-28,12369,12393,12280,12394,10662,0.0004035838243603429
2022-04-29,12190,12517,12190,12419,517,0.0020171050508310806
2022-05-02,12171,12280,12166,12231,1626,-0.015138094854658224
2022-05-03,12215,12215,12072,12206,474,-0.0020439865914479993
2022-05-04,12285,12285,12200,12231,1447,0.0020481730296575407
2022-05-06,12171,12374,12171,12250,254,0.0015534298095003507
2022-05-09,12299,12329,12136,12196,1121,-0.004408163265306131
2022-05-10,12195,12195,11978,12097,969,-0.008117415546080697
2022-05-11,12047,12047,12022,12048,614,-0.004050591055633657
2022-05-12,12106,12106,11943,11944,1126,-0.00863213811420982
2022-05-13,12077,12077,11834,12067,10477,0.010298057602143418
2022-05-16,12072,12186,12022,12127,1941,0.004972238335957613
2022-05-17,12349,12349,12265,12330,1400,0.016739506885462108
2022-05-18,12359,12413,12309,12374,546,0.003568532035685301
2022-05-19,12344,12413,12270,12414,182,0.0032325844512688384
2022-05-20,12324,12334,12270,12315,10631,-0.00797486708554862
2022-05-23,12319,12369,12319,12344,25,0.0023548518067397772
2022-05-24,12379,12413,12379,12394,1057,0.004050550874918901
2022-05-25,12408,12527,12408,12503,267,0.008794578021623423
2022-05-26,12567,12571,12522,12562,204,0.004718867471806831
2022-05-27,12576,12606,12557,12592,710,0.00238815475242804
2022-05-30,12611,12631,12552,12552,1354,-0.0031766200762388674
2022-05-31,12482,12482,12468,12468,192,-0.006692160611854736
2022-06-02,12507,12562,12492,12532,4822,0.00513314084055172
2022-06-03,12339,12576,12339,12577,738,0.0035908075327162337
2022-06-07,12586,12715,12586,12691,282,0.00906416474516969
2022-06-08,12685,12685,12675,12686,420,-0.0003939799858166948
2022-06-09,12665,12675,12586,12631,623,-0.004335487939460814
2022-06-10,12473,12473,12418,12428,830,-0.01607156994695591
2022-06-13,12423,12448,12299,12300,1680,-0.010299324106855523
2022-06-14,11948,12596,11948,12171,90562,-0.01048780487804879
2022-06-15,11899,11899,11819,11899,555,-0.02234820474899346
2022-06-16,11780,11814,11720,11805,6963,-0.007899823514581072
2022-06-17,11706,11706,11587,11706,1115,-0.008386277001270703
2022-06-20,11676,11676,11537,11538,292,-0.014351614556637582
2022-06-21,11651,11651,11542,11573,125,0.003033454671520275
2022-06-22,11899,12022,11899,11993,3665,0.036291367838935384
2022-06-23,11899,11899,11725,11800,350,-0.016092720753772993
2022-06-24,11864,11943,11864,11914,444,0.009661016949152446
2022-06-27,11913,12007,11913,12008,92,0.00788987745509484
2022-06-28,12017,12087,12017,12087,55,0.006578947368421018
2022-06-29,12116,12161,12116,12161,212,0.006122280135683056
2022-06-30,12057,12151,12057,12097,44,-0.00526272510484338
2022-07-01,11973,12012,11869,12013,4643,-0.006943870381086237
2022-07-04,12176,12176,12087,12092,1152,0.006576209106800901
2022-07-05,12072,12136,12072,12137,237,0.0037214687396625035
2022-07-06,11983,11993,11899,11899,2304,-0.019609458680069247
2022-07-07,11928,11933,11829,11934,270,0.0029414236490461487
2022-07-08,11968,11968,11933,11934,165,0.0
2022-07-11,11978,11978,11894,11978,157,0.0036869448634153645
2022-07-12,11928,12037,11928,11944,619,-0.0028385373184171003
2022-07-13,11943,11943,11889,11889,352,-0.004604822505023476
2022-07-14,11869,11923,11869,11919,183,0.0025233409033560417
2022-07-15,11978,12022,11938,11968,171,0.004111083144559213
2022-07-18,11993,12087,11988,11988,1010,0.0016711229946524409
2022-07-19,12092,12151,12082,12082,144,0.007841174507841275
2022-07-20,12166,12200,12156,12171,130,0.0073663300778017415
2022-07-21,12190,12190,12111,12127,2779,-0.0036151507682194994
2022-07-22,12092,12121,12032,12107,189,-0.0016492125010307834
2022-07-25,12141,12215,12141,12142,140,0.0028908895680184177
2022-07-26,12235,12304,12235,12280,305,0.011365508153516668
2022-07-27,12270,12285,12250,12285,540,0.0004071661237785573
2022-07-28,12330,12330,12200,12230,1106,-0.004477004477004498
2022-07-29,12315,12420,12315,12410,1548,0.014717906786590351
2022-08-01,12490,12560,12490,12510,200,0.008058017727639033
2022-08-02,12625,12625,12555,12555,1821,0.003597122302158251
2022-08-03,12550,12550,12455,12475,1215,-0.0063719633612107085
2022-08-04,12525,12535,12445,12500,329,0.002004008016031955
2022-08-05,12510,12515,12445,12465,977,-0.0028000000000000247
2022-08-08,12405,12425,12400,12425,1255,-0.003208985158443589
2022-08-09,12535,12575,12535,12570,76,0.011670020120724267
2022-08-10,12625,12690,12625,12630,543,0.004773269689737569
2022-08-11,12645,12720,12645,12710,909,0.0063341250989708
2022-08-12,12755,12840,12730,12775,991,0.005114083398898517
2022-08-16,12815,12895,12815,12865,31135,0.007045009784735878
2022-08-17,12965,12970,12885,12885,566,0.001554605518849561
2022-08-18,12890,13000,12890,12995,1909,0.008537058595265767
2022-08-19,13080,13085,13015,13040,382,0.003462870334744128
2022-08-22,13075,13075,13035,13070,240,0.0023006134969325576
