Date,Open,High,Low,Close,Volume,Change
2020-05-22,12080,12080,11892,11965,160,-0.015064208100098786
2020-05-25,11929,12075,11920,12077,1040,0.009360635185958976
2020-05-26,12090,12320,12090,12324,1373,0.020452099031216253
2020-05-27,12330,12386,12274,12310,831,-0.001135994806880869
2020-05-28,12320,12320,12071,12199,545,-0.00901705930138097
2020-05-29,12151,12241,12090,12232,1120,0.0027051397655546428
2020-06-01,12226,12348,12226,12353,19288,0.009892086330935301
2020-06-02,12343,12542,12343,12545,3597,0.01554278312960422
2020-06-03,12594,12748,12594,12682,10583,0.010920685532084473
2020-06-04,12735,12781,12642,12659,1559,-0.0018135940703358777
2020-06-05,12781,12847,12604,12851,14776,0.015167074808436709
2020-06-08,12942,12946,12838,12899,2727,0.0037351178896583015
2020-06-09,12984,13045,12800,12955,1743,0.004341421815644564
2020-06-10,12847,12975,12847,12973,2637,0.0013894249324584163
2020-06-11,12838,12889,12599,12762,1386,-0.01626454944885536
2020-06-12,12123,12410,12123,12414,7363,-0.027268453220498312
2020-06-15,12269,12334,11823,11827,3788,-0.04728532302239408
2020-06-16,11943,12325,11943,12329,1040,0.042445252388602306
2020-06-17,12315,12363,12146,12333,168,0.0003244383161651321
2020-06-18,12274,12376,12274,12324,435,-0.0007297494526878889
2020-06-19,12358,12358,12236,12287,183,-0.0030022719896137806
2020-06-22,12203,12255,12128,12184,595,-0.008382843655896477
2020-06-23,12179,12222,12103,12203,261,0.0015594221930399499
2020-06-24,12241,12279,12193,12273,1214,0.005736294353847482
2020-06-25,12118,12118,11977,11988,874,-0.023221706184306967
2020-06-26,11982,12023,11943,12026,599,0.0031698365031698206
2020-06-29,11785,11808,11723,11742,1662,-0.023615499750540447
2020-06-30,11794,11859,11761,11809,13206,0.00570601260432646
2020-07-01,11827,11952,11794,11832,33684,0.0019476670336184831
2020-07-02,11849,11952,11849,11960,9962,0.010818120351588911
2020-07-03,12000,12033,11952,12006,530,0.0038461538461538325
2020-07-06,12000,12118,11977,12123,49838,0.009745127436281864
2020-07-07,12170,12170,12038,12054,1279,-0.005691660480079186
2020-07-08,12047,12071,11990,12035,1261,-0.0015762402521984908
2020-07-09,12071,12137,12071,12077,21733,0.003489821354383027
2020-07-10,12023,12023,11901,11955,146,-0.010101846485054189
2020-07-13,12028,12203,12028,12208,948,0.02116269343370969
2020-07-14,12193,12241,12113,12245,91,0.003030799475753687
2020-07-15,12466,12466,12292,12390,77075,0.011841567986933477
2020-07-16,12414,12438,12343,12404,1957,0.001129943502824915
2020-07-17,12396,12471,12396,12475,226,0.005723960012899099
2020-07-20,12524,12524,12410,12516,691,0.0032865731462925485
2020-07-21,12514,12642,12514,12634,430,0.009427932246724113
2020-07-22,12735,12735,12637,12706,22173,0.005698907709355661
2020-07-23,12556,12599,12494,12601,710,-0.008263812372107715
2020-07-24,12514,12570,12481,12516,613,-0.006745496389175432
2020-07-27,12613,12674,12613,12654,385,0.011025886864812984
2020-07-28,12726,12735,12646,12687,1210,0.0026078710289236806
2020-07-29,12687,12692,12627,12677,542,-0.0007882084023015379
2020-07-30,12679,12679,12627,12668,141,-0.0007099471483789088
2020-07-31,12665,12665,12561,12573,180,-0.007499210609409501
2020-08-03,12570,12570,12514,12573,12480,0.0
2020-08-04,12693,12843,12693,12823,9714,0.019883878151594647
2020-08-05,13056,13056,12943,13024,2828,0.015674959057942806
2020-08-06,13156,13319,13156,13237,5898,0.016354422604422547
2020-08-07,13291,13367,13235,13354,2530,0.008838860769056378
2020-08-10,13376,13819,13376,13821,30288,0.03497079526733571
2020-08-11,14002,14002,13220,13821,21912,0.0
2020-08-12,13805,13945,13692,13873,6318,0.0037623905650820966
2020-08-13,14002,14017,13777,13873,12343,0.0
2020-08-14,13871,13871,13593,13840,2295,-0.0023787212571181326
2020-08-18,13701,13762,13258,13336,1407,-0.03641618497109822
2020-08-19,13334,13555,13334,13557,2263,0.016571685662867486
2020-08-20,13399,13399,12900,12968,17050,-0.0434461901600649
2020-08-21,13113,13239,12966,13195,13831,0.017504626773596543
2020-08-24,13184,13281,13179,13285,75090,0.006820765441455157
2020-08-25,13381,13692,13381,13675,7799,0.029356417011667357
2020-08-26,13672,13672,13432,13670,2000,-0.000365630712979903
2020-08-27,13499,13612,13424,13452,346,-0.01594732991953185
2020-08-28,13570,13697,13547,13647,340,0.014495985727029481
2020-08-31,13805,13862,13579,13585,808,-0.0045431230307027
2020-09-01,13677,13687,13513,13688,7918,0.007581891792418194
2020-09-02,13687,13753,13627,13731,4367,0.0031414377556984174
2020-09-03,13725,13790,13710,13788,2315,0.004151190736290111
2020-09-04,13357,13828,13357,13831,1720,0.0031186539019436577
2020-09-07,13876,14321,13848,14269,5049,0.031667992191454
2020-09-08,14259,14264,14021,14042,1825,-0.015908613077300404
2020-09-09,13876,14072,13852,14061,1074,0.0013530836063238016
2020-09-10,14156,14212,14156,14217,400,0.011094516748453076
2020-09-11,14166,14221,14072,14151,1243,-0.004642329605402007
2020-09-14,14208,14354,14208,14357,6298,0.01455727510423288
2020-09-15,14283,14415,14283,14409,2858,0.003621926586334201
2020-09-16,14391,14449,14301,14372,467,-0.002567839544728945
2020-09-17,14368,14368,14175,14259,3615,-0.007862510436960735
2020-09-18,14226,14226,14096,14174,553,-0.0059611473455361
2020-09-21,14175,14293,14049,14122,294,-0.003668689149146309
2020-09-22,13932,13932,13668,13703,1971,-0.02967001841098993
2020-09-23,13819,13819,13537,13665,75,-0.0027731153761949567
2020-09-24,13442,13499,13179,13233,2441,-0.031613611416026366
2020-09-25,13244,13301,13184,13303,331,0.005289805788558866
2020-09-28,13475,13513,13475,13514,168,0.015861083966022704
2020-09-29,13640,13672,13555,13675,1231,0.01191357111143998
2020-10-05,13715,14067,13715,14071,4301,0.028957952468007253
2020-10-06,14109,14128,14007,14009,837,-0.004406225570321887
2020-10-07,13988,14147,13927,14151,5853,0.010136340923691867
2020-10-08,14180,14331,14175,14307,1812,0.011023955904176486
2020-10-12,14363,14382,14301,14372,1455,0.004543230586426139
2020-10-13,14382,14396,14278,14348,496,-0.0016699137211244608
2020-10-14,14306,14306,14166,14207,1287,-0.00982715361025932
2020-10-15,14194,14194,14091,14165,905,-0.002956289153234315
2020-10-16,14123,14212,13904,14046,467,-0.00840098835157077
2020-10-19,14087,14087,13979,14009,932,-0.0026342019080165535
2020-10-20,13866,14166,13866,14169,126154,0.011421229209793715
2020-10-21,14166,14387,14166,14391,889,0.01566800762227394
2020-10-22,14331,14349,14204,14334,361,-0.003960808838857632
2020-10-23,14316,14401,14293,14405,387,0.004953257988000503
2020-10-26,14354,14354,14114,14127,1091,-0.019298854564387402
2020-10-27,14026,14137,13979,14028,416,-0.007007857294542341
2020-10-28,13993,14204,13993,14207,1954,0.012760193897918493
2020-10-29,13974,14035,13900,14038,177,-0.011895544449919027
2020-10-30,13843,13890,13640,13642,487,-0.02820914660208007
2020-11-02,13710,13852,13697,13840,12915,0.014514000879636502
2020-11-03,13909,14077,13909,14079,8588,0.017268786127167646
2020-11-04,14217,14217,13998,14046,9071,-0.002343916471340246
2020-11-05,14232,14312,14217,14316,2678,0.019222554463904418
2020-11-06,14364,14364,14184,14212,9994,-0.007264599050013976
2020-11-09,14450,14642,14435,14598,4594,0.027160146355192705
2020-11-10,14684,14703,14525,14655,1454,0.0039046444718453532
2020-11-11,14651,14841,14623,14843,5819,0.01282838621630833
2020-11-12,14841,14841,14703,14796,1522,-0.00316647577982887
2020-11-13,14751,14751,14618,14716,502,-0.005406866720735315
2020-11-16,14798,14930,14741,14933,1311,0.014745854851861973
2020-11-17,14930,14939,14807,14886,2762,-0.0031473916828500537
2020-11-18,14869,14967,14869,14947,1649,0.004097810022840154
2020-11-19,14897,15015,14816,15013,990,0.004415601793001933
2020-11-20,14963,15084,14954,15089,2604,0.005062279357889832
2020-11-23,15037,15227,15037,15155,118338,0.004374047319239072
2020-11-24,15244,15306,15174,15244,2916,0.005872649290663112
2020-11-25,15306,15334,14963,15122,3497,-0.008003148779847757
2020-11-26,15052,15127,15015,15127,1814,0.00033064409469640843
2020-11-27,15104,15155,15042,15160,3617,0.0021815297150789004
2020-11-30,15207,15207,14920,14923,2506,-0.015633245382585703
2020-12-01,15122,15212,15056,15217,6699,0.01970113248006422
2020-12-02,15217,15272,15155,15277,5028,0.003942958533219354
2020-12-03,15272,15306,15203,15310,5053,0.002160109969234769
2020-12-04,15400,15405,15292,15314,2396,0.0002612671456563298
2020-12-07,15329,15329,15094,15202,23119,-0.007313569283008969
2020-12-08,15198,15203,15023,15089,7294,-0.007433232469411966
2020-12-09,15207,15249,15165,15249,2377,0.010603751076943446
2020-12-10,15217,15254,15160,15257,1560,0.0005246245655452508
2020-12-11,15349,15428,15349,15418,1917,0.010552533263419983
2020-12-14,15405,15424,15320,15367,1628,-0.0033078220262031666
2020-12-15,15367,15400,15287,15404,519,0.0024077568816294193
2020-12-16,15541,15541,15433,15485,1231,0.005258374448195324
2020-12-17,15452,15452,15325,15409,815,-0.004907975460122671
2020-12-18,15457,15457,15339,15428,1171,0.0012330456226881115
2020-12-21,15428,15484,15272,15470,6597,0.0027223230490018846
2020-12-22,15467,15489,15277,15324,557,-0.009437621202327051
2020-12-23,15349,15499,15254,15485,3160,0.010506395197076523
2020-12-24,15489,15617,15489,15621,4373,0.008782692928640534
2020-12-28,15625,15687,15555,15677,2543,0.0035849177389410958
2020-12-29,15829,15843,15758,15799,4343,0.0077821011673151474
2020-12-30,15815,16003,15815,16005,5503,0.013038799924045774
2021-01-04,16003,16249,15975,16250,5126,0.01530771633864414
2021-01-05,16234,16493,16154,16496,4933,0.015138461538461545
2021-01-06,16611,16686,16408,16529,16971,0.0020004849660524293
2021-01-07,16673,17002,16673,16967,5541,0.02649888075503659
2021-01-08,17309,17492,17210,17376,20104,0.02410561678552492
2021-01-11,17524,17642,16833,17187,23438,-0.01087707182320441
2021-01-12,17149,17162,16644,17028,14163,-0.009251178216093559
2021-01-13,17044,17210,16875,17211,12768,0.010747004933051363
2021-01-14,17101,17285,17054,17287,7761,0.0044157806054268
2021-01-15,17365,17406,16988,16996,18712,-0.0168334586683635
2021-01-18,16846,16979,16540,16665,3022,-0.01947517062838311
2021-01-19,16786,17059,16786,17005,1747,0.020402040204020366
2021-01-20,17285,17285,16884,17141,1170,0.007997647750661585
2021-01-21,17290,17539,17276,17540,2037,0.023277521731520867
2021-01-22,17539,17562,17365,17414,1382,-0.0071835803876852955
2021-01-25,17566,17732,17426,17734,9272,0.018376019294820356
2021-01-26,17834,17834,17501,17573,773,-0.009078606067441042
2021-01-27,17727,17768,17496,17565,398,-0.0004552438399817449
2021-01-28,17281,17434,17177,17438,2070,-0.0072302875035582526
2021-01-29,17496,17496,16668,16802,1698,-0.03647207248537676
2021-02-01,16668,17220,16668,17215,1233,0.024580407094393575
2021-02-02,17365,17562,17299,17433,1204,0.012663374963694407
2021-02-03,17605,17723,17539,17706,1611,0.015659955257270708
2021-02-04,17708,17708,17444,17588,917,-0.006664407545464823
2021-02-05,17760,17835,17543,17800,1018,0.012053672958835637
2021-02-08,17845,17930,17708,17824,587,0.001348314606741674
2021-02-09,17901,17915,17774,17786,23151,-0.0021319569120287207
2021-02-10,17854,17906,17680,17867,649,0.004554143708534797
2021-02-15,18109,18132,18038,18135,704,0.014999720154474705
2021-02-16,18166,18180,18019,18177,1560,0.0023159636062861644
2021-02-17,18170,18170,17944,18059,3239,-0.006491720305881077
2021-02-18,18057,18057,17850,17904,60540,-0.00858297801650143
2021-02-19,17830,17973,17515,17928,918,0.0013404825737264314
2021-02-22,18005,18010,17685,17762,894,-0.0092592592592593
2021-02-23,17652,17868,17510,17814,214,0.002927598243441132
2021-02-24,17628,17680,17101,17141,1630,-0.03777927472774223
2021-02-25,17365,17505,17327,17509,399,0.021468992474184656
2021-02-26,17153,17153,16955,17154,1571,-0.0202752869952596
2021-03-02,17402,17439,17049,17244,3705,0.005246589716684236
2021-03-03,17229,17529,17229,17531,1447,0.01664347019253065
2021-03-04,17360,17449,17187,17409,381,-0.006959101021048464
2021-03-05,17238,17332,17049,17329,224,-0.004595324257567923
2021-03-08,17492,17492,17059,17122,2959,-0.01194529401581168
2021-03-09,17125,17149,16767,17005,521,-0.006833313865202695
2021-03-10,17125,17125,16809,16868,461,-0.008056453984122358
2021-03-11,16936,17177,16917,17117,133860,0.014761678918662646
2021-03-12,17312,17388,17220,17390,7071,0.0159490564935445
2021-03-15,17285,17411,17252,17409,144,0.0010925819436458095
2021-03-16,17388,17510,17388,17513,81865,0.005973921534838222
2021-03-17,17501,17520,17388,17489,292,-0.0013704105521612497
2021-03-18,17638,17638,17487,17531,348,0.002401509520269851
2021-03-19,17262,17505,17262,17509,119,-0.0012549198562545882
2021-03-22,17619,17619,17515,17560,191,0.002912787709178133
2021-03-23,17577,17577,17304,17386,270,-0.009908883826879267
2021-03-24,17294,17379,17248,17249,1451,-0.007879903370528019
2021-03-25,17294,17402,17290,17405,886,0.009044002550872454
2021-03-26,17477,17623,17463,17626,316,0.012697500718184429
2021-03-29,17733,17733,17572,17644,987,0.0010212186542608581
2021-03-30,17643,17733,17595,17683,3690,0.002210383133076421
2021-03-31,17666,17733,17614,17716,450,0.0018661991743482709
2021-04-01,17737,17911,17737,17890,1688,0.009821630164822848
2021-04-02,17981,18001,17821,17942,61130,0.002906651760760104
2021-04-05,17944,17944,17750,17923,35944,-0.0010589677850852963
2021-04-06,17854,17953,17807,17928,13767,0.00027897115438269005
2021-04-07,17807,18001,17807,17965,1224,0.0020638107987505094
2021-04-08,17963,18081,17953,18082,183,0.006512663512385108
2021-04-09,18104,18137,18024,18107,1301,0.001382590421413532
2021-04-12,18278,18278,18076,18225,654,0.00651681670072346
2021-04-13,18221,18236,18180,18215,381,-0.0005486968449931462
2021-04-14,18292,18396,18292,18399,2497,0.01010156464452372
2021-04-15,18372,18528,18311,18450,486,0.0027718897766182415
2021-04-16,18457,18505,18439,18502,311,0.002818428184281796
2021-04-19,18457,18557,18457,18559,52424,0.003080748027240343
2021-04-20,18486,18745,18486,18747,791,0.010129856134490023
2021-04-21,18604,18651,18510,18653,1239,-0.005014135595028502
2021-04-22,18820,18820,18674,18714,2754,0.003270251434085658
2021-04-23,18702,18787,18566,18762,2245,0.0025649246553383076
2021-04-26,18853,18934,18853,18936,2392,0.009274064598656873
2021-04-27,18886,18995,18886,18997,1424,0.0032213772708069577
2021-04-28,18995,18995,18745,18800,3771,-0.010370058430278495
2021-04-29,18875,18928,18676,18766,1707,-0.0018085106382979
2021-04-30,18691,18821,18571,18746,1700,-0.0010657572205051702
2021-05-03,18744,18971,18571,18664,6446,-0.004374266510188796
2021-05-04,18725,18739,18421,18742,619,0.004179168452635995
2021-05-06,18744,19202,18739,19204,2320,0.02465051755415648
2021-05-07,19202,19332,19202,19325,1030,0.006300770672776457
2021-05-10,19337,19641,19337,19634,3045,0.015989650711513592
2021-05-11,19507,19593,19260,19542,90686,-0.004685749210553092
2021-05-12,19502,19502,18904,19161,90181,-0.019496469143383433
2021-05-13,18797,19245,18700,19021,1106,-0.007306508011064139
2021-05-14,19192,19192,18962,19099,50852,0.004100730771252836
2021-05-17,19096,19096,18662,18703,7495,-0.020734069846588876
2021-05-18,18768,18938,18768,18877,2447,0.009303320322942898
2021-05-20,18778,18792,18595,18795,1190,-0.004343910579011512
2021-05-21,18879,18879,18532,18650,589,-0.007714817770683724
2021-05-24,18768,18768,18513,18616,804,-0.0018230563002681333
2021-05-25,18696,18850,18662,18853,1535,0.012730984099699194
2021-05-26,18879,18947,18797,18858,2870,0.0002652097809368037
2021-05-27,18894,18894,18595,18616,510,-0.012832750026513962
2021-05-28,18720,18831,18634,18795,1175,0.009615384615384581
2021-05-31,18846,18846,18705,18746,355,-0.0026070763500931626
2021-06-01,18870,18952,18763,18924,3481,0.009495359009922044
2021-06-02,18918,19044,18918,19021,369,0.005125766222785932
2021-06-03,19020,19058,19005,19055,5739,0.0017874980284948716
2021-06-04,19000,19034,18894,19002,14387,-0.002781422198897876
2021-06-07,19144,19144,18957,19031,633,0.0015261551415639563
2021-06-08,19077,19082,18942,19060,1634,0.0015238295412747238
2021-06-09,19015,19015,18773,18795,3354,-0.013903462749213058
2021-06-10,18792,18792,18580,18582,10912,-0.011332801276935367
2021-06-11,18715,18797,18710,18751,5455,0.009094822946937864
2021-06-14,18739,18749,18619,18659,847,-0.0049064049917337815
2021-06-15,18657,18681,18657,18683,564,0.0012862425639101893
2021-06-16,18696,18826,18696,18829,413,0.007814590804474664
2021-06-17,18817,18817,18720,18775,2209,-0.0028679165117637684
2021-06-18,18787,18787,18700,18732,1415,-0.0022902796271637715
2021-06-21,18643,18643,18440,18495,1066,-0.012652146060217806
2021-06-22,18576,18744,18576,18727,1263,0.012543930792106028
2021-06-23,18725,18725,18638,18727,2239,0.0
2021-06-24,18739,18754,18700,18756,1062,0.0015485662412559886
2021-06-25,18865,19039,18865,19012,4425,0.013648965664320833
2021-06-28,19015,19144,18904,19146,2182,0.007048180096780987
2021-06-29,19144,19144,19000,19065,3252,-0.00423064869946721
2021-06-30,19005,19110,19005,19094,327,0.0015211119853133503
2021-07-01,19091,19091,18894,18949,2437,-0.0075940085890855435
2021-07-02,18933,18976,18860,18949,2785,0.0
2021-07-05,19020,19020,18879,18929,539,-0.001055464668320183
2021-07-06,18923,19005,18918,18958,1296,0.0015320407839822803
2021-07-07,18908,18913,18725,18814,6898,-0.007595737947040826
2021-07-08,18739,18855,18542,18616,17560,-0.010524077814393573
2021-07-09,18435,18435,18126,18302,7494,-0.016867211001289184
2021-07-12,18401,18561,18387,18543,1568,0.013167959785815864
2021-07-13,18619,18715,18619,18717,929,0.009383594887558688
2021-07-14,18715,18870,18715,18848,1900,0.00699898488005557
2021-07-15,18850,19010,18850,19002,1031,0.008170628183361561
2021-07-16,18976,19034,18904,19031,1352,0.0015261551415639563
2021-07-19,18957,18957,18826,18915,532,-0.006095318165099006
2021-07-20,18768,18894,18715,18756,4158,-0.008406026962727964
2021-07-21,18899,18928,18846,18877,2133,0.006451268927276654
2021-07-22,18976,19044,18957,19036,6366,0.00842294856174175
2021-07-23,19106,19357,19091,19325,4471,0.015181760874133143
2021-07-26,19323,19434,19163,19190,1093,-0.006985769728331204
2021-07-27,19250,19250,19148,19199,945,0.00046899426784774434
2021-07-28,19231,19323,19072,19151,802,-0.0025001302151154148
2021-07-29,19163,19269,19163,19272,303,0.006318207926478969
2021-07-30,19289,19308,19129,19180,6872,-0.0047737650477376325
2021-08-02,19255,19255,19005,19113,10663,-0.003493222106360827
2021-08-03,18967,19072,18870,19074,7675,-0.0020404959974885672
2021-08-04,19072,19323,19010,19325,1848,0.013159274404949128
2021-08-05,19328,19361,19245,19306,5066,-0.0009831824062095373
2021-08-06,19342,19342,19182,19204,4903,-0.005283331606754427
2021-08-09,19245,19245,19087,19185,4235,-0.0009893772130805667
2021-08-10,19216,19216,19005,19099,1033,-0.004482668751628838
2021-08-11,19044,19110,18991,19021,1394,-0.004083983454631124
2021-08-12,19000,19168,19000,19133,4930,0.005888228799747708
2021-08-13,19129,19129,18720,18886,2081,-0.012909632571996066
2021-08-17,18870,18870,18542,18654,11712,-0.012284231706025661
2021-08-18,18580,18783,18503,18771,14567,0.006272113219684794
2021-08-19,18643,18657,18180,18181,5141,-0.031431463427627704
2021-08-20,18213,18309,17923,17960,7257,-0.012155546999614963
2021-08-23,18073,18343,18059,18210,5666,0.013919821826280598
2021-08-24,18392,18754,18392,18703,4281,0.027073036792970795
2021-08-25,18894,18996,18778,18895,17139,0.010265732770143865
2021-08-26,18894,18971,18821,18895,912,0.0
2021-08-27,18875,19025,18836,18939,4449,0.0023286583752315515
2021-08-30,19096,19096,18918,18978,3271,0.002059242832251007
2021-08-31,18952,19250,18894,19253,2282,0.014490462640952773
2021-09-01,19274,19458,19250,19460,2335,0.010751571183711617
2021-09-02,19410,19545,19410,19523,17235,0.003237410071942337
2021-09-03,19540,19540,19449,19518,19822,-0.00025610818009524916
2021-09-06,19516,19588,19482,19581,5646,0.0032277897325545535
2021-09-07,19627,19709,19545,19658,20194,0.003932383432919684
2021-09-08,19656,19873,19617,19760,23015,0.005188727235730939
2021-09-09,19680,19719,19536,19586,2558,-0.008805668016194312
2021-09-10,19545,19849,19545,19851,1754,0.013530072500765877
2021-09-13,19835,19985,19723,19846,25644,-0.0002518764797743156
2021-09-14,19830,19912,19728,19846,5358,0.0
2021-09-15,19811,19922,19786,19894,798,0.0024186234001815077
2021-09-16,19975,20037,19907,20001,39888,0.005378506082235779
2021-09-17,19927,20085,19849,20059,5917,0.002899855007249652
2021-09-23,19806,19912,19675,19885,7715,-0.00867441048905726
2021-09-24,19956,19956,19656,19765,2625,-0.006034699522252995
2021-09-27,19709,19883,19709,19851,596,0.004351125727295679
2021-09-28,19902,19951,19651,19673,858,-0.008966802679965746
2021-09-29,19279,19492,19279,19435,381,-0.012097799013876864
2021-09-30,19400,19511,19328,19445,9308,0.0005145356315925387
2021-10-01,19328,19381,19077,19104,3814,-0.017536641810233955
2021-10-05,18826,19025,18691,18882,2088,-0.011620603015075393
2021-10-06,19077,19077,18513,18567,16884,-0.01668255481410863
2021-10-07,18590,18821,18590,18824,14560,0.01384176226638667
2021-10-08,18860,18913,18812,18867,954,0.002284317892052634
2021-10-12,18826,18826,18696,18766,6457,-0.005353262309853224
2021-10-13,18802,18967,18802,18968,2075,0.010764147927102119
2021-10-14,19005,19211,19005,19156,558,0.00991142977646553
2021-10-15,19192,19284,19153,19277,980,0.006316558780538717
2021-10-18,19482,19482,19101,19301,10336,0.0012450070031644334
2021-10-19,19434,19434,19299,19353,1699,0.002694160924304523
2021-10-20,19415,19415,19211,19296,1978,-0.002945279801581102
2021-10-21,19284,19342,19192,19199,2261,-0.0050269485903814415
2021-10-22,19192,19207,18981,19079,4841,-0.006250325537788481
2021-10-25,19043,19186,18874,19141,19790,0.003249646207872603
2021-10-26,19197,19236,19192,19238,1307,0.005067655817355465
2021-10-27,19216,19216,19015,19055,1592,-0.009512423328828401
2021-10-28,19102,19102,18797,18800,2634,-0.013382314353188152
2021-10-29,18836,18846,18542,18611,6069,-0.01005319148936168
2021-11-01,18734,18734,18493,18548,1214,-0.003385094836387048
2021-11-02,18614,18758,18614,18761,5647,0.011483717921069614
2021-11-03,18821,18821,18643,18742,3832,-0.0010127391930068175
2021-11-04,18787,18787,18546,18621,4211,-0.006456087930850507
2021-11-05,18705,18705,18343,18413,8588,-0.011170184200633648
2021-11-08,18411,18551,18338,18514,1303,0.00548525498289254
2021-11-09,18513,18542,18377,18413,1322,-0.005455331100788552
2021-11-10,18367,18367,18015,18065,3588,-0.018899690436104954
2021-11-11,17938,18001,17889,17926,2414,-0.007694436756158329
2021-11-12,17986,18246,17986,18239,2548,0.01746067165011711
2021-11-15,18300,18440,18222,18437,2141,0.010855858325566015
2021-11-16,18401,18484,18353,18441,1534,0.00021695503606866673
2021-11-17,18343,18343,18107,18128,3797,-0.01697304918388376
2021-11-18,18122,18122,17957,17960,6333,-0.00926743159752863
2021-11-19,18001,18088,17986,18050,678,0.0050111358574609355
2021-11-22,18088,18227,18054,18205,5857,0.008587257617728605
2021-11-23,18165,18213,18122,18167,465,-0.0020873386432298524
2021-11-24,18126,18251,18126,18186,4566,0.0010458523696812438
2021-11-25,18213,18213,18131,18181,1091,-0.0002749367645441536
2021-11-26,18136,18165,17880,17916,4980,-0.014575655904515705
2021-11-29,17498,17763,17498,17592,4748,-0.018084393837910273
2021-11-30,17610,17802,17055,17181,2309,-0.023362892223738108
2021-12-01,17181,17522,17099,17486,2299,0.017752168092660447
2021-12-02,17344,17836,17344,17839,33332,0.020187578634335956
2021-12-03,17836,18185,17749,18118,51574,0.015639890128370526
2021-12-06,18088,18266,17904,18234,45565,0.006402472679103655
2021-12-07,18227,18295,18170,18288,67100,0.0029615004935834577
2021-12-08,18324,18392,18189,18259,2017,-0.0015857392825896488
2021-12-09,18255,18376,18255,18321,3417,0.00339558573853993
2021-12-10,18271,18372,18217,18263,25437,-0.0031657660608045424
2021-12-13,18387,18522,18295,18302,3099,0.00213546514811358
2021-12-14,18194,18309,18189,18278,625,-0.0013113320948530127
2021-12-15,18261,18300,18194,18273,1201,-0.0002735529051318686
2021-12-16,18411,18411,18246,18336,241,0.0034477097356755415
2021-12-17,18251,18469,18251,18461,1768,0.006817190226876102
2021-12-20,18479,18479,18242,18292,357,-0.00915443367098212
2021-12-21,18255,18357,18231,18321,1687,0.0015853925213207276
2021-12-22,18363,18401,18266,18331,529,0.0005458217346214767
2021-12-23,18401,18421,18392,18423,1027,0.005018820577164407
2021-12-24,18469,18527,18421,18495,3730,0.0039081582804103565
2021-12-27,18522,18537,18445,18538,1367,0.002324952689916282
2021-12-28,18498,18624,18469,18625,6897,0.004693062897831446
2021-12-29,18734,18807,18666,18780,4120,0.008322147651006695
2021-12-30,18710,18710,18585,18625,2953,-0.008253461128860495
2022-01-03,18624,18700,18522,18601,3066,-0.0012885906040268624
2022-01-04,18600,18729,18576,18732,1510,0.007042632116552872
2022-01-05,18715,18715,18551,18606,1215,-0.006726457399103158
2022-01-06,18512,18560,18260,18321,1875,-0.015317639471138289
2022-01-07,18324,18634,18319,18635,5595,0.01713880246711419
2022-01-10,18666,18666,18542,18645,835,0.0005366246310705147
2022-01-11,18590,18600,18406,18519,152,-0.006757843925985552
2022-01-12,18532,18758,18532,18761,8293,0.013067660240833723
2022-01-13,18957,18957,18729,18838,161973,0.0041042588348167985
2022-01-14,18865,18865,18513,18577,716,-0.013854973988746133
2022-01-17,18542,18542,18377,18380,316,-0.010604510954405955
2022-01-18,18377,18493,18213,18259,3069,-0.006583242655059829
2022-01-19,18122,18358,18068,18138,60931,-0.006626868941344011
2022-01-20,18227,18329,18136,18331,680,0.010640643951924211
2022-01-21,18246,18295,18112,18225,616,-0.00578255414325457
2022-01-24,18068,18078,17802,17853,906,-0.020411522633744905
2022-01-25,17716,17716,17364,17452,29032,-0.02246121100095222
2022-01-26,17301,17527,17278,17399,201302,-0.0030369012147605234
2022-01-27,17306,17306,16824,16873,1344,-0.03023162250704059
2022-01-28,16934,17128,16693,17123,1068,0.014816570852841826
2022-02-03,17402,17654,17402,17568,1492,0.02598843660573502
2022-02-04,17562,17823,17562,17824,796,0.014571948998178597
2022-02-07,17823,17861,17688,17863,4715,0.002188061041292544
2022-02-08,17987,17987,17635,17819,605,-0.0024631920730000534
2022-02-09,17905,18079,17905,18080,1325,0.01464728660418646
2022-02-10,18079,18079,17929,18012,2982,-0.003761061946902622
2022-02-11,17837,17837,17722,17747,197,-0.014712413946257996
2022-02-14,17553,17562,17412,17558,1164,-0.01064968727108806
2022-02-15,17572,17572,17249,17307,1481,-0.014295477844857074
2022-02-16,17475,17543,17417,17543,1360,0.013636100999595557
2022-02-17,17601,17727,17432,17606,2132,0.003591175967622373
2022-02-18,17470,17736,17470,17732,170,0.007156651141656312
2022-02-21,17533,17703,17519,17703,230,-0.001635461312880615
2022-02-22,17548,17615,17475,17510,651,-0.010902106987516258
2022-02-23,17519,17717,17519,17698,173,0.010736721873215282
2022-02-24,17659,17673,17364,17467,13403,-0.013052322296304708
2022-02-25,17644,17659,17533,17558,39928,0.0052098242399953865
2022-02-28,17538,17615,17490,17616,343,0.0033033375099669193
2022-03-02,17601,17625,17533,17626,494,0.0005676657584015032
2022-03-03,17707,17736,17664,17708,514,0.004652218313854428
2022-03-04,17712,17712,17509,17669,44674,-0.002202394398012175
2022-03-07,17523,17523,17205,17327,1502,-0.01935593412190839
2022-03-08,17186,17186,17089,17094,425,-0.013447221100017281
2022-03-10,17344,17344,17268,17312,2845,0.01275301275301266
2022-03-11,17278,17383,17278,17385,191,0.004216728280961091
