Date,Open,High,Low,Close,Volume,Change
2020-02-26,11399,11399,11061,11070,13943,-0.06896551724137934
2020-02-27,11123,11123,10959,10964,4914,-0.00957542908762421
2020-02-28,10939,10939,10094,10417,9041,-0.04989055089383432
2020-03-02,10406,10709,10266,10359,5606,-0.0055678218297015025
2020-03-03,10410,10576,10282,10338,9170,-0.002027222704894305
2020-03-04,10375,10375,10171,10242,7267,-0.009286128845037767
2020-03-05,10443,10479,10330,10390,13049,0.014450302675258708
2020-03-06,10343,10343,10050,10115,7048,-0.026467757459095242
2020-03-09,10099,10109,9115,9553,10192,-0.05556104794859118
2020-03-10,9073,9494,8894,9336,5897,-0.02271537736836593
2020-03-11,9447,9452,8770,8811,25278,-0.056233933161953686
2020-03-12,8784,8784,8271,8663,6283,-0.0167971853365112
2020-03-13,8445,8445,6848,7483,29174,-0.13621147408518985
2020-03-16,7977,7977,7355,7387,10832,-0.01282907924629162
2020-03-17,7347,9598,7114,7539,7983,0.02057668877758223
2020-03-18,7560,7560,7194,7199,7642,-0.0450988194720785
2020-03-19,7208,7599,7190,7364,10277,0.022919849979163853
2020-03-20,7364,7364,7114,7289,15350,-0.010184682237914133
2020-03-23,7231,7231,6710,7159,1919,-0.017835093977225935
2020-03-24,7322,7586,7296,7590,10007,0.060203939097639436
2020-03-25,8267,8267,7986,8008,7768,0.05507246376811592
2020-03-26,8183,8227,8106,8125,7090,0.014610389610389518
2020-03-27,8338,8338,8006,8196,4613,0.008738461538461584
2020-03-30,8183,8183,7915,8058,2262,-0.0168374816983895
2020-03-31,8032,8040,7881,7885,12354,-0.021469347232563885
2020-04-01,7884,8168,7789,7796,3996,-0.011287254280278991
2020-04-02,7738,7738,7222,7698,5858,-0.012570548999486952
2020-04-03,7694,7694,7510,7524,7386,-0.02260327357755265
2020-04-06,7519,7581,7489,7586,4342,0.008240297713981937
2020-04-07,7663,7835,7560,7715,11528,0.01700500922752446
2020-04-08,7742,7840,7710,7745,4290,0.0038885288399221896
2020-04-09,7789,7813,7789,7818,12317,0.009425435765009649
2020-04-10,7982,7986,7872,7992,5977,0.0222563315425941
2020-04-13,7986,8297,7986,8084,5477,0.011511511511511419
2020-04-14,8081,8120,7950,8084,9818,0.0
2020-04-16,7560,7595,7528,7600,26289,-0.05987135081642747
2020-04-17,7658,7826,7613,7702,34743,0.013421052631579
2020-04-20,7698,7710,7634,7693,16212,-0.0011685276551545165
2020-04-21,7498,7643,7484,7564,8733,-0.016768490835824768
2020-04-22,7124,7503,7124,7452,7561,-0.014806980433633044
2020-04-23,7590,7590,7528,7560,8912,0.01449275362318847
2020-04-24,7694,7694,7533,7547,7837,-0.0017195767195766765
2020-04-27,7581,7698,7555,7702,8673,0.020537962104147267
2020-04-28,7783,7783,7702,7746,14401,0.00571280186964418
2020-04-29,7815,8057,7815,7999,8824,0.032662019106635576
2020-05-04,7990,7990,7801,7872,8854,-0.01587698462307785
2020-05-06,7875,7875,7748,7760,13210,-0.014227642276422814
2020-05-07,7670,7721,7670,7724,11538,-0.004639175257731942
2020-05-08,7823,7860,7766,7851,30267,0.016442257897462564
2020-05-11,7913,7963,7846,7944,14386,0.011845624761176898
2020-05-12,8130,8130,7758,7760,16395,-0.023162134944612278
2020-05-13,7753,7766,7702,7760,11754,0.0
2020-05-14,7648,7648,7531,7554,12111,-0.026546391752577336
2020-05-15,7512,7585,7424,7546,8268,-0.001059041567381569
2020-05-18,7559,7670,7450,7648,3984,0.013517095149748304
2020-05-19,7932,7963,7828,7959,18416,0.040664225941422494
2020-05-20,7917,7917,7842,7872,14230,-0.010931021485111159
2020-05-21,8009,8009,7883,7924,15558,0.0066056910569105565
2020-05-22,7917,8098,7689,7788,15269,-0.01716304896516907
2020-05-25,7904,8036,7783,8039,9167,0.03222907036466349
2020-05-26,8189,8189,8081,8152,18706,0.014056474685906206
2020-05-27,8364,8378,8200,8355,16278,0.024901864573110943
2020-05-28,8481,8881,8481,8733,38740,0.045242369838420116
2020-05-29,8728,8756,8676,8687,23294,-0.0052673766174281544
2020-06-01,8685,8863,8540,8643,26118,-0.005065039714515995
2020-06-02,8845,8845,8652,8687,17152,0.005090824945042316
2020-06-03,8899,9062,8789,9062,14809,0.043167952112351804
2020-06-04,9382,9382,9219,9313,31049,0.027698079894063143
2020-06-05,9315,9530,9315,9530,25096,0.023300762375174422
2020-06-08,9759,9759,9635,9678,28365,0.015529905561385116
2020-06-09,9674,9714,9589,9620,18807,-0.0059929737549080375
2020-06-10,9615,9615,9450,9544,9715,-0.007900207900207845
2020-06-11,9450,9450,9052,9058,22719,-0.050922045264040205
2020-06-12,8751,8751,8009,8678,42578,-0.04195186575402954
2020-06-15,8693,8702,8544,8566,19541,-0.012906199585157818
2020-06-16,8671,9450,8671,8948,13657,0.04459491010973626
2020-06-17,9129,9129,8981,9017,15035,0.007711220384443385
2020-06-18,9017,9071,8951,8967,14281,-0.00554508151269828
2020-06-19,8971,9022,8899,9002,7547,0.0039032006245121043
2020-06-22,9102,9102,8789,8900,18282,-0.011330815374361203
2020-06-23,8886,8909,8800,8900,4818,0.0
2020-06-24,9052,9052,8904,8952,13658,0.005842696629213551
2020-06-25,8751,8804,8639,8723,7097,-0.02558087578194812
2020-06-26,8737,8813,8737,8810,2325,0.009973632924452636
2020-06-29,8804,8804,8612,8634,5100,-0.019977298524404108
2020-06-30,8644,8789,8639,8751,2918,0.013551077136900735
2020-07-01,8800,8823,8769,8796,2478,0.005142269454919468
2020-07-02,8818,8863,8774,8864,6309,0.0077307867212368375
2020-07-03,8873,8981,8873,8985,4728,0.013650722021660622
2020-07-06,9004,9062,8881,9066,11802,0.009015025041736235
2020-07-07,9062,9166,9057,9062,7200,-0.00044120891242005467
2020-07-08,9004,9047,8951,9026,2839,-0.0039726329728536625
2020-07-09,8923,9017,8909,9002,4653,-0.002658985153999538
2020-07-10,8928,8928,8863,8869,5276,-0.014774494556765161
2020-07-13,8990,9067,8937,9070,7913,0.02266320892998075
2020-07-14,9129,9129,8923,8985,4224,-0.009371554575523744
2020-07-15,9071,9129,9004,9030,12851,0.005008347245408995
2020-07-16,9179,9220,9088,9139,13765,0.012070874861572545
2020-07-17,9134,9206,9134,9210,6867,0.007768902505744579
2020-07-20,9224,9224,9161,9200,4886,-0.0010857763300760048
2020-07-21,9198,9324,9198,9296,6321,0.01043478260869568
2020-07-22,9296,9395,9296,9350,7208,0.005808950086058529
2020-07-23,9345,9345,9242,9291,6532,-0.006310160427807521
2020-07-24,9292,9354,9215,9219,13155,-0.007749434937035837
2020-07-27,9151,9305,9151,9246,4453,0.0029287341360233476
2020-07-28,9242,9315,9171,9196,11695,-0.005407743889249361
2020-07-29,9198,9324,9156,9223,8357,0.002936059156154913
2020-07-30,9261,9325,9243,9264,5010,0.004445408218584079
2020-07-31,9156,9252,9061,9101,8279,-0.017594991364421442
2020-08-03,9061,9083,9016,9052,16519,-0.005384023733655652
2020-08-04,9142,9151,9083,9138,12468,0.009500662836942064
2020-08-05,9243,9243,9151,9233,5394,0.010396147953600332
2020-08-06,9243,9301,9179,9304,7627,0.007689808296328371
2020-08-07,9297,9297,9243,9264,5323,-0.004299226139294898
2020-08-10,9257,9257,9106,9215,11158,-0.005289291882556113
2020-08-11,9220,9234,9171,9210,5074,-0.0005425935973955021
2020-08-12,9211,9306,9211,9309,16395,0.010749185667752403
2020-08-13,9414,9528,9414,9518,15219,0.02245139112686645
2020-08-14,9500,9500,9419,9423,4421,-0.009981088463963061
2020-08-18,9414,9414,9351,9356,2841,-0.007110262124588762
2020-08-19,9364,9364,9325,9360,4867,0.00042753313381793667
2020-08-20,9329,9329,9206,9210,8117,-0.01602564102564108
2020-08-21,9243,9243,9198,9241,2435,0.0033659066232356594
2020-08-24,9220,9225,9156,9219,5425,-0.002380694730007571
2020-08-25,9238,9384,9238,9351,4525,0.014318255776114563
2020-08-26,9423,9423,9306,9338,2696,-0.0013902256443161232
2020-08-27,9332,9442,9311,9360,6954,0.002355964874705574
2020-08-28,9351,9400,9329,9365,2131,0.0005341880341880323
2020-08-31,9359,9414,9359,9396,9229,0.0033101975440470444
2020-09-01,9392,9392,9311,9338,4080,-0.006172839506172867
2020-09-02,9316,9332,9188,9292,10547,-0.0049261083743842304
2020-09-03,9332,9351,9297,9318,6918,0.0027981058975463657
2020-09-04,9183,9297,9179,9187,13541,-0.014058810903627372
2020-09-07,9183,9284,9061,9105,4985,-0.008925655818003753
2020-09-08,9261,9346,9261,9346,3356,0.026468973091707815
2020-09-09,9341,9341,9215,9219,2677,-0.013588701048576901
2020-09-10,9355,9396,9355,9396,5503,0.019199479336153624
2020-09-11,9437,9437,9320,9365,1579,-0.003299276287782038
2020-09-14,9364,9442,9346,9386,2959,0.0022423918846770086
2020-09-15,9389,9405,9332,9373,1712,-0.0013850415512465242
2020-09-16,9359,9369,9252,9296,16928,-0.00821508588498876
2020-09-17,9293,9293,9243,9282,2554,-0.001506024096385561
2020-09-18,9351,9351,9243,9246,2163,-0.003878474466709747
2020-09-21,9234,9234,9061,9065,10089,-0.019576032879082828
2020-09-22,8970,8970,8743,8783,26943,-0.031108659680088246
2020-09-23,8781,8781,8730,8734,12936,-0.005578959353296109
2020-09-24,8730,8730,8672,8711,4882,-0.0026333867643690834
2020-09-25,8714,8717,8686,8711,3791,0.0
2020-09-28,8700,8786,8626,8692,11031,-0.002181150269773835
2020-09-29,8806,8939,8801,8918,4407,0.02600092038656232
2020-10-05,8962,8980,8931,8969,4731,0.0057187710248933765
2020-10-06,8984,9061,8984,9057,2795,0.009811573196566004
2020-10-07,9051,9074,9046,9057,1571,0.0
2020-10-08,9074,9083,9061,9089,1787,0.0035331787567627337
2020-10-12,9093,9198,9007,9124,4162,0.0038508086698205712
2020-10-13,9193,9198,9088,9129,4986,0.0005480052608504149
2020-10-14,9119,9119,9070,9084,2337,-0.004929346040091986
2020-10-15,9061,9061,8984,8988,2364,-0.010568031704095149
2020-10-16,8944,8944,8833,8911,5422,-0.008566978193146446
2020-10-19,8953,8953,8875,8942,18046,0.003478846369655564
2020-10-20,8994,8994,8944,8974,1792,0.0035786177588905677
2020-10-21,8999,8999,8970,8988,1690,0.0015600624024960652
2020-10-22,8962,8962,8781,8883,12221,-0.011682242990654235
2020-10-23,8862,8862,8820,8826,2480,-0.006416751097602202
2020-10-26,8888,8888,8790,8793,5633,-0.003738953093133879
2020-10-27,8734,8734,8690,8715,7078,-0.008870692596383511
2020-10-28,8663,8663,8468,8485,26670,-0.02639127940332764
2020-10-29,8229,8279,8229,8283,31651,-0.023806717737183236
2020-10-30,8196,8196,8132,8145,19227,-0.016660630206446925
2020-11-02,8362,8400,8179,8402,3996,0.03155310006138734
2020-11-03,8509,8512,8422,8495,9815,0.011068793144489497
2020-11-04,8574,8729,8554,8618,11895,0.01447910535609176
2020-11-05,8638,8748,8634,8751,3029,0.015432815038291858
2020-11-06,8821,8821,8729,8756,15197,0.0005713632727688545
2020-11-09,8776,8862,8753,8821,25022,0.0074234810415714225
2020-11-10,9065,9152,9006,9036,31976,0.024373653780750404
2020-11-11,9336,9487,9134,9363,80104,0.036188579017264244
2020-11-12,9359,9368,9282,9289,5759,-0.007903449749012026
2020-11-13,9282,9414,9231,9238,19837,-0.0054903649477876515
2020-11-16,9267,9475,9267,9445,10649,0.022407447499458666
2020-11-17,9492,9584,9487,9501,13187,0.005929062996294254
2020-11-18,9530,9681,9530,9653,44065,0.015998315966740284
2020-11-19,9686,9722,9584,9717,25483,0.0066300631927898035
2020-11-20,9649,9663,9608,9638,4289,-0.008130081300813052
2020-11-23,9663,9777,9632,9762,16549,0.012865739780037355
2020-11-24,9759,9795,9691,9740,16586,-0.0022536365498873057
2020-11-25,9842,10034,9842,9872,19585,0.013552361396304002
2020-11-26,9976,9976,9856,9945,18447,0.007394651539708308
2020-11-27,9944,9954,9759,9909,19928,-0.0036199095022624306
2020-11-30,9971,9971,9832,9850,9463,-0.005954183065899676
2020-12-01,9940,9940,9740,9772,9426,-0.007918781725888335
2020-12-02,9907,9944,9907,9945,5193,0.01770364306180916
2020-12-03,9944,10029,9897,10006,34920,0.00613373554550023
2020-12-04,10003,10003,9971,9992,1834,-0.001399160503697816
2020-12-07,9989,9989,9893,9913,4042,-0.00790632506004807
2020-12-08,9708,9907,9708,9850,4675,-0.006355291031978183
2020-12-09,9874,9921,9787,9922,54750,0.007309644670050686
2020-12-10,9907,9907,9837,9891,3636,-0.003124370086676098
2020-12-11,9981,9981,9847,9872,2830,-0.001920938226670721
2020-12-14,9832,9832,9732,9758,5828,-0.011547811993517065
2020-12-15,9828,9828,9286,9671,10068,-0.00891576142652184
2020-12-16,9759,10314,9686,9872,6393,0.020783786578430385
2020-12-17,9883,10108,9883,10015,8486,0.014485413290113547
2020-12-18,10061,10061,9998,10015,13245,0.0
2020-12-21,10247,10247,9847,9918,21548,-0.009685471792311495
2020-12-22,9940,9940,9832,9836,9587,-0.008267795926598098
2020-12-23,9925,10007,9874,9927,15135,0.009251728344855659
2020-12-24,10024,10071,10016,10057,55921,0.01309559786441028
2020-12-28,10071,10071,10029,10057,12754,0.0
2020-12-29,10071,10113,10066,10071,11490,0.0013920652281993462
2020-12-30,10071,10150,10066,10149,5806,0.007745010425975529
2021-01-04,10145,10145,9935,10048,21539,-0.009951719381219859
2021-01-05,10150,10150,9944,10006,15029,-0.004179936305732435
2021-01-06,10081,10136,9986,10127,25872,0.01209274435338803
2021-01-07,10165,10309,10165,10315,36331,0.01856423422533826
2021-01-08,10384,10384,10283,10343,27343,0.002714493456131839
2021-01-11,10337,10384,10278,10283,7046,-0.005801024847723046
2021-01-12,10302,10302,9649,10235,6417,-0.004667898473208254
2021-01-13,10278,10293,10235,10245,4226,0.0009770395701025336
2021-01-14,10323,10323,10261,10315,4094,0.00683260126891172
2021-01-15,10337,10361,10293,10305,10391,-0.0009694619486184664
2021-01-18,10346,10389,10337,10360,8677,0.005337214944201918
2021-01-19,10384,10384,10341,10360,7707,0.0
2021-01-20,10356,10356,10256,10286,9105,-0.0071428571428571175
2021-01-21,10328,10421,10283,10383,10140,0.009430293602955553
2021-01-22,10356,10356,10288,10360,9520,-0.002215159395165145
2021-01-25,10365,10365,10155,10365,6350,0.00048262548262556493
2021-01-26,10351,10351,10145,10158,19354,-0.019971056439942125
2021-01-27,10270,10346,10215,10255,8085,0.00954912384327633
2021-01-28,10206,10247,10136,10217,4635,-0.0037055095075573252
2021-01-29,10390,10390,10071,10121,12317,-0.009396104531662952
2021-02-01,10108,10329,10052,10333,4340,0.02094654678391472
2021-02-02,10375,10375,10197,10240,4225,-0.009000290331946159
2021-02-03,10385,10385,10235,10245,2640,0.00048828125
2021-02-04,10270,10270,10239,10255,2515,0.0009760858955587537
2021-02-05,10284,10333,10220,10338,11743,0.008093612871769906
2021-02-08,10220,10417,10220,10398,6836,0.005803830528148479
2021-02-09,10324,10395,10324,10365,6525,-0.0031736872475476297
2021-02-10,10395,10450,10306,10380,7790,0.0014471780028944004
2021-02-15,10431,10431,10225,10343,13631,-0.0035645472061657246
2021-02-16,10385,10450,10375,10438,11249,0.009184956008894796
2021-02-17,10422,10422,10333,10408,3174,-0.0028741138149070977
2021-02-18,10403,10403,10371,10384,3727,-0.002305918524212136
2021-02-19,10380,10408,10302,10365,3750,-0.0018297380585515777
2021-02-22,10366,10395,10352,10357,2566,-0.0007718282682103172
2021-02-23,10352,10380,10329,10384,5864,0.0026069325094140172
2021-02-24,10417,10587,10408,10457,16252,0.007030046224961506
2021-02-25,10643,10847,10482,10693,9455,0.022568614325332303
2021-02-26,10544,10685,10544,10683,59886,-0.000935191246609901
2021-03-02,10690,10755,10671,10683,6923,0.0
2021-03-03,10911,10911,10745,10793,20923,0.01029673312739865
2021-03-04,10884,10884,10833,10863,13483,0.006485685166311539
2021-03-05,10861,10961,10856,10895,23157,0.002945779250667302
2021-03-08,10894,10906,10847,10887,9949,-0.0007342817806332835
2021-03-09,10980,11517,10980,11417,18565,0.04868191420960777
2021-03-10,11404,11404,11238,11316,25287,-0.008846457037750777
2021-03-11,11391,11391,11280,11330,14809,0.001237186284906322
2021-03-12,11372,11529,11349,11393,12825,0.0055604589585172
2021-03-15,11261,11489,11261,11485,8690,0.008075133854120953
2021-03-16,11512,11658,11447,11462,38221,-0.0020026121027426624
2021-03-17,11484,11484,11447,11449,9261,-0.0011341825161402808
2021-03-18,11611,11611,11447,11532,3361,0.0072495414446676065
2021-03-19,11668,11668,11474,11477,5980,-0.0047693374956642165
2021-03-22,11447,11447,10741,11340,6868,-0.011936917312886597
2021-03-23,11349,11400,11344,11380,3967,0.003527336860670305
2021-03-24,11409,11414,11229,11246,3325,-0.011775043936731122
2021-03-25,11299,11381,11243,11384,3498,0.012271029699448599
2021-03-26,11382,11474,11321,11477,4622,0.008169360505973389
2021-03-29,11447,11469,11377,11393,6667,-0.007318985797682309
2021-03-30,11400,11537,11400,11522,3669,0.011322742034582722
2021-03-31,11529,11621,11525,11578,10159,0.004860267314702238
2021-04-01,11560,12382,11533,11679,17324,0.00872344100880973
2021-04-02,11682,11690,11635,11676,7227,-0.00025687130747498177
2021-04-05,11673,11673,11611,11676,4334,0.0
2021-04-06,11798,11798,11668,11697,6358,0.0017985611510791255
2021-04-07,11718,11723,11640,11644,14776,-0.004531076344361784
2021-04-08,11640,11663,11621,11644,3351,0.0
2021-04-09,11658,11700,11603,11616,3984,-0.0024046719340432565
2021-04-12,11603,11695,11598,11671,2268,0.004734848484848397
2021-04-13,11747,11747,11673,11679,2546,0.0006854596864021012
2021-04-14,11682,11743,11579,11653,4693,-0.0022262179981162866
2021-04-15,11537,11705,11537,11648,2535,-0.0004290740581824881
2021-04-16,11690,11690,11552,11648,2568,0.0
2021-04-19,11685,11714,11685,11688,8187,0.003434065934065922
2021-04-20,11756,11829,11733,11753,5877,0.005561259411362096
2021-04-21,11700,11700,11644,11697,6418,-0.004764740917212573
2021-04-22,11751,11751,11700,11725,1737,0.002393776181927043
2021-04-23,11723,11723,11685,11688,7480,-0.0031556503198294505
2021-04-26,11663,11798,11663,11738,5191,0.0042778918548938005
2021-04-27,11761,11761,11673,11730,2721,-0.0006815471119441252
2021-04-28,11718,12130,11695,12132,2723,0.03427109974424547
2021-04-29,11815,12029,11694,11775,8473,-0.029426310583580584
2021-04-30,11774,11774,11620,11665,8674,-0.009341825902335454
2021-05-03,11510,11699,11510,11656,7278,-0.0007715387912559102
2021-05-04,11685,11802,11685,11705,38004,0.004203843514070105
2021-05-06,11833,11837,11709,11790,5416,0.0072618539085860245
2021-05-07,11787,11870,11769,11790,13090,0.0
2021-05-10,11846,11921,11841,11882,6544,0.007803223070398602
2021-05-11,11879,11935,11792,11845,19489,-0.0031139538798181654
2021-05-12,11893,11954,11755,11770,11955,-0.006331785563528869
2021-05-13,11810,11935,11810,11850,4258,0.00679694137638065
2021-05-14,11987,11987,11829,11943,5271,0.007848101265822693
2021-05-17,12152,12152,11939,12137,36951,0.01624382483463127
2021-05-18,12134,12306,12125,12257,29434,0.009887122023564343
2021-05-20,12064,12231,12064,12229,10334,-0.0022844089091947906
2021-05-21,12226,12226,12139,12187,11456,-0.0034344590726960167
2021-05-24,12185,12217,12134,12187,16830,0.0
2021-05-25,12254,12254,12175,12248,4453,0.00500533355214583
2021-05-26,12245,12259,12204,12210,5242,-0.003102547354670193
2021-05-27,12147,12147,12083,12095,4068,-0.009418509418509413
2021-05-28,12180,12180,12068,12113,5085,0.0014882182720132864
2021-05-31,12121,12301,12073,12196,25768,0.006852142326426058
2021-06-01,12185,12185,12092,12137,8175,-0.004837651689078348
2021-06-02,12147,12301,12147,12280,18784,0.011782153744747559
2021-06-03,12306,12306,12269,12302,18072,0.0017915309446254746
2021-06-04,12296,12301,12282,12285,4756,-0.0013818891237197262
2021-06-07,12287,12328,12269,12275,5288,-0.0008140008140008481
2021-06-08,12278,12495,12278,12465,22187,0.01547861507128312
2021-06-09,12490,12490,12444,12455,6495,-0.0008022462896108973
2021-06-10,12449,12476,12426,12446,32691,-0.0007226013649136442
2021-06-11,12444,12457,12328,12391,8629,-0.004419090470833997
2021-06-14,12393,12412,12361,12391,13422,0.0
2021-06-15,12393,12490,12393,12441,6590,0.004035186829150161
2021-06-16,12440,12657,12436,12460,5710,0.0015272084237600847
2021-06-17,12398,12440,12379,12423,3868,-0.0029695024077046606
2021-06-18,12393,12393,12328,12367,10110,-0.004507767849955768
2021-06-21,12236,12236,11954,12015,20542,-0.02846284466725968
2021-06-22,12097,12236,12097,12220,6894,0.017062005826050664
2021-06-23,12264,12301,12213,12215,9152,-0.00040916530278234386
2021-06-24,12213,12213,12134,12179,7164,-0.002947196070405278
2021-06-25,12306,12306,12152,12170,13537,-0.0007389769274981361
2021-06-28,12166,12249,12166,12253,3642,0.006820049301561326
2021-06-29,12296,12296,12042,12044,13833,-0.017057047253733804
2021-06-30,12042,12208,12009,12012,9031,-0.0026569246097641885
2021-07-01,11912,12004,11912,12007,4766,-0.0004162504162503744
2021-07-02,12004,12134,11999,12095,6273,0.007329058049471149
2021-07-05,12092,12092,11982,12025,10343,-0.005787515502273632
2021-07-06,12019,12116,12019,12090,2469,0.00540540540540535
2021-07-07,12166,12166,11939,12029,5985,-0.00504549214226635
2021-07-08,12147,12147,12024,12025,4866,-0.000332529719843766
2021-07-09,11954,11963,11829,11938,16298,-0.007234927234927246
2021-07-12,12019,12152,12019,12137,8528,0.01666945887083271
2021-07-13,12217,12236,12217,12224,7045,0.007168163467084154
2021-07-14,12274,12274,12175,12234,3815,0.0008180628272251855
2021-07-15,12231,12274,12175,12201,4204,-0.0026974006866110622
2021-07-16,12116,12116,12019,12047,4771,-0.012621916236374098
2021-07-19,11930,12029,11925,11955,6653,-0.007636756038847836
2021-07-20,11829,11851,11639,11790,17496,-0.013801756587201952
2021-07-21,11888,11935,11851,11933,10293,0.012128922815945797
2021-07-22,12047,12156,12042,12141,5406,0.01743065448755554
2021-07-23,12037,12130,12037,12132,6381,-0.000741289844329085
2021-07-26,12139,12170,12134,12165,6058,0.002720079129574726
2021-07-27,12199,12240,12194,12220,6988,0.00452116728318952
2021-07-28,12199,12318,12199,12312,6241,0.007528641571194816
2021-07-29,12343,12348,12201,12232,14576,-0.00649772579597141
2021-07-30,12353,12353,12191,12222,2242,-0.0008175277959450167
2021-08-02,12219,12358,12211,12335,4627,0.00924562264768447
2021-08-03,12372,12372,12287,12294,1538,-0.0033238751520064946
2021-08-04,12314,12314,12224,12284,15808,-0.0008134049129656651
2021-08-05,12282,12301,12224,12232,3064,-0.004233148811462084
2021-08-06,12239,12301,12216,12241,4478,0.0007357750163505816
2021-08-09,12287,12448,12182,12260,7156,0.0015521607711788121
2021-08-10,12268,12343,12268,12331,3715,0.005791190864600226
2021-08-11,12396,12401,12324,12389,3446,0.004703592571567494
2021-08-12,12486,12558,12435,12555,5788,0.01339898296876263
2021-08-13,12619,12700,12553,12697,20597,0.011310234966148913
2021-08-17,12695,12809,12662,12754,40097,0.004489249428998976
2021-08-18,12748,12748,12667,12687,9675,-0.005253253881135289
2021-08-19,12672,12686,12566,12569,7875,-0.009300859147158502
2021-08-20,12566,12614,12558,12616,7788,0.0037393587397565042
2021-08-23,12724,12724,12614,12706,6177,0.007133798351300014
2021-08-24,12676,12762,12653,12674,12520,-0.002518495199118509
2021-08-25,12653,12672,12638,12649,3601,-0.0019725422124033942
2021-08-26,12653,12667,12562,12611,4324,-0.0030041900545497713
2021-08-27,12643,12643,12586,12644,13191,0.002616763143287626
2021-08-30,12715,12720,12609,12649,1428,0.0003954444795950529
2021-08-31,12648,12681,12648,12674,13461,0.001976440825361747
2021-09-01,12595,12599,12538,12574,10243,-0.007890168849613355
2021-09-02,12571,12628,12533,12579,3859,0.00039764593605862153
2021-09-03,12591,12619,12566,12621,2647,0.0033388981636059967
2021-09-06,12595,12599,12462,12541,5564,-0.006338641945963119
2021-09-07,12576,12581,12524,12546,2523,0.0003986922892911249
2021-09-08,12562,12581,12500,12559,1582,0.0010361868324566537
2021-09-09,12553,12553,12444,12445,6647,-0.009077155824508298
2021-09-10,12533,12533,12439,12507,2664,0.004981920449979915
2021-09-13,12425,12430,12381,12422,3846,-0.006796194131286515
2021-09-14,12515,12624,12515,12555,7745,0.010706810497504327
2021-09-15,12524,12533,12462,12469,13128,-0.006849860613301506
2021-09-16,12500,12558,12491,12550,2777,0.0064961103536771425
2021-09-17,12548,12657,12462,12631,5478,0.006454183266932256
2021-09-23,12628,12628,12435,12479,7329,-0.012033884886390678
2021-09-24,12510,12510,12462,12474,23663,-0.00040067313085989653
2021-09-27,12471,12529,12462,12531,12406,0.004569504569504668
2021-09-28,12496,12599,12496,12598,21869,0.005346740084590129
2021-09-29,12471,12471,12406,12464,5490,-0.010636608985553297
2021-09-30,12444,12510,12410,12497,2047,0.0026476251604621304
2021-10-01,12439,12439,12211,12294,15093,-0.01624389853564856
2021-10-05,12292,12406,12282,12369,10276,0.006100536847242655
2021-10-06,12486,12538,12348,12389,2231,0.0016169455897809826
2021-10-07,12358,12425,12343,12426,2170,0.00298652030026636
2021-10-08,12467,12467,12406,12440,8716,0.0011266698857235191
2021-10-12,12486,12496,12334,12398,2438,-0.0033762057877813056
2021-10-13,12529,12529,12430,12450,936,0.0041942248749797795
2021-10-14,12453,12476,12435,12450,1300,0.0
2021-10-15,12538,12538,12453,12497,2486,0.003775100401606446
2021-10-18,12543,12576,12529,12531,2148,0.002720652956709646
2021-10-19,12529,12533,12486,12507,2745,-0.0019152501795547394
2021-10-20,12496,12496,12386,12412,9789,-0.007595746382026092
2021-10-21,12415,12529,12415,12507,3285,0.007653883338704537
2021-10-22,12505,12571,12505,12536,4665,0.002318701527144862
2021-10-25,12533,12591,12515,12536,3251,0.0
2021-10-26,12533,12533,12439,12512,13750,-0.0019144862795149598
2021-10-27,12529,12576,12500,12559,7499,0.0037563938618925263
2021-10-28,12553,12577,12505,12564,3255,0.00039812086949608805
2021-10-29,12563,12577,12467,12492,10296,-0.005730659025787954
2021-11-01,12410,12471,12410,12474,7552,-0.0014409221902017544
2021-11-02,12486,12538,12481,12517,2306,0.0034471701138367727
2021-11-03,12553,12592,12538,12583,3473,0.0052728289526244865
2021-11-04,12605,12696,12605,12678,3061,0.007549868870698528
2021-11-05,12677,12725,12672,12726,7677,0.003786086133459543
2021-11-08,12725,12753,12658,12683,4008,-0.0033789093195033537
2021-11-09,12777,12777,12524,12550,4590,-0.010486477962627139
2021-11-10,12553,12629,12553,12626,1565,0.006055776892430309
2021-11-11,12696,12696,12615,12669,2333,0.0034056708379535117
2021-11-12,12625,12625,12457,12559,3578,-0.00868261109795565
2021-11-15,12548,12548,12457,12464,4184,-0.0075642965204235635
2021-11-16,12471,12558,12462,12526,3620,0.004974326059050016
2021-11-17,12515,12533,12415,12507,4946,-0.0015168449624780589
2021-11-18,12467,12467,12396,12416,3565,-0.007275925481730283
2021-11-19,12401,12448,12381,12445,3234,0.0023356958762885682
2021-11-22,12415,12430,12348,12407,28222,-0.003053435114503844
2021-11-23,12435,12496,12430,12469,3369,0.004997179011848152
2021-11-24,12420,12453,12396,12397,9752,-0.005774320314379633
2021-11-25,12415,12481,12401,12483,2072,0.0069371622166654046
2021-11-26,12430,12430,12156,12187,25131,-0.023712248658175117
2021-11-29,11829,12176,11829,12102,8430,-0.00697464511364565
2021-11-30,12171,12171,11714,11810,30196,-0.024128243265575944
2021-12-01,12014,12053,11904,12048,5990,0.020152413209144848
2021-12-02,11986,11986,11805,11983,4452,-0.005395086321381193
2021-12-03,11981,12105,11933,12106,4851,0.010264541433697705
2021-12-06,12009,12062,11933,12039,6478,-0.005534445729390436
2021-12-07,12110,12181,12071,12182,2224,0.011878062962040081
2021-12-08,12243,12243,12152,12197,2766,0.0012313249055984077
