Date,Open,High,Low,Close,Volume,Change
2017-03-27,25897,25897,25643,25660,14,-0.009342907883561069
2017-03-28,25730,25730,25730,25733,2,0.002844894777864315
2017-03-29,25656,25773,25656,25762,11,0.0011269576030776829
2017-03-30,25778,25778,25695,25767,8,0.000194084310224385
2017-03-31,25708,25708,25708,25711,1,-0.0021733224667209727
2017-04-03,25725,25730,25725,25733,2,0.0008556648905138076
2017-04-04,25612,25612,25612,25617,1,-0.004507830412311065
2017-04-05,25475,25647,25475,25651,81,0.0013272436272786514
2017-04-06,25285,25538,25285,25543,21,-0.0042103621691161885
2017-04-07,25496,25496,25496,25500,1,-0.0016834357749676565
2017-04-10,25224,25332,25224,25336,18,-0.006431372549019598
2017-04-11,25212,25212,25212,25214,1,-0.004815282601831394
2017-04-12,25113,25257,25090,25258,13,0.001745062266994557
2017-04-13,25147,25445,25121,25448,11,0.007522369150368302
2017-04-14,25293,25293,25293,25297,1,-0.005933668657654878
2017-04-17,25371,25371,25371,25375,1,0.0030833695695142715
2017-04-18,25380,25380,25380,25383,1,0.00031527093596062095
2017-04-19,25177,25177,25177,25180,1,-0.007997478627427834
2017-04-20,25177,25177,25177,25180,1,0.0
2017-04-21,25428,25428,25428,25429,1,0.009888800635424966
2017-04-24,25673,25673,25673,25675,1,0.009673994258523777
2017-04-25,25993,25993,25993,25996,1,0.012502434274586083
2017-04-26,26095,26160,26095,26164,3,0.006462532697337986
2017-04-27,26205,26245,26126,26216,56,0.001987463690567237
2017-04-28,26139,26139,26139,26142,1,-0.0028227036924015625
2017-05-02,26407,26407,26407,26410,1,0.010251702241603544
2017-05-04,26556,26556,26556,26559,1,0.0056418023475957035
2017-05-08,27154,27154,27154,27156,1,0.022478255958432225
2017-05-10,27088,27092,26793,26823,4,-0.012262483429076432
2017-05-11,27145,27254,27145,27259,2,0.016254706781493544
2017-05-12,27154,27154,27154,27156,0,-0.003778568546168204
2017-05-15,27210,27210,27210,27214,1,0.002135807924583899
2017-05-16,27316,27316,27316,27318,1,0.003821562431101544
2017-05-17,27258,27285,27145,27214,9,-0.0038070136906068752
2017-05-18,27083,27243,27035,27244,10,0.0011023737782023257
2017-05-19,27289,27289,27228,27231,3,-0.0004771692849802056
2017-05-22,27491,27491,27491,27494,2,0.009658110242003692
2017-05-23,27491,27491,27491,27494,1,0.0
2017-05-24,27540,27554,27531,27556,21,0.002255037462719045
2017-05-25,27927,27927,27927,27929,1,0.013536071998838661
2017-05-26,28040,28040,28040,28044,2,0.004117583873393338
2017-05-29,28112,28112,27985,27986,3,-0.002068178576522639
2017-05-30,27830,27830,27830,27833,1,-0.005467019223897696
2017-05-31,27795,27825,27795,27829,14231,-0.00014371429597959118
2017-06-01,27776,27776,27772,27776,1421,-0.0019044881238995393
2017-06-02,27904,28097,27904,28100,340,0.011664746543778692
2017-06-05,27991,28075,27991,28078,4,-0.000782918149466183
2017-06-07,27918,27918,27897,27899,3,-0.0063750979414488596
2017-06-08,27812,27825,27812,27829,191,-0.0025090505036022837
2017-06-09,28129,28216,28129,28220,2,0.014050091631032435
2017-06-12,28045,28055,27923,28056,273,-0.005811481218993664
2017-06-13,28112,28211,28112,28215,27,0.0056672369546622026
2017-06-14,28251,28269,28234,28273,626,0.0020556441609074216
2017-06-15,27702,28102,27702,28105,115,-0.005942064867541452
2017-06-16,28142,28142,28142,28144,1,0.0013876534424479559
2017-06-19,28094,28203,28094,28176,355,0.0011370096645821892
2017-06-20,28291,28291,28291,28294,1,0.004187961385576422
2017-06-21,28112,28112,28023,28053,58,-0.008517706934332403
2017-06-22,28085,28187,28085,28187,4,0.00477667272662452
2017-06-23,28117,28221,28080,28224,665,0.001312661865398912
2017-06-26,28124,28366,28124,28368,34,0.005102040816326481
2017-06-27,28191,28326,28167,28329,133,-0.0013747884940777944
2017-06-28,28243,28322,28243,28325,10,-0.00014119806558654524
2017-06-29,28542,28542,28527,28532,40,0.00730803177405126
2017-06-30,28455,28475,28455,28478,36,-0.001892611804289901
2017-07-03,28415,28634,28415,28637,6478,0.00558325725121156
2017-07-04,28537,28537,28273,28421,6479,-0.007542689527534341
2017-07-05,28411,28515,28411,28518,4,0.0034129692832765013
2017-07-06,28492,28492,28450,28491,3,-0.0009467704607616367
2017-07-07,28361,28361,28361,28363,1,-0.004492646800744127
2017-07-10,28273,28426,28273,28431,3,0.002397489687268717
2017-07-11,28629,28629,28629,28632,1,0.007069747810488636
2017-07-12,28597,28597,28597,28602,1,-0.0010477787091366375
2017-07-13,28805,28919,28805,28922,4,0.011188028809174133
2017-07-14,28822,28923,28822,28904,72,-0.0006223635986446485
2017-07-17,28968,28968,28968,28970,1,0.002283420979795281
2017-07-18,29037,29037,29037,29040,1,0.0024162927166033743
2017-07-19,28973,29024,28973,29028,3,-0.0004132231404958553
2017-07-20,29124,29124,29124,29129,1,0.00347939920077156
2017-07-21,29213,29384,29213,29389,2,0.008925812763912244
2017-07-24,29349,29349,29349,29353,1,-0.0012249481098369763
2017-07-25,29340,29349,29236,29238,5,-0.0039178278199842875
2017-07-26,29288,29288,29288,29291,1,0.001812709487652997
2017-07-27,29354,29354,29354,29357,1,0.0022532518521047873
2017-07-28,28933,28933,28933,28935,1,-0.01437476581394559
2017-07-31,28928,28928,28928,28930,1,-0.00017280110592710063
2017-08-01,29218,29218,29218,29221,1,0.010058762530245513
2017-08-02,29236,29236,29236,29238,1,0.0005817733821567028
2017-08-03,28801,28801,28801,28804,1,-0.014843696559272201
2017-08-04,28822,29016,28822,29018,2,0.007429523677267014
2017-08-07,29024,29024,29007,29009,4,-0.0003101523192501343
2017-08-08,28902,28902,28902,28904,1,-0.003619566341480196
2017-08-09,28642,28642,28642,28645,1,-0.008960697481317448
2017-08-10,28273,28484,28273,28487,12,-0.005515796823180263
2017-08-11,28283,28283,27980,27982,3,-0.017727384420964
2017-08-14,28177,28177,28177,28181,1,0.007111714673718739
2017-08-16,28177,28260,28177,28264,3,0.002945246797487755
2017-08-17,28458,28458,28458,28461,1,0.006969997169544273
2017-08-18,28383,28383,28383,28386,1,-0.0026351849899862723
2017-08-21,28348,28378,28348,28381,4,-0.0001761431691679194
2017-08-22,28470,28470,28470,28474,1,0.0032768401395300017
2017-08-23,28436,28436,28436,28440,1,-0.0011940717847861437
2017-08-24,28462,28462,28462,28466,1,0.000914205344585195
2017-08-25,28582,28582,28582,28583,1,0.004110166514438296
2017-08-28,28436,28475,28436,28478,4,-0.0036735122275478593
2017-08-29,28112,28339,28112,28342,2,-0.004775616265187188
2017-08-30,28396,28396,28396,28400,1,0.002046432855832281
2017-08-31,28283,28283,28283,28285,1,-0.004049295774647854
2017-09-01,28283,28283,28283,28285,1,0.0
2017-09-04,27918,27961,27918,27966,3,-0.011278062577337766
2017-09-05,28094,28094,27830,27833,4,-0.004755774869484419
2017-09-06,27760,27760,27633,27635,2,-0.007113857650989819
2017-09-07,27931,27931,27931,27934,1,0.01081961280984256
2017-09-08,27904,27904,27904,27907,1,-0.0009665640438175638
2017-09-11,28132,28132,28075,28078,2,0.006127494893754193
2017-09-12,28124,28124,28124,28127,1,0.0017451385426312527
2017-09-13,28163,28163,28120,28122,2,-0.00017776513670142435
2017-09-14,28142,28142,28142,28144,1,0.000782305668160177
2017-09-15,28313,28313,28313,28315,1,0.006075895395110775
2017-09-18,28515,28683,28515,28684,8,0.013031961857672636
2017-09-19,29073,29073,28674,28675,2,-0.00031376377074332495
2017-09-20,28607,28607,28607,28609,1,-0.0023016564952048624
2017-09-21,28612,28612,28612,28614,1,0.0001747701772170096
2017-09-22,28450,28450,28450,28451,1,-0.005696512196826764
2017-09-25,28361,28361,28343,28346,4,-0.0036905556922428584
2017-09-26,28326,28326,28326,28329,1,-0.0005997318845692989
2017-09-27,28264,28264,28264,28269,1,-0.0021179709837975125
2017-09-28,28339,28339,28304,28308,2,0.0013796030988006969
2017-09-29,28475,28510,28475,28513,2,0.007241769111205221
2017-10-10,28993,28993,28993,28998,1,0.017009785010346112
2017-10-11,29069,29200,29069,29203,4,0.007069453065728704
2017-10-12,29376,29376,29376,29379,1,0.006026778070746142
2017-10-13,29227,29332,29227,29335,3,-0.0014976684026004605
2017-10-16,29433,29433,29433,29436,1,0.003442986193966213
2017-10-17,29407,29407,29407,29408,1,-0.0009512161978529887
2017-10-18,29354,29354,29354,29357,1,-0.0017342219804135084
2017-10-19,29354,29354,29354,29357,1,0.0
2017-10-20,29464,29464,29464,29466,1,0.003712913444834376
2017-10-23,29504,29504,29504,29506,1,0.0013574967759450995
2017-10-24,29477,29477,29469,29471,4,-0.001186199417067768
2017-10-25,29393,29477,29393,29480,3,0.0003053849547012266
2017-10-26,29424,29424,29332,29335,2,-0.004918588873812801
2017-10-27,29398,29513,29398,29515,2,0.006136014999147843
2017-10-30,29513,29513,29513,29515,1,0.0
2017-10-31,29750,29750,29750,29752,1,0.008029815348127967
2017-11-01,29815,30035,29815,30038,3,0.009612799139553596
2017-11-02,29969,29969,29969,29972,2,-0.002197216858645712
2017-11-03,29930,30127,29930,30131,2,0.0053049512878686755
2017-11-06,29991,29991,29925,29927,2,-0.006770435763831295
2017-11-07,29886,29886,29855,29888,37,-0.0013031710495539084
2017-11-08,29907,29907,29907,29911,1,0.0007695396145610545
2017-11-09,29911,29911,29911,29915,1,0.00013373006586214764
2017-11-10,30223,30223,29810,29814,3,-0.0033762326592010616
2017-11-13,29604,29671,29604,29672,2,-0.0047628630844569475
2017-11-14,29574,29574,29574,29576,1,-0.003235373416015097
2017-11-15,29323,29424,29323,29427,3,-0.005037868542061119
2017-11-16,29403,29631,29403,29634,10942,0.007034356203486691
2017-11-17,29621,29621,29574,29576,6,-0.0019572113113315304
2017-11-20,29473,29473,29473,29475,1,-0.0034149310251555542
2017-11-21,29473,29473,29473,29475,1,0.0
2017-11-22,29661,29661,29661,29664,1,0.006412213740458084
2017-11-23,29626,29639,29626,29642,2,-0.0007416396979503803
2017-11-24,29719,29719,29719,29721,1,0.002665137305175147
2017-11-27,29521,29521,29358,29362,3,-0.012079001379496024
2017-11-28,29403,29403,29403,29405,1,0.0014644778966010907
2017-11-29,29469,29469,29469,29471,1,0.002244516238735006
2017-11-30,29323,29323,29218,29221,7,-0.008482915408367542
2017-12-01,29069,29069,29069,29072,1,-0.005099072584784925
2017-12-04,29139,29310,29139,29313,51,0.008289763346174928
2017-12-05,29543,29543,29543,29545,1,0.007914577150069935
2017-12-06,29153,29153,29153,29154,1,-0.013234049754611621
2017-12-07,29024,29024,29016,29018,2,-0.004664883034918077
2017-12-08,29002,29002,29002,29006,1,-0.00041353642566688276
2017-12-11,28593,28923,28593,28927,5,-0.0027235744328759637
2017-12-12,28831,28831,28831,28835,1,-0.0031804196771182403
2017-12-13,28942,29104,28942,29106,2,0.009398300676261462
2017-12-14,29296,29296,29296,29300,3,0.006665292379578025
2017-12-15,29183,29183,29183,29185,1,-0.003924914675767943
2017-12-18,29188,29188,29188,29190,1,0.00017132088401572432
2017-12-19,29188,29188,29188,29190,1,0.0
2017-12-20,29210,29210,29210,29212,1,0.0007536827680711955
2017-12-21,28791,28791,28791,28795,1,-0.014274955497740605
2017-12-22,28906,28906,28906,28908,1,0.003924292411876973
2017-12-26,28915,28915,28805,28807,5,-0.0034938425349384516
2017-12-27,29188,29188,29188,29190,1,0.0132953795952373
2017-12-28,29521,29521,29521,29525,1,0.01147653305926677
2018-01-02,29564,29564,29564,29569,1,0.0014902624894157501
2018-01-03,29727,29727,29727,29730,1,0.005444891609455826
2018-01-04,29767,29767,29529,29532,25,-0.006659939455095909
2018-01-05,29547,29899,29547,29902,11,0.01252878233780308
2018-01-08,30053,30053,30053,30055,1,0.005116714601030026
2018-01-09,30061,30061,30040,30042,2,-0.0004325403427050123
2018-01-10,29982,29982,29982,29985,1,-0.001897343718793687
2018-01-11,29890,29890,29890,29892,1,-0.0031015507753876514
2018-01-12,29960,29960,29960,29962,1,0.0023417636825906474
2018-01-15,29942,29960,29740,29836,2846,-0.0042053267472131894
2018-01-16,30118,30118,30118,30121,1,0.009552218796085254
2018-01-17,30079,30079,30079,30082,1,-0.0012947777298230045
2018-01-18,30013,30013,30013,30016,1,-0.0021940030583073034
2018-01-19,30185,30185,30185,30187,1,0.005696961620469176
2018-01-22,29925,29925,29925,29927,1,-0.008612979096962237
2018-01-23,30211,30211,30211,30213,1,0.009556587696728736
2018-01-24,30220,30328,30162,30191,2849,-0.000728163373382329
2018-01-25,30346,30474,30346,30476,27,0.009439899307740696
2018-01-26,30443,30496,30443,30499,2,0.0007546922168264469
2018-01-29,30707,30839,30707,30814,7,0.010328207482212637
2018-01-30,30483,30483,30483,30485,1,-0.010676965015901874
2018-01-31,30562,30562,30562,30564,1,0.0025914384123340017
2018-02-01,30536,30536,30536,30539,1,-0.0008179557649522495
2018-02-02,30074,30074,30074,30077,1,-0.015128196732047572
2018-02-05,29797,29797,29797,29801,1,-0.00917644711906107
2018-02-06,29089,29300,28866,29305,41,-0.01664373678735609
2018-02-07,28778,28778,28699,28703,3,-0.020542569527384424
2018-02-08,28857,28857,28857,28861,1,0.005504651081768452
2018-02-09,27904,28216,27904,28172,5,-0.023873046671979536
2018-02-12,28441,28441,28441,28443,1,0.009619480335084418
2018-02-13,28488,28567,28488,28573,2,0.004570544597967796
2018-02-14,28783,28783,28783,28787,1,0.007489588072655984
2018-02-19,29078,29078,29078,29080,1,0.010178205439955512
2018-02-20,28822,28822,28822,28826,1,-0.008734525447042674
2018-02-21,28933,28933,28933,28935,1,0.003781308540900641
2018-02-22,28719,28719,28719,28719,1,-0.007465007776049748
2018-02-23,29094,29094,29094,29099,1,0.013231658483930486
2018-02-26,29205,29210,29205,29212,2,0.0038832949585896337
2018-02-27,29174,29174,29174,29177,1,-0.0011981377516089298
2018-02-28,28880,28880,28880,28882,1,-0.010110703636425966
2018-03-02,28420,28420,28420,28421,1,-0.015961498511183447
2018-03-05,28094,28094,28094,28097,1,-0.011400021111150238
2018-03-06,28510,28510,28510,28513,1,0.01480585115848676
2018-03-07,28436,28436,28436,28440,1,-0.0025602356819696137
2018-03-08,28753,28753,28753,28754,1,0.01104078762306604
2018-03-09,28993,28993,28993,28998,1,0.008485775892049796
2018-03-12,29372,29372,29372,29374,1,0.012966411476653672
2018-03-13,29420,29420,29420,29423,1,0.0016681418941921766
2018-03-14,29363,29363,29363,29365,1,-0.001971246983652253
2018-03-15,29153,29368,29153,29370,3,0.00017027073046138597
2018-03-16,29328,29328,29328,29330,1,-0.0013619339462036528
2018-03-19,29153,29153,29153,29154,1,-0.006000681895669935
2018-03-20,29078,29179,29078,29180,25,0.0008918158743225213
2018-03-21,29249,29249,29249,29251,1,0.002433173406442668
2018-03-22,29403,29403,29403,29405,1,0.005264777272571797
2018-03-23,28446,28446,28446,28446,1,-0.03261350110525418
2018-03-26,28652,28652,28652,28654,1,0.007312100119524656
2018-03-27,28885,28885,28885,28886,1,0.008096600823619848
2018-03-28,28532,28532,28532,28536,1,-0.01211659627501216
2018-03-29,28638,28638,28638,28640,1,0.0036445192038128127
2018-03-30,28622,28622,28622,28622,1,-0.000628491620111693
2018-04-02,28537,28537,28537,28540,1,-0.00286492907553626
2018-04-03,28480,28480,28480,28483,1,-0.001997196916608268
2018-04-04,28211,28211,28211,28215,1,-0.00940912123020754
2018-04-05,28537,28537,28537,28540,1,0.01151869572922215
2018-04-06,28441,28441,28383,28386,4,-0.005395935529082019
2018-04-09,28480,28480,28480,28483,1,0.0034171774818572143
2018-04-10,28206,28527,28206,28532,2,0.001720324404030471
2018-04-11,28465,28465,28465,28470,1,-0.0021729987382588245
2018-04-12,28597,28597,28597,28602,1,0.004636459430980011
2018-04-13,28602,28655,28602,28659,25,0.0019928676316340876
2018-04-16,28625,28625,28625,28627,1,-0.0011165776893820034
2018-04-17,28687,28687,28687,28689,1,0.0021657875432283813
2018-04-18,29069,29069,29069,29072,1,0.013350064484645596
2018-04-19,29328,29328,29328,29330,1,0.008874518436984058
2018-04-20,29169,29169,29169,29172,1,-0.005386975792703752
2018-04-23,29344,29344,29344,29349,1,0.00606746194981489
2018-04-24,29245,29245,29245,29247,1,-0.0034754165388940494
2018-04-25,29002,29024,29002,29028,3,-0.007487947481793045
2018-04-26,29296,29296,29296,29300,1,0.009370263194157458
2018-04-27,29427,29427,29427,29429,1,0.0044027303754266
2018-04-30,29799,29799,29799,29802,1,0.012674572700397624
2018-05-02,29782,29782,29782,29784,1,-0.0006039863096436449
2018-05-03,29683,29683,29683,29685,1,-0.0033239323126510456
2018-05-04,29468,29468,29468,29470,1,-0.0072427151760148245
2018-05-08,29427,29427,29265,29268,2,-0.0068544282321004735
2018-05-09,29037,29037,29037,29040,1,-0.007790077900779013
2018-05-10,29279,29279,29279,29282,1,0.008333333333333304
2018-05-11,29437,29437,29437,29439,1,0.00536165562461588
2018-05-14,29547,29547,29547,29551,1,0.0038044770542478012
2018-05-15,29481,29481,29301,29305,2,-0.008324591384386348
2018-05-16,29213,29253,29213,29255,685,-0.001706193482340912
2018-05-17,29186,29186,29186,29187,1,-0.0023243889933344253
2018-05-18,29257,29257,29257,29260,1,0.0025011135094390458
2018-05-21,29301,29301,29301,29305,1,0.0015379357484621714
2018-05-23,29445,29445,29445,29447,1,0.0048455894898482565
2018-05-24,29186,29186,29186,29187,1,-0.008829422352022331
2018-05-25,29073,29073,29019,29022,4,-0.0056532017679103985
2018-05-28,29162,29275,29162,29277,13,0.00878643787471578
2018-05-29,29019,29019,29001,29004,2,-0.009324725894046537
2018-05-30,28831,28831,28356,28358,4,-0.02227278996000548
2018-05-31,28420,28420,28420,28421,1,0.0022215953170181546
2018-06-01,28356,28571,28356,28574,2,0.0053833433024876864
2018-06-04,28845,28845,28845,28847,1,0.009554140127388644
2018-06-05,28961,28961,28961,28964,1,0.004055881027489772
2018-06-07,29162,29162,29162,29166,1,0.006974174837729663
2018-06-08,28925,28925,28925,28928,1,-0.008160186518548995
2018-06-11,29027,29208,29027,29210,2,0.009748340707964598
2018-06-12,29146,29146,29146,29146,1,-0.0021910304690174742
2018-06-14,28622,28622,28622,28622,1,-0.017978453304055453
2018-06-15,28356,28378,28356,28380,3,-0.008455034588777832
2018-06-18,28342,28342,28029,28032,2,-0.012262156448202943
2018-06-19,27985,27985,27617,27619,7,-0.01473316210045661
2018-06-20,27801,27801,27801,27802,1,0.006625873492885237
2018-06-21,27617,27617,27371,27372,2,-0.015466513200489196
2018-06-22,27607,27607,27607,27610,1,0.00869501680549467
2018-06-25,27052,27684,27052,27687,456,0.002788844621513853
2018-06-26,27581,27581,27581,27582,1,-0.0037923935420955956
2018-06-27,27384,27384,27384,27386,1,-0.007106083677760888
2018-06-28,27047,27080,27047,27081,2,-0.011137077338786217
2018-06-29,26945,27195,26945,27197,3,0.004283445958421117
2018-07-02,26577,26577,26577,26579,1,-0.022723094458947712
2018-07-03,26587,26587,26587,26588,1,0.0003386131908649226
2018-07-04,26447,26447,26447,26449,1,-0.005227922370994453
2018-07-05,26437,26437,26437,26441,1,-0.00030246890241591995
2018-07-06,26707,26707,26707,26709,1,0.010135773987368202
2018-07-09,26855,26855,26855,26857,1,0.0055412033396982086
2018-07-10,26904,26904,26904,26907,1,0.0018617120303832113
2018-07-11,26779,26779,26779,26780,1,-0.004719961348348067
2018-07-12,26760,26760,26760,26763,1,-0.0006348020911127739
2018-07-13,26925,27080,26925,27081,2,0.011882076000448327
2018-07-16,26993,26993,26993,26997,1,-0.0031018056940290695
2018-07-17,27029,27029,27029,27032,1,0.0012964403452235818
2018-07-18,26913,26913,26913,26915,1,-0.0043282036105356525
2018-07-19,26872,26872,26872,26874,1,-0.001523314137098275
2018-07-20,27021,27021,27021,27022,1,0.005507181662573579
2018-07-23,26976,26976,26976,26978,1,-0.001628302864332798
2018-07-24,27088,27088,27088,27090,1,0.004151530877010812
2018-07-25,27097,27155,27097,27157,4,0.0024732373569582577
2018-07-26,27280,27280,27280,27282,1,0.004602864823065822
2018-07-27,27308,27308,27308,27309,1,0.0009896635144051036
2018-07-30,27392,27392,27392,27395,1,0.003149144970522544
2018-07-31,27392,27392,27392,27395,1,0.0
2018-08-01,27410,27410,27410,27412,1,0.000620551195473551
2018-08-02,26957,26957,26957,26961,1,-0.0164526484751204
2018-08-03,27123,27123,27123,27126,1,0.006119951040391758
2018-08-06,27145,27145,27145,27148,1,0.0008110300081103361
2018-08-07,27212,27212,27212,27216,1,0.0025047885663769254
2018-08-08,27222,27222,27222,27226,1,0.00036743092298641145
2018-08-09,27217,27217,27217,27221,1,-0.0001836479835450877
2018-08-10,27061,27061,27061,27063,1,-0.005804342235773863
2018-08-13,26760,26760,26716,26718,3,-0.012748032368916973
2018-08-14,26801,26801,26801,26802,1,0.0031439479002919324
2018-08-16,26652,26652,26652,26656,1,-0.0054473546750242186
2018-08-17,26666,26666,26648,26651,2,-0.00018757503001198828
2018-08-20,26747,26747,26747,26749,1,0.003677160331694962
2018-08-21,26889,26889,26889,26893,1,0.005383378817899631
2018-08-22,26889,26889,26889,26893,1,0.0
2018-08-23,26867,26867,26867,26871,1,-0.0008180567433905273
2018-08-24,26935,26935,26935,26938,1,0.002493394365673085
2018-08-27,27007,27007,27007,27009,1,0.002635681936298262
2018-08-28,27186,27186,27145,27148,2,0.005146432670591228
2018-08-29,27217,27217,27217,27221,1,0.002688964196257526
2018-08-30,27177,27177,27177,27180,1,-0.001506190073840008
2018-08-31,27257,27257,27257,27262,1,0.0030169242089772563
2018-09-03,27080,27080,27080,27081,1,-0.006639278116059022
2018-09-04,27043,27128,27043,27131,3,0.0018463129131125466
2018-09-05,27061,27061,26904,26907,4,-0.008256238251446724
2018-09-06,26925,26925,26925,26930,1,0.0008547961497007428
2018-09-07,26877,26877,26877,26879,1,-0.0018937987374675336
2018-09-10,26961,26961,26961,26966,1,0.0032367275568288
2018-09-11,26837,26837,26837,26839,1,-0.004709634354372216
2018-09-12,26816,26816,26816,26816,1,-0.0008569618838257798
2018-09-13,26867,26867,26867,26871,1,0.0020510143198091413
2018-09-14,27164,27164,27164,27166,1,0.01097837817721703
2018-09-17,26806,26981,26806,26982,3,-0.006773172347787626
2018-09-18,27007,27007,27007,27009,1,0.0010006671114075605
2018-09-19,26935,26935,26935,26938,1,-0.0026287533785034345
2018-09-20,27195,27195,27195,27197,1,0.009614670725369256
2018-09-21,27155,27285,27155,27287,3,0.0033091885134390875
2018-09-27,27459,27626,27459,27627,3,0.012460145857001503
2018-09-28,27607,27607,27607,27610,1,-0.0006153400658776009
2018-10-01,27581,27581,27581,27582,1,-0.0010141253169141384
2018-10-02,27339,27339,27339,27340,1,-0.00877383801029652
2018-10-04,26917,26917,26917,26920,1,-0.0153621068032187
2018-10-05,26940,26940,26940,26942,1,0.0008172362555720625
2018-10-08,26724,26724,26724,26728,1,-0.007942988642268611
2018-10-10,26483,26500,26483,26503,97,-0.008418138281951482
2018-10-11,25955,25955,25421,25422,39,-0.04078783533939556
2018-10-12,25626,25662,25626,25666,112,0.009597985996381064
2018-10-15,25550,25550,25510,25512,45,-0.006000155848203903
2018-10-16,25497,25497,25497,25499,1,-0.0005095641266854578
2018-10-17,25868,25868,25868,25872,1,0.014628024628416725
2018-10-18,25626,25626,25626,25630,1,-0.009353741496598622
2018-10-19,25667,25667,25667,25669,1,0.0015216543113538705
2018-10-22,25827,25827,25827,25831,1,0.006311114573999799
2018-10-23,25124,25156,25124,25158,2,-0.026053966164685805
2018-10-24,25294,25294,25294,25297,1,0.005525081485014738
2018-10-25,24760,24770,24760,24773,4,-0.020713918646479867
2018-10-26,24440,24506,24440,24508,2,-0.010697129939853833
2018-10-29,24331,24331,24331,24335,1,-0.007058919536477859
2018-10-30,24381,24381,24381,24382,1,0.0019313745633859902
2018-10-31,24272,24559,24272,24563,5,0.007423509146091467
2018-11-01,24699,24699,24398,24401,7,-0.006595285592150835
2018-11-02,25115,25115,25115,25118,1,0.02938404163763786
2018-11-05,24832,24832,24832,24836,1,-0.011227008519786641
2018-11-06,24990,24990,24990,24992,1,0.006281204702850651
2018-11-07,24946,24946,24946,24947,1,-0.0018005761843790102
2018-11-08,25183,25183,25183,25185,1,0.009540225277588466
2018-11-09,25138,25138,25138,25140,1,-0.0017867778439547566
2018-11-12,25142,25170,25142,25171,3,0.0012330946698488887
2018-11-13,24694,25076,24578,25077,12,-0.0037344563187795554
2018-11-14,24932,24932,24932,24934,1,-0.005702436495593544
2018-11-15,24901,25142,24806,25144,10,0.008422234699607012
2018-11-16,25210,25210,25210,25211,1,0.0026646516067452275
2018-11-19,25227,25227,25227,25230,1,0.0007536392844393891
2018-11-20,25047,25047,25047,25051,1,-0.007094728497820002
2018-11-21,24977,24977,24977,24979,1,-0.002874136761007562
2018-11-22,24832,24832,24832,24836,1,-0.005724808839425166
2018-11-23,24662,24662,24662,24666,1,-0.006844902560798838
2018-11-26,24878,24878,24878,24880,1,0.008675910159734013
2018-11-27,24968,25156,24968,25158,2,0.011173633440514363
2018-11-28,25294,25294,25294,25297,1,0.005525081485014738
2018-11-29,25335,25335,25335,25338,1,0.0016207455429497752
2018-11-30,25246,25246,25246,25247,1,-0.0035914436814270534
2018-12-03,25515,25590,25515,25593,2,0.013704598566166348
2018-12-04,25366,25366,25366,25370,1,-0.008713320048450712
2018-12-05,25215,25220,25215,25221,3,-0.005873078439101342
2018-12-06,25142,25142,24955,24974,6,-0.009793426113159698
2018-12-07,24986,25111,24927,25037,8,0.0025226235284696585
2018-12-10,24801,24801,24801,24805,1,-0.009266285896872617
2018-12-11,24815,24815,24815,24817,1,0.0004837734327756138
2018-12-12,25223,25223,25223,25226,1,0.01648063827215207
2018-12-13,25371,25402,25349,25405,3,0.0070958534845000365
2018-12-14,25133,25138,25079,25140,7,-0.010431017516236984
2018-12-17,25223,25223,25223,25226,1,0.003420843277645247
2018-12-18,25115,25115,25115,25118,1,-0.004281297074447021
2018-12-19,25142,25304,25142,25307,6,0.007524484433474088
2018-12-20,25124,25124,25124,25128,1,-0.007073141818469186
2018-12-21,25115,25115,25115,25118,1,-0.00039796243234635487
2018-12-24,25035,25092,25035,25096,2,-0.0008758659128911273
2018-12-26,24699,24699,24699,24701,1,-0.015739560089257254
2018-12-27,25011,25011,25011,25015,1,0.012712035949961509
2018-12-28,25129,25129,25129,25132,1,0.0046771936837897155
2019-01-02,24801,24801,24801,24805,1,-0.013011300334235254
2019-01-03,24713,24713,24713,24714,1,-0.0036686151985486637
2019-01-04,24927,24927,24927,24930,1,0.008739985433357633
2019-01-07,25183,25183,25183,25185,1,0.010228640192539107
2019-01-08,25071,25071,25071,25073,1,-0.004447091522731816
2019-01-09,25474,25474,25474,25476,1,0.01607306664539543
2019-01-10,25492,25492,25492,25494,1,0.0007065473386715926
2019-01-11,25595,25595,25595,25597,1,0.004040166313642457
2019-01-14,25425,25425,25425,25426,1,-0.006680470367621205
2019-01-15,25904,25904,25904,25908,1,0.018956973177062908
2019-01-16,25904,26070,25904,26073,4,0.006368689207966627
2019-01-17,26187,26187,26187,26190,1,0.004487400759406235
2019-01-18,26330,26330,26330,26333,1,0.005460099274532171
2019-01-21,26262,26262,26262,26266,1,-0.0025443360042531893
2019-01-22,26164,26164,26164,26167,1,-0.003769131196223241
2019-01-23,26313,26313,26313,26314,1,0.0056177628310467576
2019-01-24,26456,26456,26456,26458,1,0.005472372121304359
2019-01-25,26770,26791,26770,26795,2,0.012737168342278338
2019-01-28,26796,26796,26796,26800,1,0.00018660197798103795
2019-01-29,26882,26882,26882,26884,1,0.0031343283582090375
2019-01-30,27128,27128,27128,27131,1,0.00918762088974856
2019-01-31,27190,27190,27190,27193,1,0.0022852088017397687
2019-02-01,27092,27092,27092,27095,1,-0.0036038686426653754
2019-02-07,27106,27106,27106,27107,1,0.0004428861413545704
