Date,Open,High,Low,Close,Volume,Change
2016-09-07,15065,15123,15065,15125,4882,0.00358304027602685
2016-09-08,15119,15128,14991,15133,2609,0.0005289256198346415
2016-09-09,14995,15005,14942,14949,228,-0.012158858124628247
2016-09-12,14925,14925,14925,14931,820,-0.0012040939193257438
2016-09-13,14937,14978,14937,14985,1261,0.003616636528029016
2016-09-19,14978,14978,14978,14985,575,0.0
2016-09-20,14978,15133,14978,15133,2534,0.009876543209876631
2016-09-21,15109,15109,15000,15071,1290,-0.004097006541994297
2016-09-22,15128,15313,15128,15189,3547,0.0078296065290957
2016-09-23,15230,15330,15205,15331,6915,0.009348870893409744
2016-09-26,15326,15326,15128,15201,11009,-0.008479551236057703
2016-09-27,15119,15394,15101,15350,1986,0.009801986711400534
2016-09-28,15380,15380,15200,15206,4213,-0.009381107491856722
2016-09-29,15267,15267,15176,15230,5200,0.0015783243456530816
2016-09-30,15123,15147,14967,14970,865,-0.017071569271175258
2016-10-04,15133,15151,15091,15099,3378,0.008617234468937918
2016-10-05,14947,15160,14947,15094,6757,-0.00033114775812970176
2016-10-06,15083,15138,15083,15133,2076,0.002583808135683041
2016-10-07,15104,15191,15083,15089,4774,-0.00290755302980239
2016-10-10,15164,15168,15000,15133,4737,0.002916031546159381
2016-10-11,15128,15128,15000,15049,47,-0.005550783056895492
2016-10-12,15010,15133,15010,15133,5331,0.005581766230314367
2016-10-13,15128,15128,14942,14949,471,-0.012158858124628247
2016-10-14,14942,14942,14911,14917,432,-0.0021406114121346187
2016-10-17,14937,14937,14870,14877,995,-0.0026815043239257763
2016-10-18,14875,14875,14875,14882,25,0.00033608926530881433
2016-10-19,14816,14844,14785,14849,526,-0.0022174438919499995
2016-10-20,14811,14811,14735,14773,613,-0.0051181897770893325
2016-10-21,14708,14752,14700,14760,1769,-0.0008799837541461075
2016-10-24,14785,14849,14785,14844,718,0.005691056910569037
2016-10-25,14907,14907,14907,14914,504,0.004715710051199196
2016-10-26,14826,14826,14816,14823,236,-0.006101649456886182
2016-10-27,14797,14797,14722,14736,557,-0.005869257235377456
2016-10-28,14907,14911,14866,14872,690,0.009229098805646041
2016-10-31,14866,14866,14821,14831,1029,-0.002756858526089312
2016-11-01,14762,14826,14762,14831,129,0.0
2016-11-02,14660,14660,14581,14637,1178,-0.013080709325062334
2016-11-03,14627,14627,14411,14575,394,-0.004235840677734526
2016-11-04,14519,14533,14510,14526,481,-0.0033619210977701153
2016-11-07,14568,14577,14561,14584,1012,0.003992840424067223
2016-11-08,14672,14672,14672,14678,0,0.006445419637959304
2016-11-09,14448,14448,14148,14173,17,-0.03440523232047965
2016-11-10,14326,14326,14052,14056,2249,-0.008255132999364978
2016-11-11,14056,14056,14029,14034,229,-0.0015651678998293006
2016-11-14,14029,14029,13952,13961,440,-0.005201653128117378
2016-11-15,13926,13926,13781,13785,386,-0.012606546808967889
2016-11-16,13889,13889,13848,13853,81,0.004932898077620651
2016-11-17,13785,13835,13762,13840,1225,-0.0009384248899155789
2016-11-18,13785,13785,13694,13701,129,-0.010043352601156075
2016-11-21,13690,13853,13668,13795,3451,0.00686081307933728
2016-11-22,13839,13853,13762,13848,2036,0.003841971728887339
2016-11-23,13843,13862,13839,13843,335,-0.00036106296938187565
2016-11-24,13884,13884,13884,13890,1,0.0033952177996099397
2016-11-25,13898,13898,13893,13900,549,0.0007199424046075986
2016-11-28,13893,13979,13874,13933,374,0.0023741007194244546
2016-11-29,13834,13834,13717,13750,168,-0.013134285509222687
2016-11-30,13694,13717,13564,13723,659,-0.0019636363636363896
2016-12-01,13785,13785,13781,13785,532,0.004517962544632992
2016-12-02,13781,13781,13650,13682,2225,-0.007471889735219395
2016-12-05,13609,13717,13609,13677,1310,-0.00036544364858936973
2016-12-06,13813,13817,13804,13807,678,0.009505008408276616
2016-12-07,13804,13804,13804,13807,126,0.0
2016-12-08,13965,14119,13965,14123,1233,0.022886941406532912
2016-12-09,14119,14148,14110,14149,888,0.0018409686327267583
2016-12-12,14316,14316,14316,14321,775,0.012156336136829538
2016-12-13,14254,14254,14199,14222,639,-0.00691292507506458
2016-12-14,14307,14331,14250,14301,213,0.005554774293348386
2016-12-15,14262,14311,14177,14241,5331,-0.004195510803440272
2016-12-16,14214,14214,14177,14182,23,-0.0041429674882381695
2016-12-19,14093,14093,14093,14095,458,-0.006134536736708496
2016-12-20,14209,14209,14199,14213,509,0.00837176303653786
2016-12-21,14236,14288,14172,14277,3704,0.004502919862098054
2016-12-22,14160,14182,14148,14187,720,-0.006303845345660863
2016-12-23,14254,14254,14254,14258,69,0.005004581659265428
2016-12-26,14227,14227,14156,14159,754,-0.006943470332444912
2016-12-27,14236,14236,14236,14241,94,0.005791369446994876
2016-12-28,14292,14292,14272,14277,70,0.00252791236570471
2016-12-29,14272,14338,14262,14345,1037,0.004762905372277082
2017-01-02,14430,14641,14357,14645,1878,0.020913210177762265
2017-01-03,14641,14826,14627,14831,1705,0.012700580402867923
2017-01-04,14826,14870,14826,14877,2099,0.003101611489447764
2017-01-05,14857,14884,14802,14882,2436,0.00033608926530881433
2017-01-06,14875,14875,14752,14831,1293,-0.0034269587421045244
2017-01-09,14757,14757,14656,14718,841,-0.007619176050165155
2017-01-10,14700,14713,14672,14718,768,0.0
2017-01-11,14632,14656,14622,14659,74,-0.004008696833808889
2017-01-12,14656,14718,14596,14600,414,-0.0040248311617436805
2017-01-13,14651,14744,14632,14750,3127,0.010273972602739656
2017-01-16,14826,14826,14727,14755,223,0.0003389830508475633
2017-01-17,14752,14830,14752,14836,476,0.0054896645205015915
2017-01-18,14830,14897,14704,14904,305,0.004583445672688091
2017-01-19,14785,14844,14677,14750,1252,-0.010332796564680669
2017-01-20,14636,14695,14636,14701,372,-0.003322033898305099
2017-01-23,14622,14622,14515,14521,1483,-0.012244065029589857
2017-01-24,14287,14371,14287,14375,1317,-0.010054403966669012
2017-01-25,14222,14222,14148,14149,587,-0.01572173913043473
2017-01-26,14148,14195,14056,14200,79,0.0036044950173157453
2017-01-31,14073,14073,13817,13820,429,-0.026760563380281654
2017-02-01,13912,13912,13874,13885,872,0.00470332850940669
2017-02-02,13879,13893,13785,13790,651,-0.0068419157364062455
2017-02-03,13789,13813,13745,13755,1207,-0.0025380710659898
2017-02-06,13848,13848,13727,13731,488,-0.0017448200654307522
2017-02-07,13862,13902,13862,13900,2179,0.01230791639356199
2017-02-08,13874,13926,13848,13916,398,0.001151079136690658
2017-02-09,13867,13929,13827,13928,687,0.0008623167576888857
2017-02-10,13938,13992,13938,13997,1061,0.004954049396898252
2017-02-13,13984,14052,13952,14002,997,0.0003572194041581156
2017-02-14,14119,14160,14119,14159,151,0.01121268390229968
2017-02-15,14287,14434,14272,14385,49372,0.01596157920757113
2017-02-16,14416,14460,14416,14444,407,0.004101494612443579
2017-02-17,14426,14439,14384,14444,518,0.0
2017-02-20,14411,14411,14357,14385,1265,-0.004084741068955955
2017-02-21,14389,14538,14375,14472,2966,0.006047966631908208
2017-02-22,14426,14483,14421,14458,5669,-0.0009673852957434725
2017-02-23,14483,14483,14371,14380,1236,-0.005394937059067684
2017-02-24,14444,14492,14439,14485,1974,0.0073018080667592855
2017-02-27,14552,14606,14523,14609,1039,0.008560579910251942
2017-02-28,14473,14473,14347,14463,1811,-0.009993839414059846
2017-03-02,14515,14515,14254,14258,436,-0.0141740994261218
2017-03-03,14110,14110,13843,13853,48204,-0.02840510590545664
2017-03-06,13848,13848,13772,13840,419,-0.0009384248899155789
2017-03-07,13917,13965,13917,13970,1248,0.009393063583815087
2017-03-08,13965,13965,13822,13947,846,-0.0016463851109520533
2017-03-09,13912,13934,13912,13920,933,-0.0019359001935900233
2017-03-10,13917,13917,13907,13911,903,-0.000646551724137967
2017-03-13,14019,14019,14019,14024,447,0.008123068075623685
2017-03-14,14029,14168,13992,14173,959,0.010624643468339912
2017-03-15,14168,14168,14129,14131,548,-0.0029633810766951374
2017-03-16,14259,14259,14124,14128,173,-0.00021229920033971617
2017-03-17,14262,14262,14262,14268,156,0.009909399773499361
2017-03-20,14316,14334,14263,14340,696,0.005046257359125228
2017-03-21,14430,14902,14430,14877,715,0.03744769874476983
2017-03-22,14704,14884,14704,14890,1619,0.0008738320898029617
2017-03-23,14875,14884,14757,14819,3885,-0.00476830087306912
2017-03-24,14718,14757,14686,14755,1241,-0.004318779944665674
2017-03-27,14581,14581,14506,14575,1198,-0.012199254490003364
2017-03-28,14538,14538,14538,14542,64,-0.0022641509433962703
2017-03-29,14488,14492,14307,14354,1309,-0.012928070416723947
2017-03-30,14469,14469,14361,14366,12,0.000836003901351523
2017-03-31,14448,14515,14421,14499,672,0.00925797020743424
2017-04-03,14538,14538,14389,14395,396,-0.007172908476446693
2017-04-04,14389,14389,14380,14385,52,-0.0006946856547411784
2017-04-05,14156,14163,14044,14149,2682,-0.016405978449774095
2017-04-06,14138,14138,14011,14051,795,-0.006926284543077199
2017-04-07,14069,14078,13979,14016,343,-0.0024909259127464667
2017-04-10,14002,14002,13862,13867,1022,-0.010630707762557035
2017-04-11,13862,13862,13722,13750,1881,-0.00843729718035624
2017-04-12,13853,13884,13799,13890,552,0.010181818181818292
2017-04-13,13884,13965,13874,13957,256,0.004823614110871066
2017-04-14,13943,13943,13889,13895,406,-0.004442215375797143
2017-04-17,14024,14029,13965,14016,2837,0.008708168405901384
2017-04-18,14011,14011,13934,13943,1237,-0.00520833333333337
2017-04-19,13889,13889,13698,13807,1022,-0.009753998422147303
2017-04-20,13912,14098,13912,14056,14552,0.018034330412109778
2017-04-21,14102,14102,14034,14105,1675,0.003486055776892538
2017-04-24,14093,14172,14069,14177,391,0.005104572846508226
2017-04-25,14143,14262,14143,14263,1841,0.0060661635042675854
2017-04-26,14276,14375,14276,14375,3504,0.007852485451868452
2017-04-27,14253,14296,14253,14295,741,-0.0055652173913043335
2017-04-28,14034,14056,13955,14038,2191,-0.017978314095837722
2017-05-02,14116,14291,14116,14300,807,0.018663627297335728
2017-05-04,14184,14326,14184,14329,731,0.0020279720279721136
2017-05-08,14412,14792,14326,14798,8383,0.03273082559843665
2017-05-10,14929,15126,14764,14770,23728,-0.0018921475875117721
2017-05-11,14952,15006,14861,15013,5178,0.01645226811103595
2017-05-12,14925,14925,14787,14875,1385,-0.009192033570905256
2017-05-15,14838,14888,14777,14793,2528,-0.005512605042016783
2017-05-16,14852,14869,14795,14817,1302,0.0016223889677551284
2017-05-17,14809,14967,14809,14970,207,0.010325976918404534
2017-05-18,14888,15230,14888,15188,704,0.014562458249832932
2017-05-19,15195,15520,15107,15463,11413,0.018106399789307392
2017-05-22,15511,15547,15461,15527,2369,0.004138912242126258
2017-05-23,15511,15766,15420,15661,2910,0.008630128163843676
2017-05-24,15612,15630,15430,15431,4904,-0.014686163080263048
2017-05-25,15466,15634,15466,15570,4884,0.009007841358304791
2017-05-26,15657,15679,15525,15583,106596,0.0008349389852280176
2017-05-29,15580,15693,15539,15593,18120,0.0006417249566834649
2017-05-30,15617,15698,15589,15702,2507,0.0069903161675111125
2017-05-31,15584,15712,15562,15651,18269,-0.0032479938861291746
2017-06-01,15693,15703,15630,15707,2760,0.0035780461312375778
2017-06-02,15589,15607,15589,15611,3071,-0.0061119246195963095
2017-06-05,15693,15821,15666,15722,3491,0.007110370892319473
2017-06-07,15580,15580,15457,15578,11237,-0.009159140058516702
2017-06-08,15511,15575,15491,15578,3732,0.0
2017-06-09,15572,15603,15515,15551,1384,-0.001733213506226683
2017-06-12,15410,15501,15410,15455,1428,-0.0061732364478168655
2017-06-13,15572,15657,15572,15647,849,0.01242316402458754
2017-06-14,15671,15740,15634,15726,7492,0.005048891161244962
2017-06-15,15520,15520,15438,15506,878,-0.013989571410403134
2017-06-16,15557,15598,15447,15542,2703,0.002321681929575714
2017-06-19,15484,15520,15484,15515,909,-0.0017372281559644431
2017-06-20,15557,15557,15370,15373,8267,-0.009152433129229753
2017-06-21,15258,15258,15107,15183,1144,-0.012359331295127785
2017-06-22,15150,15271,15150,15278,681,0.006256997958242749
2017-06-23,15433,15433,15309,15382,594,0.006807173713836878
2017-06-26,15377,15377,15217,15332,774,-0.003250552593941025
2017-06-27,15285,15295,15217,15278,2431,-0.003522045395251805
2017-06-28,15258,15280,15258,15269,432,-0.0005890823406204948
2017-06-29,15212,15387,15212,15373,643,0.006811186063265362
2017-06-30,15276,15346,15195,15233,846,-0.009106875691146765
2017-07-03,15300,15496,15295,15501,772,0.01759338278736955
2017-07-04,15442,15442,15175,15254,2294,-0.015934455841558615
2017-07-05,15195,15195,15107,15136,1829,-0.007735675888291604
2017-07-06,15155,15155,15094,15109,623,-0.001783826638477759
2017-07-07,15047,15047,14911,14916,285,-0.01277384340459331
2017-07-10,14856,14856,14819,14839,1134,-0.005162241887905594
2017-07-11,14819,14847,14772,14834,1595,-0.00033694992924049316
2017-07-12,14852,14897,14772,14807,3773,-0.0018201429149251602
2017-07-13,14869,14869,14833,14839,720,0.002161140001350814
2017-07-14,14847,14937,14847,14894,2937,0.003706449221645647
2017-07-17,14920,14967,14920,14961,3807,0.004498455753994879
2017-07-18,14957,14957,14861,14880,905,-0.005414076599157824
2017-07-19,14925,14925,14792,14798,2344,-0.005510752688172027
2017-07-20,14833,14838,14777,14817,1054,0.0012839572915259723
2017-07-21,14787,14787,14746,14751,63,-0.0044543429844098315
2017-07-24,14759,14782,14741,14779,1335,0.0018981763948207053
2017-07-25,14772,14838,14772,14825,7244,0.0031125245280465563
2017-07-26,14929,14969,14888,14894,2499,0.004654300168634107
2017-07-27,14869,14897,14869,14903,2641,0.0006042701759096936
2017-07-28,14970,15151,14970,15100,1160,0.013218815003690487
2017-07-31,15048,15048,14759,14798,7209,-0.020000000000000018
2017-08-01,14833,14879,14833,14847,363,0.0033112582781456013
2017-08-02,14926,14926,14856,14875,11654,0.001885902876001877
2017-08-03,14795,14869,14795,14817,642,-0.003899159663865559
2017-08-04,14787,15030,14787,15025,12395,0.014037929405412708
2017-08-07,14992,15072,14967,14970,1028,-0.003660565723793696
2017-08-08,14869,14869,14646,14659,925,-0.02077488309953235
2017-08-09,14651,14764,14651,14732,2457,0.004979875844191239
2017-08-10,14692,14814,14692,14766,3134,0.0023079011675264383
2017-08-11,14600,14600,14536,14544,137,-0.01503453880536365
2017-08-14,14590,14646,14564,14627,891,0.005706820682068292
2017-08-16,14480,14526,14480,14508,322,-0.008135639570656994
2017-08-17,14311,14504,14311,14508,1761,0.0
2017-08-18,14385,14480,14385,14486,62,-0.0015164047422111526
2017-08-21,14508,14508,14436,14439,1075,-0.0032445119425652535
2017-08-22,14572,14590,14521,14544,670,0.007271971743195493
2017-08-23,14555,14555,14555,14558,30,0.0009625962596260251
2017-08-24,14609,14622,14605,14627,143,0.004739662041489234
2017-08-25,14576,14576,14572,14578,638,-0.0033499692349764354
2017-08-28,14632,14632,14600,14604,187,0.001783509397722538
2017-08-29,14449,14449,14376,14379,123,-0.015406737880032884
2017-08-30,14306,14331,14306,14333,854,-0.0031991098129215967
2017-08-31,14407,14407,14198,14209,126,-0.008651363985208937
2017-09-01,14198,14239,14194,14196,2507,-0.0009149130832570851
2017-09-04,14184,14184,14078,14085,1127,-0.007819103972950159
2017-09-05,14105,14105,13923,13926,2011,-0.011288604898828547
2017-09-06,13756,13771,13692,13776,3434,-0.01077121930202496
2017-09-07,13858,13858,13854,13857,117,0.005879790940766627
2017-09-08,13804,13804,13501,13602,1953,-0.018402251569603845
2017-09-11,13565,13616,13537,13543,625,-0.004337597412145233
2017-09-12,13630,13630,13560,13564,816,0.0015506165546776973
2017-09-13,13555,13555,13417,13423,1670,-0.010395163668534324
2017-09-14,13391,13491,13377,13496,1440,0.0054384265812410515
2017-09-15,13501,13518,13421,13509,18195,0.0009632483698873706
2017-09-18,13565,13739,13532,13743,1249,0.017321785476348994
2017-09-19,13701,13789,13701,13720,152,-0.0016735792767227364
2017-09-20,13822,13822,13739,13781,1192,0.004446064139941752
2017-09-21,13739,13739,13611,13632,2179,-0.010811987519047994
2017-09-22,13551,13621,13551,13578,1263,-0.003961267605633756
2017-09-25,13635,13652,13606,13610,1294,0.0023567535719546395
2017-09-26,13635,13963,13625,13967,893,0.026230712711241777
2017-09-27,13967,13977,13967,13972,69,0.0003579866828953282
2017-09-28,13967,14013,13967,14018,72,0.0032922988834811484
2017-09-29,14068,14258,14068,14260,781,0.017263518333571204
2017-10-10,14244,14244,14170,14201,2492,-0.0041374474053296195
2017-10-11,14282,14422,14282,14417,1280,0.01521019646503774
2017-10-12,14380,14495,14311,14500,22613,0.0057570923215648495
2017-10-13,14495,14536,14334,14540,2094,0.0027586206896552667
2017-10-16,14536,14646,14536,14583,925,0.0029573590096285685
2017-10-17,14521,14521,14380,14384,381,-0.01364602619488442
2017-10-18,14380,14560,14338,14563,1883,0.012444382647385899
2017-10-19,14749,14764,14660,14678,3729,0.00789672457598023
2017-10-20,14656,14668,14618,14637,2975,-0.0027932960893854997
2017-10-23,14701,14709,14651,14715,901,0.00532896085263368
2017-10-24,14696,14696,14636,14640,710,-0.0050968399592252744
2017-10-25,14546,14564,14531,14568,505,-0.004918032786885296
2017-10-26,14646,14980,14646,14985,1987,0.028624382207578236
2017-10-27,14975,15002,14883,14995,1479,0.000667334000667319
2017-10-30,14916,14921,14861,14925,5793,-0.004668222740913608
2017-10-31,15103,15361,15103,15352,3071,0.02860971524288103
2017-11-01,15346,15346,15225,15245,1030,-0.0069697759249609526
2017-11-02,15236,15241,15218,15224,479,-0.0013775008199409244
2017-11-03,15277,15328,15277,15333,764,0.007159747766684266
2017-11-06,15328,15416,15256,15288,3065,-0.002934846409704539
2017-11-07,15251,15281,15172,15178,422,-0.007195185766614376
2017-11-08,15085,15277,15085,15237,726,0.0038872051653708883
2017-11-09,15342,15342,15286,15292,10,0.00360963444247564
2017-11-10,15286,15291,15256,15274,1256,-0.001177086058069543
2017-11-13,15333,15457,15333,15461,523,0.012243027366767079
2017-11-14,15291,15333,15259,15333,2161,-0.008278895284910437
2017-11-15,15333,15472,15310,15320,1194,-0.0008478445183590644
2017-11-16,15366,15366,15231,15279,1116,-0.0026762402088772452
2017-11-17,15168,15222,15127,15164,1228,-0.007526670593625218
2017-11-20,15090,15090,15040,15045,966,-0.007847533632286963
2017-11-21,15122,15122,15122,15127,128,0.005450315719508048
2017-11-22,15146,15213,15044,15058,1672,-0.004561380313346963
2017-11-23,15072,15090,15044,15096,816,0.0025235755080355027
2017-11-24,15085,15122,15068,15096,340,0.0
2017-11-27,15108,15251,15108,15205,797,0.007220455749867405
2017-11-28,15196,15361,15172,15233,1004,0.0018414995067412843
2017-11-29,15226,15338,15226,15288,1043,0.0036105822884526795
2017-11-30,15434,15695,15434,15488,22384,0.013082155939298845
2017-12-01,15481,15488,15366,15374,1950,-0.007360537190082672
2017-12-04,15361,15416,15305,15360,22924,-0.0009106283335501564
2017-12-05,15397,15568,15397,15570,5047,0.013671875
2017-12-06,15548,15548,15416,15420,1714,-0.009633911368015391
2017-12-07,15544,15544,15218,15324,416,-0.006225680933852118
2017-12-08,15268,15268,14992,14999,1811,-0.021208561733228937
2017-12-11,14792,14856,14787,14861,655,-0.009200613374224953
2017-12-12,14897,14897,14819,14834,6251,-0.0018168360137271744
2017-12-13,15058,15081,14975,15086,131335,0.016988000539301495
2017-12-14,15113,15200,15044,15050,449,-0.0023863184409386173
2017-12-15,15044,15137,15044,15140,176,0.005980066445182786
2017-12-18,15160,15160,15160,15164,21851,0.001585204755614189
2017-12-19,15040,15068,15040,15054,42,-0.007254022685307282
2017-12-20,14938,14938,14926,14930,700,-0.008237013418360584
2017-12-21,14768,14861,14768,14779,22461,-0.010113864701942421
2017-12-22,14678,14772,14678,14710,22222,-0.0046687867920698345
2017-12-26,14926,14926,14782,14803,944,0.00632222977566288
2017-12-27,14930,15168,14930,15159,303,0.024049179220428263
2017-12-28,15053,15053,14992,15013,655,-0.009631242166369791
2018-01-02,15007,15007,14888,14894,1236,-0.007926463731432798
2018-01-03,14847,14930,14842,14935,268,0.002752786356922332
2018-01-04,14746,14746,14609,14673,2862,-0.017542684968195554
2018-01-05,14609,14673,14609,14645,1459,-0.0019082668847543172
2018-01-08,14696,14800,14696,14775,135529,0.008876749743939927
2018-01-09,14869,14992,14852,14958,1804,0.012385786802030507
2018-01-10,15095,15186,15095,15127,1570,0.011298301912020303
2018-01-11,15146,15146,14988,15045,3779,-0.005420770807165964
2018-01-12,14992,15058,14897,14913,23742,-0.008773678963110654
2018-01-15,14847,14907,14847,14899,964,-0.000938778247166927
2018-01-16,14958,15156,14958,15091,1222,0.012886770924223079
2018-01-17,15108,15176,15058,15183,5385,0.00609634881717569
2018-01-18,15218,15251,15103,15164,732,-0.0012513995916485499
2018-01-19,15218,15526,15181,15524,1765,0.023740437879187448
2018-01-22,15476,15558,15305,15507,25032,-0.0010950785879927372
2018-01-23,15635,15635,15497,15502,616,-0.0003224350293415945
2018-01-24,15497,15497,15448,15464,1492,-0.002451296606889475
2018-01-25,15467,15507,15439,15442,907,-0.0014226590791516225
2018-01-26,15213,15213,15058,15188,2853,-0.016448646548374524
2018-01-29,15186,15333,15186,15333,1175,0.009547010797998468
2018-01-30,15371,15393,15222,15264,765,-0.0045000978282137005
2018-01-31,15256,15502,15205,15507,6523,0.015919811320754818
2018-02-01,15485,15553,15393,15528,2330,0.0013542271232347414
2018-02-02,15526,15668,15512,15629,4516,0.006504379185986675
2018-02-05,15516,15516,15457,15461,1866,-0.010749248192462701
2018-02-06,15196,15200,14902,15122,322,-0.021926136731129975
2018-02-07,15196,15210,14861,14866,2557,-0.016928977648459242
2018-02-08,14879,15053,14861,15013,138,0.009888335799811632
2018-02-09,14490,14636,14490,14640,307,-0.024845134217011955
2018-02-12,14485,14485,14446,14449,398,-0.013046448087431717
2018-02-13,14457,14457,14234,14289,182241,-0.011073430687244756
2018-02-14,14316,14347,14266,14294,134053,0.0003499195185108217
2018-02-19,14436,14449,14361,14412,42899,0.008255211977053367
2018-02-20,14407,14407,14248,14304,101113,-0.007493755203996644
2018-02-21,14287,14560,14287,14517,194708,0.014890939597315356
2018-02-22,14513,14521,14407,14468,78002,-0.0033753530343735294
2018-02-23,14567,14651,14526,14654,93562,0.012855957976223298
2018-02-26,14651,14764,14618,14732,86188,0.005322778763477531
2018-02-27,14746,14768,14668,14673,126411,-0.004004887320119499
2018-02-28,14551,14656,14551,14659,95663,-0.0009541334423771586
2018-03-02,14431,14431,14212,14362,146142,-0.020260590763353625
2018-03-05,14271,14271,14158,14164,117812,-0.01378638072691829
2018-03-06,14244,14306,14217,14308,148739,0.01016661959898335
2018-03-07,14170,14170,14009,14014,97896,-0.020547945205479423
2018-03-08,14046,14088,14033,14073,93664,0.0042100756386471705
2018-03-09,14179,14402,14179,14319,114410,0.017480281389895547
2018-03-12,14436,14446,14393,14449,19357,0.00907884628814859
2018-03-13,14326,14326,14258,14314,48033,-0.009343207142362808
2018-03-14,14248,14431,14248,14434,47920,0.008383400866284862
2018-03-15,14427,14431,14253,14434,170963,0.0
2018-03-16,14526,14618,14417,14477,151342,0.002979077178883127
2018-03-19,14229,14239,14179,14209,152951,-0.01851212267735025
2018-03-20,14276,14338,14276,14343,71742,0.009430642550496193
2018-03-21,14225,14422,14225,14384,108126,0.0028585372655651753
2018-03-22,14466,14466,14407,14463,2530,0.005492213570634119
2018-03-23,14258,14258,14184,14188,328,-0.019014035815529295
2018-03-26,14129,14174,14129,14178,976,-0.0007048209754721979
2018-03-27,14427,14453,14427,14458,32,0.019748906756947404
2018-03-28,14513,14585,14513,14591,1061,0.009199059344307647
2018-03-29,14357,14397,14357,14404,103662,-0.012816119525735026
2018-03-30,14417,14427,14306,14412,152593,0.0005554012774229289
2018-04-02,14417,14656,14417,14659,2355,0.017138495698029388
2018-04-03,14656,14856,14656,14861,719,0.013779930418173159
2018-04-04,15044,15108,14992,14999,2419,0.009286050736827978
2018-04-05,15068,15068,14883,14889,279,-0.007333822254816935
2018-04-06,14883,14883,14824,14829,112,-0.004029820672980078
2018-04-09,14787,14787,14714,14788,534,-0.002764852653584171
2018-04-10,14737,14980,14737,14958,466,0.011495807411414649
2018-04-11,14833,14852,14787,14857,929,-0.006752239604225219
2018-04-12,14741,14741,14714,14719,130,-0.009288550851450528
2018-04-13,14576,14580,14555,14586,1480,-0.009035939941572146
2018-04-16,14585,14664,14585,14668,149,0.005621829151240876
2018-04-17,14732,14792,14705,14710,2614,0.0028633760567220445
2018-04-18,14852,14879,14852,14884,134,0.011828687967369245
2018-04-19,14696,14696,14636,14668,574,-0.014512227895726926
2018-04-20,14646,14732,14646,14692,1242,0.001636214889555454
2018-04-23,14673,14673,14660,14664,149,-0.0019057990743261977
2018-04-24,14852,14897,14828,14847,1629,0.012479541734860877
2018-04-25,14759,14847,14759,14852,312,0.000336768370714724
2018-04-26,14926,14926,14682,14696,759,-0.010503635873956418
2018-04-27,14678,14797,14678,14800,413,0.007076755579749516
2018-04-30,14873,15003,14873,15008,233,0.014054054054054133
2018-05-02,14915,15078,14906,14948,244146,-0.003997867803837929
2018-05-03,15050,15065,14827,14831,95249,-0.007827134064757879
2018-05-04,14784,14784,14641,14673,50229,-0.010653361202885847
2018-05-08,14807,14807,14506,14510,399,-0.011108839364819767
2018-05-09,14604,14604,14604,14607,1,0.0066850447966919635
2018-05-10,14427,14510,14330,14514,280,-0.006366810433353853
2018-05-11,14579,14641,14579,14644,40,0.008956869229709286
2018-05-14,14626,14626,14604,14607,288,-0.0025266320677410636
2018-05-15,14604,14604,14539,14542,114,-0.0044499212706237135
2018-05-16,14515,14617,14515,14585,2107,0.0029569522761656586
2018-05-17,14565,14570,14554,14561,1769,-0.0016455262255742342
2018-05-18,14506,14589,14501,14589,2590,0.001922944852688735
2018-05-21,14604,14646,14604,14612,545,0.0015765302625265765
2018-05-23,14487,14487,14468,14478,62,-0.009170544757733379
2018-05-24,14423,14423,14237,14240,909,-0.01643873463185519
2018-05-25,14181,14181,14073,14076,440,-0.011516853932584281
2018-05-28,14098,14111,14042,14113,687,0.0026285876669507324
2018-05-29,14102,14102,14008,14012,59,-0.007156522355275308
2018-05-30,13916,13916,13725,13775,210,-0.01691407365115616
2018-05-31,13799,13813,13776,13816,1285,0.0029764065335753376
2018-06-01,13813,14037,13776,14039,22338,0.016140706427330676
2018-06-04,14068,14246,14068,14189,754,0.010684521689579007
2018-06-05,14218,14218,14140,14155,208,-0.002396222425822825
2018-06-07,14232,14256,14227,14240,858,0.006004945249028504
2018-06-08,14204,14204,14125,14202,490,-0.002668539325842656
2018-06-11,14195,14195,14116,14150,6271,-0.0036614561329390005
2018-06-12,14218,14256,14218,14245,802,0.006713780918727874
2018-06-14,14158,14172,14022,14026,189,-0.015373815373815325
2018-06-15,13956,13956,13892,13897,160,-0.009197205190360713
2018-06-18,13980,13980,13776,13785,1160,-0.008059293372670306
2018-06-19,13748,13748,13627,13639,523,-0.010591222343126594
2018-06-20,13589,13589,13514,13589,319,-0.003665957914803175
2018-06-21,13505,13505,13351,13355,72,-0.017219810140554848
2018-06-22,13399,13399,13320,13388,455,0.002470984649943775
2018-06-25,13481,13543,13394,13547,6360,0.011876307140723075
2018-06-26,13445,13505,13399,13458,3180,-0.006569720233261966
2018-06-27,13430,13430,13344,13346,102,-0.008322187546440762
2018-06-28,13305,13305,13305,13308,6,-0.0028472950696838417
2018-06-29,13188,13188,13166,13168,3,-0.010519987977156586
2018-07-02,13171,13171,13073,13076,39,-0.00698663426488455
2018-07-03,12979,12979,12794,12796,4,-0.021413276231263434
2018-07-04,12733,12738,12537,12584,1590,-0.016567677399187297
2018-07-05,12588,12686,12570,12677,209859,0.007390336935791497
2018-07-06,12914,13022,12914,13026,161,0.027530172753806204
2018-07-09,13022,13022,12906,13012,21536,-0.0010747735298634042
