Date,Open,High,Low,Close,Volume,Change
2018-02-01,33374,33374,32976,33254,2161,0.008308065494238903
2018-02-02,32785,33350,32785,33353,4428,0.0029770854634028066
2018-02-05,32686,32780,32505,32676,4588,-0.020298024165742223
2018-02-06,30920,31842,30807,31503,15853,-0.03589790672052884
2018-02-07,32833,32833,31705,31709,8094,0.006539059772085132
2018-02-08,31710,31960,31563,31964,4422,0.008041880854016137
2018-02-09,31705,31705,29177,30752,8748,-0.03791765736453512
2018-02-12,31837,31837,30860,31131,4094,0.012324401664932427
2018-02-13,32179,32179,31243,31419,2019,0.009251228678808898
2018-02-14,32367,32367,31415,31468,2099,0.0015595658677869384
2018-02-19,31803,32298,31803,32249,2505,0.024818863607474206
2018-02-20,32239,32288,32170,32175,1845,-0.0022946447951874838
2018-02-21,32441,32481,32199,32486,3529,0.00966588966588966
2018-02-22,32481,32790,32199,32793,2835,0.009450224712183708
2018-02-23,32785,32790,32441,32534,14953,-0.007898027017961162
2018-02-26,32780,33074,32780,33005,130407,0.014477162353230488
2018-02-27,33370,33403,33134,33348,6766,0.010392364793213149
2018-02-28,33276,33311,33094,33308,9740,-0.0011994722322178353
2018-03-02,32642,33326,32466,32515,7234,-0.02380809415155516
2018-03-05,33814,33814,32588,32833,18791,0.00978010149161923
2018-03-06,32897,33814,32897,33010,7264,0.005390917674291007
2018-03-07,33566,33566,32686,32917,2789,-0.0028173280823993174
2018-03-08,33556,33556,32823,33059,3031,0.004313880365768519
2018-03-09,33060,33233,33010,33219,4474,0.004839831815844464
2018-03-12,33516,33712,33516,33718,17084,0.015021523826725725
2018-03-13,33799,33799,33663,33762,11195,0.0013049409810783619
2018-03-14,33276,33551,33276,33441,11773,-0.009507730584681018
2018-03-15,33437,33452,33218,33441,3717,0.0
2018-03-16,33546,33546,33408,33411,3628,-0.0008971023593792316
2018-03-19,33571,33571,33296,33530,4187,0.003561701236119763
2018-03-20,32730,32838,32686,32706,6813,-0.02457500745600949
2018-03-21,32785,33340,32710,32803,2837,0.002965816669724175
2018-03-22,32549,32833,32471,32758,23479,-0.0013718257476450502
2018-03-23,31519,32412,31519,32039,22678,-0.021948836925331228
2018-03-26,31141,31994,30821,31713,81887,-0.010175099097974316
2018-03-27,31910,32505,31910,32269,5569,0.017532242298111234
2018-03-28,31558,31558,30807,31081,10770,-0.036815519538876296
2018-03-29,31057,31057,30630,30825,12466,-0.008236543225764947
2018-03-30,30541,31425,30439,31169,18013,0.011159772911597754
2018-04-02,30546,31637,30546,31297,4895,0.0041066444223427645
2018-04-03,30915,30915,30040,30187,15267,-0.035466658146148244
2018-04-04,30424,30424,30105,30109,2873,-0.0025838937290886266
2018-04-05,30459,31186,30454,31012,7410,0.02999103258162017
2018-04-06,30920,30948,30683,30953,3782,-0.0019024893589578706
2018-04-09,30948,30948,30640,30875,1603,-0.002519949601007987
2018-04-10,30811,31346,30605,31350,3590,0.01538461538461533
2018-04-11,31700,31700,31243,31317,5479,-0.001052631578947416
2018-04-12,31311,31395,31161,31400,1654,0.0026503177188108573
2018-04-13,31710,31710,31450,31507,2222,0.003407643312101971
2018-04-16,31509,31866,31509,31847,4901,0.010791252737486934
2018-04-17,31901,31901,31685,31905,55526,0.0018212076490722318
2018-04-18,32063,32367,32063,32328,3095,0.013258110014104263
2018-04-19,32362,32534,32318,32353,6119,0.0007733234347933049
2018-04-20,32338,32338,31960,31964,3350,-0.012023614502519098
2018-04-23,31999,31999,31685,31807,2113,-0.004911775747716174
2018-04-24,31808,31985,31783,31925,1560,0.0037098751847077782
2018-04-25,31901,31901,31161,31302,2703,-0.019514487079091647
2018-04-26,31410,31612,31410,31473,2742,0.0054629097182288255
2018-04-27,31499,32111,31499,31999,49594,0.016712737902329078
2018-04-30,31627,31842,31539,31847,37739,-0.004750148442138835
2018-05-02,32023,32120,31808,32118,12920,0.008509435739630034
2018-05-03,32111,32111,31817,31885,2264,-0.007254499034809125
2018-05-04,31881,31881,31612,31620,3159,-0.008311118080602142
2018-05-08,32293,32740,31999,32744,8502,0.035547122074636395
2018-05-09,32745,32809,32598,32662,1247,-0.0025042755924749027
2018-05-10,32833,33168,32833,33034,10518,0.011389382156634653
2018-05-11,33045,33228,32922,32927,21796,-0.0032390870012714013
2018-05-14,32980,33094,32833,33089,11198,0.0049199744890211505
2018-05-15,33242,33242,33099,33181,4514,0.0027803801867689604
2018-05-16,32932,33119,32932,32995,2624,-0.0056056176727645735
2018-05-17,33035,33296,33035,33249,2520,0.007698136081224494
2018-05-18,33246,33360,33168,33264,21100,0.00045114138771085166
2018-05-21,33261,33521,33094,33446,5259,0.005471380471380405
2018-05-23,33551,33551,32843,33069,7944,-0.01127190097470554
2018-05-24,33228,33408,33228,33372,9695,0.009162659892951064
2018-05-25,33512,33576,33375,33495,15174,0.0036857245595109944
2018-05-28,33492,33536,33281,33500,7910,0.00014927601134506752
2018-05-29,33497,33497,33301,33386,3636,-0.0034029850746268853
2018-05-30,33301,33388,33144,33313,6992,-0.002186545258491601
2018-05-31,33447,33512,33316,33515,5294,0.006063698856302313
2018-06-01,33571,33571,33370,33485,12824,-0.000895121587348946
2018-06-04,33644,33961,33639,33968,13024,0.014424369120501712
2018-06-05,34100,34179,33868,33988,6870,0.0005887894488931789
2018-06-07,34070,34396,34070,34350,10821,0.010650817935742074
2018-06-08,33912,34179,33912,34153,6841,-0.005735080058224207
2018-06-11,34169,34237,33961,34241,6222,0.0025766404122624653
2018-06-12,34237,34386,34144,34388,11534,0.004293098916503535
2018-06-14,34415,34752,34415,34644,23248,0.0074444573688496885
2018-06-15,35041,35514,35041,35518,76083,0.025228033714351783
2018-06-18,35534,35652,35302,35473,14021,-0.0012669632299115996
2018-06-19,35554,35554,35101,35283,14695,-0.005356186395286566
2018-06-20,35549,35785,35494,35674,14519,0.011081824107927352
2018-06-21,35780,36332,35780,36191,135389,0.014492347367830893
2018-06-22,35603,35750,35440,35649,22314,-0.014976099030145629
2018-06-25,35498,35725,35498,35611,11334,-0.001065948553956586
2018-06-26,34851,35017,34747,34753,25926,-0.024093678919435035
2018-06-27,34944,35283,34944,35096,16355,0.009869651540874269
2018-06-28,34568,34983,34553,34773,31123,-0.009203328014588563
2018-06-29,35676,35676,34776,35047,29194,0.007879676760705223
2018-07-02,35041,35135,34841,34915,34432,-0.0037663708733985946
2018-07-03,35135,35539,35135,35443,11041,0.0151224402119432
2018-07-04,35046,35046,34846,34901,7577,-0.015292159241599212
2018-07-05,34890,35086,34796,34998,8019,0.0027792899916907476
2018-07-06,35121,35401,35121,35405,8846,0.011629235956340356
2018-07-09,35785,35956,35637,35708,20524,0.008558113260838773
2018-07-10,36028,36317,35932,36319,17769,0.01711101153803063
2018-07-11,36010,36195,35928,36034,16113,-0.007847132354965702
2018-07-12,36038,36676,36038,36471,36306,0.012127435200088854
2018-07-13,36681,37001,36681,37006,37868,0.014669189218831313
2018-07-16,37011,37159,37001,37123,33004,0.003161649462249283
2018-07-17,37001,37051,36574,36580,27447,-0.014627050615521386
2018-07-18,37134,37341,37085,37343,23281,0.02085839256424271
2018-07-19,37356,37360,37129,37314,59103,-0.0007765846343357197
2018-07-20,37218,37395,37174,37254,79982,-0.0016079755587714573
2018-07-23,37242,37242,36800,36947,30056,-0.008240725828098983
2018-07-24,37021,37399,37021,37333,37221,0.010447397623623011
2018-07-25,37331,37331,37011,37147,25793,-0.004982187340958455
2018-07-26,37109,37257,37080,37109,22673,-0.001022962823377438
2018-07-27,36997,37099,36671,36677,19617,-0.01164138079711119
2018-07-30,36146,36248,35991,36240,18789,-0.011914824004144342
2018-07-31,36011,36011,35666,35783,19045,-0.012610375275938224
2018-08-01,35838,36342,35838,36348,38114,0.0157896207696393
2018-08-02,36347,36396,36121,36299,46893,-0.0013480796742599832
2018-08-03,36651,37134,36651,37074,30353,0.021350450425631662
2018-08-06,37089,37154,36848,36854,27163,-0.005934077790365255
2018-08-07,37252,37414,37179,37378,37089,0.014218266673902358
2018-08-08,37434,37434,37139,37207,34135,-0.004574883621381587
2018-08-09,37203,37296,37080,37229,14883,0.0005912865858574978
2018-08-10,37228,37444,37218,37393,24353,0.004405168014182559
2018-08-13,37193,37331,37154,37299,25673,-0.002513839488674341
2018-08-14,37208,37575,37208,37403,30831,0.002788278506126174
2018-08-16,37056,37252,37006,37192,16810,-0.005641258722562381
2018-08-17,37188,37188,36908,37006,25516,-0.0050010755001075324
2018-08-20,37046,37046,36888,37011,15305,0.000135113224882355
2018-08-21,36726,36957,36661,36819,63848,-0.005187646915781774
2018-08-22,36917,36917,36614,36819,11828,0.0
2018-08-23,37036,37129,37031,37128,13360,0.008392406094679394
2018-08-24,37124,37247,37061,37079,18780,-0.0013197586726998445
2018-08-27,37134,37370,37124,37333,31727,0.006850238679576126
2018-08-28,37501,37550,37394,37403,20273,0.001875016741220925
2018-08-29,37516,37595,37457,37580,14162,0.004732240729353299
2018-08-30,37672,37860,37667,37797,22904,0.005774348057477452
2018-08-31,37791,38012,37791,37894,36594,0.002566341244014003
2018-09-03,37903,38146,37667,37894,54060,0.0
2018-09-04,37907,38135,37819,38109,25955,0.005673721433472334
2018-09-05,37933,37987,37796,37973,16564,-0.003568710803222297
2018-09-06,37511,37672,37447,37614,26502,-0.009454085797803713
2018-09-07,37429,37429,37129,37279,29445,-0.008906258308076787
2018-09-10,37218,37452,37218,37452,17098,0.004640682421738873
2018-09-11,37452,37590,37429,37457,35377,0.00013350421873337126
2018-09-12,37741,37761,37580,37763,16182,0.008169367541447592
2018-09-13,37721,37721,37252,37437,19700,-0.008632788708524242
2018-09-14,37889,37889,37615,37772,19711,0.008948366589203172
2018-09-17,37550,37850,37550,37634,21205,-0.0036534999470507756
2018-09-18,37306,37306,37203,37289,22150,-0.009167242387203012
2018-09-19,37570,37570,37341,37500,12173,0.005658505189197971
2018-09-20,37595,37595,37208,37422,20679,-0.0020799999999999708
2018-09-21,37865,37865,37585,37758,18709,0.008978675645342271
2018-09-27,37424,37736,37424,37604,17365,-0.004078605858361173
2018-09-28,37637,37963,37637,37787,27771,0.0048665035634507525
2018-10-01,37647,38027,37647,38018,41787,0.006113213539047813
2018-10-02,38012,38012,37796,37988,16909,-0.0007890999000473853
2018-10-04,38151,38235,38057,38152,21919,0.004317152785090039
2018-10-05,37610,37791,37610,37743,34143,-0.010720276787586469
2018-10-08,37467,37467,37193,37304,16735,-0.01163129586943279
2018-10-10,37193,37193,37046,37177,11994,-0.0034044606476517636
2018-10-11,35337,35790,35165,35592,36354,-0.042633886542754906
2018-10-12,35411,35613,35228,35567,56539,-0.0007024050348393152
2018-10-15,36220,36230,35711,35713,16305,0.004104928726066381
2018-10-16,35770,35770,35475,35503,42813,-0.005880211687620762
2018-10-17,36515,36515,36317,36511,59422,0.02839196687603862
2018-10-18,36711,36711,36362,36388,14719,-0.003368847744515402
2018-10-19,35976,36146,35928,36152,22277,-0.006485654611410374
2018-10-22,35908,35913,35608,35881,67041,-0.007496127461827817
2018-10-23,36106,36106,35666,35704,27669,-0.004932972882584097
2018-10-24,36103,36103,35666,35773,26309,0.0019325565762939867
2018-10-25,34184,34649,34174,34625,20884,-0.03209124199815505
2018-10-26,35223,35647,34846,34998,51733,0.010772563176895344
2018-10-29,34949,34949,34717,34733,4702,-0.007571861249214273
2018-10-30,34717,34717,33882,34285,10368,-0.012898396337776785
2018-10-31,34587,34771,34459,34763,4972,0.01394195712410684
2018-11-01,35027,35327,35027,35174,18936,0.011822915168426151
2018-11-02,35352,35578,34988,35410,23026,0.006709501336214174
2018-11-05,34949,34949,34489,34679,19519,-0.020643885907935644
2018-11-06,34649,34663,34449,34542,19599,-0.0039505176043138635
2018-11-07,34687,35238,34528,34826,22931,0.008221874819060782
2018-11-08,35524,35765,35524,35713,15470,0.025469476827657545
2018-11-09,35711,35765,35509,35649,19380,-0.0017920645143225666
2018-11-12,35578,35721,35278,35689,9739,0.0011220511094280905
2018-11-13,34816,34816,34356,34591,14116,-0.03076578217377901
2018-11-14,34518,34578,34366,34448,9517,-0.004134023300858658
2018-11-15,34174,34297,34001,34300,5988,-0.00429633070134694
2018-11-16,34712,34712,34302,34388,5946,0.0025655976676384196
2018-11-19,34596,34596,34179,34364,9372,-0.0006979178783296236
2018-11-20,33178,33561,33119,33224,7549,-0.03317425212431613
2018-11-21,32495,33094,32495,33094,26539,-0.003912834095834317
2018-11-22,33223,33223,32897,32941,8378,-0.004623194536774067
2018-11-23,32838,33000,32765,32818,4024,-0.0037339485747245327
2018-11-26,32814,33129,32814,33079,10186,0.007952952647937162
2018-11-27,33683,33683,33403,33500,3942,0.012727107832763984
2018-11-28,33799,33809,33601,33624,2974,0.0037014925373133334
2018-11-29,34553,34601,34228,34261,13364,0.018944801332381633
2018-11-30,34464,34464,34120,34226,13026,-0.0010215697148361347
2018-12-03,34630,35302,34630,35170,12867,0.027581370887629353
2018-12-04,35425,35425,34302,34305,8236,-0.024594825135058285
2018-12-05,33442,33991,33442,33963,5869,-0.009969392216877981
2018-12-06,33766,33766,33218,33382,4458,-0.017106851573771453
2018-12-07,34159,34159,33877,33905,35986,0.015667125996045694
2018-12-10,33261,33261,32667,33034,10438,-0.025689426338298182
2018-12-11,33663,33663,33281,33525,24437,0.014863473996488574
2018-12-12,34050,34050,33619,33920,1820,0.011782252050708486
2018-12-13,33917,34429,33619,33920,4619,0.0
2018-12-14,33976,33976,33576,33703,1842,-0.0063974056603773866
2018-12-17,33321,33432,33188,33391,3470,-0.009257336142183159
2018-12-18,32725,32725,32259,32456,4488,-0.028001557305860847
2018-12-19,32397,32637,32392,32592,2188,0.004190288390436336
2018-12-20,31607,31960,31366,31512,22762,-0.03313696612665684
2018-12-21,31057,31136,30870,31042,111695,-0.014914953033764888
2018-12-24,30424,30541,30178,30502,125307,-0.017395786353971987
2018-12-26,29705,29705,29271,29495,46388,-0.03301422857517544
2018-12-27,30792,31195,30792,30939,14017,0.04895745041532473
2018-12-28,31175,31402,31120,31149,7372,0.006787549694560191
2019-01-02,31248,31769,31160,31272,30351,0.003948762400077133
2019-01-03,31606,31606,30985,31004,13503,-0.008569966743412594
2019-01-04,30975,31090,30638,31094,10583,0.0029028512450006705
2019-01-07,31562,32220,31562,32102,10959,0.03241782980639352
2019-01-08,32400,32638,32365,32562,10307,0.014329325275683757
2019-01-09,32712,32980,32712,32925,20975,0.011147963884282186
2019-01-10,32995,32995,32554,32607,21898,-0.009658314350797226
2019-01-11,32881,32995,32732,32755,27328,0.00453890268960655
2019-01-14,32752,32752,32480,32562,11608,-0.005892230193863535
2019-01-15,32831,32841,32643,32845,3659,0.008691112339536788
2019-01-16,33100,33349,33100,33197,16674,0.0107170041102147
2019-01-17,33105,33235,32990,33158,4596,-0.0011748049522547488
2019-01-18,33220,34241,33220,33685,8806,0.01589360033777676
2019-01-21,34112,34112,33793,33983,10672,0.008846667656226881
2019-01-22,34236,34236,33695,33720,11042,-0.007739163699496787
2019-01-23,33646,33646,33309,33370,11013,-0.010379596678529057
2019-01-24,33487,33602,33244,33565,2714,0.0058435720707221694
2019-01-25,33562,33882,33562,33824,14540,0.007716371220020779
2019-01-28,33912,33912,33537,33650,5553,-0.0051442762535477415
2019-01-29,33304,33304,33030,33128,21448,-0.015512630014858808
2019-01-30,33254,33254,32831,33217,31804,0.0026865491427190413
2019-01-31,33749,33852,33592,33809,12976,0.017822199476171807
2019-02-01,34027,34256,34012,34259,7090,0.013310065367210022
2019-02-07,34647,34926,34647,34931,10073,0.01961528357511888
2019-02-08,34657,34657,34236,34259,5403,-0.019237926197360533
2019-02-11,34396,34594,34366,34598,4978,0.009895210017805578
2019-02-12,34931,34931,34595,34841,6192,0.007023527371524452
2019-02-13,35039,35204,35039,35188,5869,0.009959530438276687
2019-02-14,34806,35248,34806,35253,3988,0.0018472206434012595
2019-02-15,35233,35248,35000,35039,6251,-0.006070405355572572
2019-02-18,35318,35422,35228,35283,5227,0.006963669054482091
2019-02-19,35278,35442,35278,35425,2783,0.004024601082674328
2019-02-20,35627,35627,35194,35440,4167,0.0004234297812280019
2019-02-21,35422,35522,35164,35391,3676,-0.0013826185101579735
2019-02-22,35328,35328,35114,35183,5158,-0.005877200418185402
2019-02-25,35293,35577,35293,35580,9816,0.011283858681749637
2019-02-26,35572,35572,35124,35188,5907,-0.011017425519954993
2019-02-27,35452,35517,35283,35470,8532,0.00801409571444811
2019-02-28,35582,35582,35348,35401,5233,-0.0019453058923033506
2019-03-04,35850,36111,35781,36077,13872,0.019095505776673072
2019-03-05,36062,36062,35681,35927,9119,-0.004157773650802499
2019-03-06,35691,35989,35691,35922,4378,-0.0001391710969466109
2019-03-07,35830,35830,35587,35738,5637,-0.0051222092311118406
2019-03-08,35357,35526,35287,35316,22117,-0.01180815938217028
2019-03-11,35408,35457,35313,35450,2971,0.0037943141918677092
2019-03-12,35915,36226,35915,36122,37116,0.018956276445698084
2019-03-13,36121,36236,36116,36230,10287,0.0029898676706716643
2019-03-14,36434,36589,36394,36544,14806,0.008666850676235072
2019-03-15,36549,36911,36539,36846,32283,0.008264010507880837
2019-03-18,36841,36976,36762,36940,29457,0.002551158877490023
2019-03-19,36981,37011,36831,36846,12219,-0.0025446670276123573
2019-03-20,36817,37016,36817,36970,4100,0.0033653585192423563
2019-03-21,36966,37120,36946,37123,4522,0.004138490668109229
2019-03-22,37319,37734,37319,37640,117065,0.013926676184575548
2019-03-25,36826,36881,36667,36761,8550,-0.023352816153028644
2019-03-26,37051,37051,36821,36925,4409,0.004461249693969105
2019-03-27,36931,37254,36931,37256,5085,0.008964116452268023
2019-03-28,36976,36981,36841,36935,8098,-0.008616061842387834
2019-03-29,36951,37615,36931,37341,53098,0.010992283741708464
2019-04-01,37526,37699,37526,37655,80297,0.00840898744007923
2019-04-02,37729,37824,37606,37620,16388,-0.0009294914354003314
2019-04-03,37749,38068,37749,38027,16592,0.010818713450292394
2019-04-04,38108,38173,38033,38047,20588,0.0005259420937755444
2019-04-05,38042,38202,38017,38086,23322,0.0010250479669882129
2019-04-08,38218,38411,38208,38353,52565,0.007010450034133253
2019-04-09,38411,38579,38411,38468,70090,0.0029984616588012436
2019-04-10,38460,38460,38238,38259,22188,-0.005433087241343504
2019-04-11,38302,38604,38302,38423,24947,0.00428657309391256
2019-04-12,38420,38559,38361,38383,13174,-0.0010410431252114716
2019-04-15,38455,38529,38445,38498,40456,0.0029961180731052917
2019-04-16,38584,38584,38376,38503,15267,0.0001298768767208358
2019-04-17,38604,38731,38564,38707,14011,0.0052982884450563095
2019-04-18,38727,38727,38564,38623,16735,-0.0021701501020486846
2019-04-19,38708,38880,38673,38886,26029,0.006809414079693488
2019-04-22,38885,39035,38771,39041,30837,0.003986010389343209
2019-04-23,39050,39144,38985,39134,20917,0.0023821111139570306
2019-04-24,39248,39781,39248,39688,90187,0.01415648796442981
2019-04-25,39835,40191,39835,40196,42036,0.01279983874218904
2019-04-26,40152,40276,40057,40281,64531,0.0021146382724648305
2019-04-29,40301,40301,40107,40211,41138,-0.001737792011121897
2019-04-30,40186,40475,40152,40478,45703,0.006639974136430249
2019-05-02,40286,40296,40018,40231,19605,-0.006102080142299515
2019-05-03,40221,40370,40112,40286,18125,0.0013671049688050996
2019-05-07,40246,40296,40097,40206,18354,-0.001985801519138186
2019-05-08,39686,39686,39508,39619,44962,-0.014599810973486504
2019-05-09,39616,39631,39438,39633,70682,0.0003533658093339831
2019-05-10,40430,40430,39363,39594,25393,-0.0009840284611308814
2019-05-13,39591,39591,39169,39504,15989,-0.0022730716775268833
2019-05-14,38103,38855,38103,38812,59806,-0.01751721344673962
2019-05-15,40196,40196,39129,39377,14304,0.014557353395856953
2019-05-16,39458,39651,39458,39599,18209,0.00563780887320009
2019-05-17,40346,40346,39850,40126,13102,0.013308416879214136
2019-05-20,39721,40112,39721,40072,11295,-0.0013457608533120613
2019-05-21,39899,39899,39253,39476,19660,-0.014873228189259291
2019-05-22,39686,39696,39473,39499,6656,0.0005826324855608966
2019-05-23,39850,39850,39005,39026,6330,-0.01197498670852426
2019-05-24,38900,38900,38599,38841,9567,-0.004740429457284923
2019-05-27,38830,38830,38366,38533,9609,-0.007929764939110684
2019-05-28,38529,38815,38529,38702,6981,0.004385851088677173
2019-05-29,38549,38549,38213,38353,4048,-0.009017621828329325
2019-05-30,38228,38381,38163,38189,11530,-0.0042760670612468354
2019-05-31,38133,38158,38033,38067,4660,-0.0031946371991934397
2019-06-03,37324,37571,37190,37301,15325,-0.020122415740667754
2019-06-04,36821,37090,36652,36756,26298,-0.014610868341331296
2019-06-05,37566,37864,37428,37745,17236,0.02690717161823919
2019-06-07,38013,38342,37973,38119,27873,0.00990859716518755
2019-06-10,38766,39363,38766,39367,36642,0.032739578687793536
2019-06-11,39408,39616,39333,39377,27791,0.0002540198643534719
2019-06-12,39368,39592,39204,39223,47715,-0.003910912461589255
2019-06-13,39218,39452,39153,39158,35090,-0.0016571909338908286
2019-06-14,39503,39503,39253,39437,7875,0.007124980846825668
2019-06-17,39438,39651,39433,39638,58062,0.005096736567183013
2019-06-18,39636,39800,39636,39668,15007,0.0007568494878651411
2019-06-19,40082,40370,39939,39972,29325,0.007663607945951334
2019-06-20,39810,40296,39810,40077,26244,0.0026268387871510868
2019-06-21,40326,40346,39756,39793,28824,-0.007086358759388123
2019-06-24,39751,40097,39751,40047,20031,0.00638303219159142
2019-06-25,39756,39894,39567,39703,27558,-0.008589906859440166
2019-06-26,39278,39353,39189,39203,17335,-0.012593506787900166
2019-06-27,39209,39621,39209,39623,10640,0.01071346580618826
2019-06-28,39621,39621,39383,39407,10129,-0.005451379249425847
2019-07-01,40097,40246,39701,40251,18890,0.02141751465475683
2019-07-02,40296,40500,40097,40503,11848,0.006260714019527436
2019-07-03,40495,40663,40440,40598,25980,0.0023455052712144653
2019-07-04,40683,41026,40683,40930,45353,0.00817774274594818
2019-07-05,40931,41258,40866,41173,17689,0.005936965550940698
2019-07-08,41209,41209,40802,40945,17815,-0.005537609598523341
2019-07-09,40812,40846,40643,40697,12441,-0.006056905605079987
2019-07-10,41238,41263,41006,41143,14519,0.0109590387497851
2019-07-11,41318,41537,41288,41292,76020,0.003621515203072301
2019-07-12,41428,41571,41313,41577,19114,0.006902063353676269
2019-07-15,41659,41774,41571,41779,24748,0.004858455396012262
2019-07-16,41789,42004,41774,41834,18456,0.001316450848512396
2019-07-17,41794,41794,41527,41676,10051,-0.0037768322417172095
2019-07-18,41580,41580,41090,41183,16029,-0.011829350225549429
2019-07-19,41388,41537,41338,41417,15070,0.0056819561469538815
2019-07-22,40861,41145,40826,40995,70988,-0.010189052804403964
2019-07-23,41478,41478,41353,41397,18522,0.009806073911452717
2019-07-24,41869,41874,41463,41592,12074,0.004710486267120784
2019-07-25,42008,42008,41874,41932,15338,0.008174648970955989
2019-07-26,41714,42013,41714,42017,18024,0.002027091481446197
2019-07-29,42048,42123,41984,42051,25786,0.000809196277697044
2019-07-30,42183,42183,41989,42075,20284,0.0005707355354211963
2019-07-31,42118,42118,41814,41927,9949,-0.00351752822341056
2019-08-01,41784,41784,41268,41487,16779,-0.010494430796384235
2019-08-02,41194,41468,41036,41252,22396,-0.005664425000602602
2019-08-05,41036,41233,40732,41055,37352,-0.004775526035101341
2019-08-06,39701,40186,38855,40171,60313,-0.02153209109730847
2019-08-07,40326,40584,40326,40439,16548,0.006671479425456095
2019-08-08,40465,40981,40465,40930,16069,0.012141744355696149
2019-08-09,41120,41458,41120,41352,12479,0.010310285853896817
2019-08-12,41338,41585,41170,41587,17728,0.005682917392145548
2019-08-13,40856,41165,40792,41094,9288,-0.011854666121624557
2019-08-14,41659,41739,41551,41651,91820,0.013554290164014215
2019-08-16,40693,40757,40351,40762,20550,-0.02134402535353297
2019-08-19,40986,41353,40986,41357,7549,0.014596928511849239
2019-08-20,41547,41649,41388,41527,12664,0.0041105496046618395
2019-08-21,41189,41368,41066,41198,9461,-0.007922556409083237
2019-08-22,41551,41551,41338,41377,8546,0.004344871110248061
2019-08-23,41709,41809,41398,41749,15310,0.008990501969693199
2019-08-26,40346,40346,40003,40241,40939,-0.03612062564372798
2019-08-27,40891,40891,40737,40841,16811,0.014910166248353729
2019-08-28,40951,40986,40831,40990,7576,0.0036482946059106514
2019-08-29,40976,41051,40678,41005,13488,0.0003659429129054814
2019-08-30,41649,41649,41333,41372,13981,0.008950128033166749
2019-09-02,41348,41348,41036,41128,7760,-0.005897708595185125
2019-09-03,41268,41308,41125,41227,8155,0.0024071192375023642
2019-09-04,40712,41348,40712,41352,7218,0.003031993596429583
2019-09-05,41358,41779,41358,41706,152490,0.008560650029019179
2019-09-06,41804,41964,41714,41794,56349,0.0021100081523042213
2019-09-09,41874,41874,41684,41764,7029,-0.000717806383691455
2019-09-10,41669,41689,41503,41562,11443,-0.004836701465376847
2019-09-11,41448,41595,41273,41507,5753,-0.0013233241903661819
2019-09-16,41532,41684,41090,41342,11184,-0.003975233093213237
2019-09-17,41338,41542,41288,41342,5404,0.0
2019-09-18,41503,41729,41503,41730,12831,0.009385128924580322
2019-09-19,41724,41864,41724,41804,12211,0.0017733045770429445
2019-09-20,42088,42088,41804,41839,10901,0.0008372404554588542
2019-09-23,41734,41844,41634,41839,8623,0.0
2019-09-24,41834,41834,41644,41754,11054,-0.002031597313511324
2019-09-25,41238,41323,41125,41178,13127,-0.013795085500790338
2019-09-26,41719,41719,41468,41542,7405,0.008839671669337967
2019-09-27,41537,41537,41298,41417,15092,-0.003009002936786853
2019-09-30,41125,41283,41041,41050,13640,-0.008861095685346543
2019-10-01,41061,41542,41061,41487,31083,0.010645554202192375
2019-10-02,41273,41373,41175,41282,5234,-0.004941306915419275
2019-10-04,40991,40996,40594,40692,19082,-0.014291943219805203
2019-10-07,41026,41189,40946,41094,8143,0.009879091713358878
2019-10-08,41288,41288,41061,41222,3982,0.0031148099479243463
2019-10-10,40936,40941,40663,40945,7238,-0.006719712774731934
2019-10-11,41135,41248,40956,41133,5694,0.0045915252167541
2019-10-14,41398,41517,41273,41277,10329,0.0035008387426154197
2019-10-15,41338,41575,41323,41582,7862,0.0073891028902293154
2019-10-16,41744,41929,41744,41878,8332,0.007118464720311746
2019-10-17,41884,41884,41664,41730,3968,-0.003534075170734008
2019-10-18,41979,41979,41615,41696,7478,-0.0008147615624251037
2019-10-21,41338,41473,41189,41272,11167,-0.010168841135840379
2019-10-22,41308,41634,41308,41517,7871,0.005936227951153228
2019-10-23,41238,41238,40901,41060,8805,-0.01100753908037666
2019-10-24,41313,41313,41090,41317,5047,0.006259132976132564
2019-10-25,41393,41759,41393,41749,13518,0.010455744608756756
2019-10-28,42033,42033,41774,41898,6665,0.0035689477592277807
2019-10-29,41954,42208,41954,42130,11203,0.0055372571483125466
2019-10-30,42108,42108,41854,41883,10931,-0.005862805601709042
2019-10-31,42028,42028,41794,41962,15157,0.0018862068142204702
2019-11-01,41954,42213,41954,42205,8901,0.005790953720032466
2019-11-04,42258,42401,42218,42344,14158,0.003293448643525654
2019-11-05,42435,42465,42386,42468,12351,0.0029283959947099536
2019-11-06,42465,42465,42243,42364,5506,-0.0024489027032118527
2019-11-07,42362,42465,42183,42344,6557,-0.00047209895194033624
2019-11-08,42357,42416,42028,42230,7416,-0.002692235027394685
2019-11-11,42381,42568,42381,42573,15038,0.00812218801799669
2019-11-12,42549,42818,42549,42822,4953,0.005848777394122928
2019-11-13,42818,42828,42688,42782,11528,-0.0009340992947550752
2019-11-14,42837,43135,42837,43025,16007,0.005679958861203316
2019-11-15,43169,43169,42837,43055,39173,0.0006972690296338513
2019-11-18,43065,43204,43060,43064,14328,0.00020903495528967753
2019-11-19,43060,43378,43030,43372,12341,0.007152145643693153
2019-11-20,43458,43458,43223,43387,7164,0.0003458452457807404
2019-11-21,43363,43458,43035,43462,12426,0.001728628390992748
